"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.48453961"
"A000040","KR모터스","0.123923195"
"A000050","경방","0.53089225"
"A000070","삼양홀딩스","1.178704"
"A000080","하이트진로","1.9221808"
"A000100","유한양행","4.669661"
"A000120","CJ대한통운","2.246221"
"A000140","하이트진로홀딩스","0.119667"
"A000150","두산","2.887538"
"A000180","성창기업지주","2.4334803"
"A0001A0","덕양에너젠",""
"A000210","DL","18.8169037"
"A000220","유유제약","0.16969587"
"A000230","일동홀딩스","0.3480705"
"A000240","한국앤컴퍼니","1.9629406"
"A000250","삼천당제약","4.43981875"
"A000270","기아","24.38132235"
"A000300","DH오토넥스","0.422739665"
"A000320","노루홀딩스","0.10020275"
"A000370","한화손해보험","1.02368279"
"A000390","SP삼화","0.10924219"
"A000400","롯데손해보험","1.363970275"
"A000430","대원강업","0.18153585"
"A000440","중앙에너비스","0.00977775"
"A000480","CR홀딩스","0.1012996"
"A000490","대동","0.08295606"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0519662"
"A000520","삼일제약","0.01222364"
"A000540","흥국화재","0.04308344"
"A000590","CS홀딩스","0.0090507"
"A000640","동아쏘시오홀딩스","4.031016"
"A000650","천일고속","0.2121044"
"A000660","SK하이닉스","184.85131055"
"A000670","영풍","1.183992"
"A000680","LS네트웍스","0.036148105"
"A000700","유수홀딩스","0.22459285"
"A000720","현대건설","15.162203"
"A000760","이화산업","0.014816"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.348363"
"A000850","화천기공","0.2966911"
"A000860","강남제비스코","0.20372735"
"A000880","한화","6.5359474"
"A000890","보해양조","9.91780681"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.366960545"
"A000950","전방","0.04470605"
"A000970","한국주철관","0.05248475"
"A000990","DB하이텍","3.1513097"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.080886015"
"A001020","페이퍼코리아","2.507653494"
"A001040","CJ","28.6733685"
"A001060","JW중외제약","11.12742405"
"A001070","대한방직","0.74451"
"A001080","만호제강","0.02914685"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.7617311"
"A001130","대한제분","0.2113925"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.847134445"
"A001210","금호전기","0.02097455"
"A001230","동국홀딩스","5.5542037"
"A001250","GS글로벌","1.138616795"
"A001260","남광토건","0.17834301"
"A001270","부국증권","0.1532506"
"A001290","상상인증권","0.04526537"
"A001340","PKC","0.477047615"
"A001360","삼성제약","0.413094665"
"A001380","SG글로벌","19.79238486"
"A001390","KG케미칼","0.31775905"
"A0013V0","삼진식품",""
"A001420","태원물산","2.69806063"
"A001430","세아베스틸지주","2.2656743"
"A001440","대한전선","0.734945745"
"A001450","현대해상","6.8141432"
"A001460","BYC","0.1831935"
"A001470","삼부토건","2.21518876"
"A001500","현대차증권","0.52716905"
"A001510","SK증권","2.835180805"
"A001520","동양","0.95991691"
"A001530","DI동일","0.0516133"
"A001540","안국약품","0.16437495"
"A001550","조비","0.43367795"
"A001560","제일연마","0.01006812"
"A001570","금양","0.08880147"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.66185337"
"A001630","종근당홀딩스","0.6255987"
"A001680","대상","3.3499174"
"A001720","신영증권","0.340635"
"A001740","SK네트웍스","8.75531596"
"A001750","한양증권","0.08091956"
"A001770","SHD","0.650658"
"A001780","알루코","1.58440041"
"A001790","대한제당","0.07956305"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","13.726933"
"A001810","무림SP","0.138984105"
"A001820","삼화콘덴서","12.45726575"
"A001840","이화공영","23.82149604"
"A001940","KISCO홀딩스","0.1450101"
"A002020","코오롱","5.1638179"
"A002030","아세아","0.2835265"
"A002070","비비안","0.19042295"
"A002100","경농","0.06549569"
"A002140","고려산업","17.9429634"
"A002150","도화엔지니어링","0.086523075"
"A002170","SYTS","0.3043374"
"A002200","한국수출포장","0.0882792"
"A002210","동성제약","0.147590405"
"A002220","한일철강","0.07901365"
"A002230","피에스텍","0.26202464"
"A002240","고려제강","0.2629113"
"A002290","삼일기업공사","0.8453087"
"A002310","아세아제지","0.03324115"
"A002320","한진","1.87630235"
"A002350","넥센타이어","1.2281587"
"A002360","SH에너지화학","1.266651955"
"A002380","KCC","3.822389"
"A002390","한독","0.26454515"
"A002410","범양건영","0.06936705"
"A002420","세기상사","0.1449923"
"A002450","삼익악기","0.295554135"
"A002460","HS화성","0.28328455"
"A002600","조흥","0.127518"
"A002620","제일파마홀딩스","2.5570252"
"A002630","오리엔트바이오","1.351719335"
"A002680","한탑","0.267807075"
"A002690","동일제강","0.33434308"
"A002700","신일전자","1.00898389"
"A002710","TCC스틸","0.12691831"
"A002720","국제약품","0.089667035"
"A002760","보락","0.11821956"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","21.0544175"
"A002800","신신제약","28.3089918"
"A002810","삼영무역","0.94591825"
"A002820","SUN&L","0.2042791"
"A002840","미원상사","0"
"A002870","신풍","0.22428455"
"A002880","디와이에이","1.580904965"
"A002900","TYM","2.63227611"
"A002920","유성기업","0.10633416"
"A002960","한국쉘석유","0.5032305"
"A002990","금호건설","0.64993448"
"A003000","부광약품","1.1987239"
"A003010","혜인","2.10436636"
"A003030","세아제강지주","0.791272"
"A003060","에이프로젠바이오로직스","1.19668688"
"A003070","코오롱글로벌","0.18366435"
"A003080","SB성보","0.30934349"
"A003090","대웅","0.2659279"
"A003100","선광","0.06131775"
"A003120","일성아이에스","0.136496"
"A003160","디아이","1.13244492"
"A003200","일신방직","0.3885045"
"A003220","대원제약","1.4213363"
"A003230","삼양식품","7.4110993"
"A003240","태광산업","0.501311"
"A003280","흥아해운","7.78923773"
"A003300","한일홀딩스","0.6250951"
"A003310","대주산업","10.293243585"
"A003350","한국화장품제조","0.27972365"
"A003380","하림지주",""
"A003460","유화증권","0.00202115"
"A003470","유안타증권","1.167768765"
"A003480","한진중공업홀딩스","0.01252005"
"A003490","대한항공","9.4790459"
"A003520","영진약품","22.50891946"
"A003530","한화투자증권","0.709547225"
"A003540","대신증권","0.76007565"
"A003550","LG","18.0893212"
"A003570","SNT다이내믹스","0.24016253"
"A003580","HLB글로벌","0.0827923"
"A003610","방림","0.0667638"
"A003620","KG모빌리티","1.05246324"
"A003650","미창석유","0.0488152"
"A003670","포스코퓨처엠","8.48652855"
"A003680","한성기업","0.07877664"
"A003690","코리안리","1.58551755"
"A003720","삼영","0.128607675"
"A003780","진양산업","0.15653468"
"A003800","에이스침대","0.0048581"
"A003830","대한화섬","0.0231802"
"A003850","보령","0.71878165"
"A003920","남양유업","0.459496"
"A003960","사조대림","0.23027365"
"A004000","롯데정밀화학","7.132994"
"A004020","현대제철","10.2920714"
"A004060","SG세계물산","1.234594"
"A004080","신흥","0.0257496"
"A004090","한국석유","0.2542725"
"A004100","태양금속","0.236173145"
"A004140","동방","0.101195505"
"A004150","한솔홀딩스","0.53535216"
"A004170","신세계","6.830652"
"A004250","NPC","0.02147291"
"A004270","남성","0.08825716"
"A004310","현대약품","0.287433745"
"A004360","세방","0.20404665"
"A004370","농심","6.1799945"
"A004380","삼익THK","3.19907525"
"A004410","서울식품","1.02852645"
"A004430","송원산업","5.7973145"
"A004440","삼일씨엔에스","0.6096396"
"A004450","삼화왕관","0.0138269"
"A004490","세방전지","0.6063322"
"A004540","깨끗한나라","0.5275426"
"A004560","현대비앤지스틸","0.5505727"
"A004590","한국가구","0.15990715"
"A004650","창해에탄올","0.55778425"
"A004690","삼천리","0.4358445"
"A004700","조광피혁","0.07735905"
"A004710","한솔테크닉스","2.11237495"
"A004720","팜젠사이언스","8.38810215"
"A004770","써니전자","28.364595715"
"A004780","대륙제관","0.1721043"
"A004800","효성","16.271656"
"A004830","덕성","0.48363276"
"A004840","DRB동일","0.15163885"
"A004870","티웨이홀딩스","0.56162386"
"A004890","동일산업","0.4588056"
"A004910","조광페인트","0.19680615"
"A004920","씨아이테크","0.080261302"
"A004960","한신공영","0.31364085"
"A004970","신라교역","0.1761937"
"A004980","성신양회","0.84107118"
"A004990","롯데지주","2.135545"
"A005010","휴스틸","0.0527795"
"A005030","부산주공","0.63152116"
"A005070","코스모신소재","0.15891361"
"A005090","SGC에너지","0.3084075"
"A005110","한창","1.020198385"
"A005160","동국산업","1.086680205"
"A005180","빙그레","0.9461645"
"A005250","녹십자홀딩스","2.2467007"
"A005290","동진쎄미켐","3.01856921"
"A005300","롯데칠성","2.020279"
"A005320","온타이드","0.15011247"
"A005360","모나미","0.555206345"
"A005380","현대차","116.3808065"
"A005420","코스모화학","0.28542533"
"A005430","한국공항","0.31125455"
"A005440","현대지에프홀딩스","2.81346085"
"A005490","POSCO홀딩스","71.680226"
"A005500","삼진제약","0.9765685"
"A005610","삼립","2.151795"
"A005670","푸드웰","0.11007533"
"A005680","삼영전자","0.2835654"
"A005690","파미셀","0.99329628"
"A005710","대원산업","0.32587799"
"A005720","넥센","0.56787771"
"A005740","크라운해태홀딩스","0"
"A005750","대림바스","0.42297099"
"A005800","신영와코루","0.0124575"
"A005810","풍산홀딩스","0.3164968"
"A005820","원림","0.00596655"
"A005830","DB손해보험","6.8908503"
"A005850","에스엘","1.37742675"
"A005860","한일사료","1.127337945"
"A005870","휴니드","0.42446125"
"A005880","대한해운","5.61926315"
"A005930","삼성전자","430.186522"
"A005940","NH투자증권","13.6706182"
"A005950","이수화학","0.71094775"
"A005960","동부건설","2.6015443"
"A005990","매일홀딩스","2.9273597"
"A006040","동원산업","0.9607165"
"A006050","국영지앤엠","2.71168853"
"A006060","화승인더","3.08145415"
"A006090","사조오양","0.4728517"
"A006110","삼아알미늄","0.01423288"
"A006120","SK디스커버리","5.122929"
"A006140","피제이전자","0.14928759"
"A006200","한국전자홀딩스","0.0446585"
"A006220","제주은행","0.20662458"
"A006260","LS","8.0989536"
"A006280","녹십자","3.5906285"
"A006340","대원전선","0.42547533"
"A006360","GS건설","15.07750695"
"A006370","대구백화점","0.03453415"
"A006380","카프로","2.8609395"
"A006400","삼성SDI","16.7731005"
"A006490","프리티","0.626558785"
"A006570","대림통상","0.00487089"
"A006620","동구바이오제약",""
"A006650","대한유화","3.9285725"
"A006660","삼성공조","0.0365528"
"A006730","서부T&D","1.95856325"
"A006740","블루산업개발","0.015274485"
"A006800","미래에셋증권","34.36655373"
"A006840","AK홀딩스","1.2650637"
"A006880","신송홀딩스","0.08798348"
"A006890","태경케미컬","0.03200025"
"A006910","보성파워텍","2.61333725"
"A006920","모헨즈","18.44819734"
"A006980","우성","16.660382035"
"A007070","GS리테일","5.43669225"
"A007110","일신석재","0.280123005"
"A007120","미래아이앤지","0.34569427"
"A007160","사조산업","1.4573782"
"A007210","벽산","0.9972437"
"A007280","한국특강","0.516197205"
"A007310","오뚜기","2.204803"
"A007330","푸른저축은행","0.05420478"
"A007340","DN오토모티브","0.7949758"
"A007370","진양제약","0.144525135"
"A007390","네이처셀","1.30440192"
"A007460","에이프로젠","3.075716915"
"A007530","와이엠","0.085331895"
"A007540","샘표","0.1840556"
"A007570","일양약품","2.5697365"
"A007590","동방아그로","0.02876651"
"A007610","선도전기","0.493904215"
"A007660","이수페타시스","1.59391692"
"A007680","대원",""
"A007690","국도화학","0.35883805"
"A007700","F&F홀딩스","0.9975884"
"A007720","소노스퀘어","0.122268585"
"A007770","한일화학","0.0619684"
"A007810","코리아써키트","2.8832205"
"A007820","엠엑스로보틱스","7.59078435"
"A007860","서연","0.56103402"
"A007980","TP","0.170027265"
"A008040","사조동아원","0.390026125"
"A008060","대덕","2.22711309"
"A008250","이건산업","0.71786845"
"A008260","NI스틸","0.54676229"
"A008290","원풍물산","0.1396169"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.983739675"
"A008370","원풍","0.56119611"
"A008420","문배철강","0.33607803"
"A008470","부스타","0.56251918"
"A008490","서흥","0.2136287"
"A008500","일정실업","0.0028919"
"A008600","윌비스","11.84256075"
"A008700","아남전자","16.517345625"
"A008730","율촌화학","0.14498745"
"A008770","호텔신라","16.29182855"
"A008830","대동기어","0.0289459"
"A008870","금비","0.1093052"
"A0088M0","메쥬",""
"A008930","한미사이언스","8.1237512"
"A008970","KBI동양철관","0.25260125"
"A009070","KCTC","0.06755592"
"A009140","경인전자","0.00661825"
