"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.1037709"
"A000040","KR모터스","0.43188783"
"A000050","경방","0.30163405"
"A000070","삼양홀딩스","2.0698479"
"A000080","하이트진로","3.3228795"
"A000100","유한양행","17.316521"
"A000120","CJ대한통운","7.097433"
"A000140","하이트진로홀딩스","0.16437845"
"A000150","두산","7.0679265"
"A000180","성창기업지주","0.373674495"
"A0001A0","덕양에너젠",""
"A000210","DL","13.78755"
"A000220","유유제약","1.2161609"
"A000230","일동홀딩스","0.2766444"
"A000240","한국앤컴퍼니","1.7558152"
"A000250","삼천당제약","9.29575465"
"A000270","기아","35.64972535"
"A000300","DH오토넥스","0.101855501"
"A000320","노루홀딩스","0.1896834"
"A000370","한화손해보험","2.77614255"
"A000390","SP삼화","0.06187407"
"A000400","롯데손해보험","0.925551815"
"A000430","대원강업","0.04171278"
"A000440","중앙에너비스","0.01638605"
"A000480","CR홀딩스","0.0227005"
"A000490","대동","0.17885273"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1138264"
"A000520","삼일제약","1.64634611"
"A000540","흥국화재","0.24236772"
"A000590","CS홀딩스","0.0244572"
"A000640","동아쏘시오홀딩스","2.10366"
"A000650","천일고속","0.0871765"
"A000660","SK하이닉스","250.7875615"
"A000670","영풍","2.646095"
"A000680","LS네트웍스","0.123896505"
"A000700","유수홀딩스","0.29996055"
"A000720","현대건설","21.9974612"
"A000760","이화산업","0.002216"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.868524391"
"A000850","화천기공","0.2202581"
"A000860","강남제비스코","1.09593035"
"A000880","한화","11.18496635"
"A000890","보해양조","2.011233375"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.16590025"
"A000950","전방","0.01205525"
"A000970","한국주철관","0.25811845"
"A000990","DB하이텍","5.36915015"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.24250432"
"A001020","페이퍼코리아","0.619826495"
"A001040","CJ","16.076195"
"A001060","JW중외제약","9.7794473"
"A001070","대한방직","0.1903532"
"A001080","만호제강","0.14395005"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.19018985"
"A001130","대한제분","0.3342215"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.7517142"
"A001210","금호전기","0.06057292"
"A001230","동국홀딩스","3.3245785"
"A001250","GS글로벌","0.74154356"
"A001260","남광토건","0.11002591"
"A001270","부국증권","0.0973562"
"A001290","상상인증권","0"
"A001340","PKC","0.24624543"
"A001360","삼성제약","3.18247162"
"A001380","SG글로벌","0.49119575"
"A001390","KG케미칼","3.48987265"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08417111"
"A001430","세아베스틸지주","1.39101015"
"A001440","대한전선","0.972684265"
"A001450","현대해상","8.86328095"
"A001460","BYC","0.0998005"
"A001470","삼부토건","2.05224332"
"A001500","현대차증권","0.9234429"
"A001510","SK증권","6.96120928"
"A001520","동양","0.62792352"
"A001530","DI동일","0.0372012"
"A001540","안국약품","1.3001198"
"A001550","조비","0.04540115"
"A001560","제일연마","0.03026314"
"A001570","금양","0.29854453"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.725532965"
"A001630","종근당홀딩스","1.7126312"
"A001680","대상","3.73666475"
"A001720","신영증권","0.6753182"
"A001740","SK네트웍스","4.68812711"
"A001750","한양증권","0.16764675"
"A001770","SHD","0.0740251"
"A001780","알루코","0.38889409"
"A001790","대한제당","0.0888277"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.8243331"
"A001810","무림SP","0.159432215"
"A001820","삼화콘덴서","68.6522556"
"A001840","이화공영","0.64768594"
"A001940","KISCO홀딩스","0.3337217"
"A002020","코오롱","10.235893"
"A002030","아세아","0.420224"
"A002070","비비안","0.00930503"
"A002100","경농","0.14185425"
"A002140","고려산업","0.36258537"
"A002150","도화엔지니어링","0.05969198"
"A002170","SYTS","0.16312175"
"A002200","한국수출포장","0.01026035"
"A002210","동성제약","24.91360415"
"A002220","한일철강","0.2333135"
"A002230","피에스텍","0.61482894"
"A002240","고려제강","0.2442467"
"A002290","삼일기업공사","0.194020565"
"A002310","아세아제지","0.1474216"
"A002320","한진","2.5565087"
"A002350","넥센타이어","1.58292875"
"A002360","SH에너지화학","0.63995045"
"A002380","KCC","12.7918615"
"A002390","한독","3.0406762"
"A002410","범양건영","0"
"A002420","세기상사","0.1447491"
"A002450","삼익악기","5.07582855"
"A002460","HS화성","0.4300001"
"A002600","조흥","0.1565025"
"A002620","제일파마홀딩스","2.12466655"
"A002630","오리엔트바이오","2.54609774"
"A002680","한탑","0.07039954"
"A002690","동일제강","0.05488635"
"A002700","신일전자","1.401786345"
"A002710","TCC스틸","0.054586625"
"A002720","국제약품","3.992306605"
"A002760","보락","0.403519621"
"A002780","진흥기업","0.04914898"
"A002790","아모레퍼시픽홀딩스","24.717622"
"A002800","신신제약","4.44308098"
"A002810","삼영무역","0.38334815"
"A002820","SUN&L","0.20008646"
"A002840","미원상사","0.1872585"
"A002870","신풍","0.058400699"
"A002880","디와이에이","0.124746005"
"A002900","TYM","1.449800155"
"A002920","유성기업","0.0455939"
"A002960","한국쉘석유","0.3900625"
"A002990","금호건설","1.41917674"
"A003000","부광약품","5.3572453"
"A003010","혜인","0.07909166"
"A003030","세아제강지주","3.8439418"
"A003060","에이프로젠바이오로직스","9.6871331"
"A003070","코오롱글로벌","1.4682145"
"A003080","SB성보","0.1641553"
"A003090","대웅","3.2505591"
"A003100","선광","0.31430845"
"A003120","일성아이에스","0.09792"
"A003160","디아이","3.0377111"
"A003200","일신방직","0.374279"
