"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29736008"
"A000040","KR모터스","0.126853371"
"A000050","경방","0.01257167"
"A000070","삼양홀딩스","0.2780155"
"A000080","하이트진로","7.3327598"
"A000100","유한양행","6.4759491"
"A000120","CJ대한통운","2.4851199"
"A000140","하이트진로홀딩스","0.12068243"
"A000150","두산","15.5934006"
"A000180","성창기업지주","0.127216737"
"A0001A0","덕양에너젠",""
"A000210","DL","2.0527287"
"A000220","유유제약","0.17965653"
"A000230","일동홀딩스","0.8797689"
"A000240","한국앤컴퍼니","0.47772148"
"A000250","삼천당제약","69.9674511"
"A000270","기아","118.2254244"
"A000300","DH오토넥스","1.23371668"
"A000320","노루홀딩스","0.04808338"
"A000370","한화손해보험","0.754278925"
"A000390","SP삼화","1.77076362"
"A000400","롯데손해보험","0.161912125"
"A000430","대원강업","0.248834485"
"A000440","중앙에너비스","0.32040072"
"A000480","CR홀딩스","0.2627133"
"A000490","대동","2.03382357"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.22337701"
"A000520","삼일제약","0.31694379"
"A000540","흥국화재","0.086127275"
"A000590","CS홀딩스","0.089914"
"A000640","동아쏘시오홀딩스","0.5981816"
"A000650","천일고속","0.0223931"
"A000660","SK하이닉스","267.5525163"
"A000670","영풍","3.28033"
"A000680","LS네트웍스","0.07681288"
"A000700","유수홀딩스","0.06870105"
"A000720","현대건설","15.6470578"
"A000760","이화산업","0.00508303"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.049391"
"A000850","화천기공","0.1147957"
"A000860","강남제비스코","6.7066705"
"A000880","한화","3.73640855"
"A000890","보해양조","0.105526091"
"A0008Z0","에스엔시스",""
"A000910","유니온","13.54649488"
"A000950","전방","0.05802265"
"A000970","한국주철관","0.09718197"
"A000990","DB하이텍","304.4667749"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.058200169"
"A001020","페이퍼코리아","0.114421328"
"A001040","CJ","4.2587993"
"A001060","JW중외제약","1.6385219"
"A001070","대한방직","0.146769"
"A001080","만호제강","0.3758761"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.2729531"
"A001130","대한제분","0.1877914"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.50282983"
"A001210","금호전기","0.054081728"
"A001230","동국홀딩스","5.97888735"
"A001250","GS글로벌","6.11616413"
"A001260","남광토건","0.16712426"
"A001270","부국증권","0.02992463"
"A001290","상상인증권","0.035712945"
"A001340","PKC","1.92476295"
"A001360","삼성제약","0.333604755"
"A001380","SG글로벌","0.055197746"
"A001390","KG케미칼","85.0946401"
"A0013V0","삼진식품",""
"A001420","태원물산","0.20856243"
"A001430","세아베스틸지주","10.91576375"
"A001440","대한전선","11.157418786"
"A001450","현대해상","5.9446636"
"A001460","BYC","0.1340935"
"A001470","삼부토건","1.248425651"
"A001500","현대차증권","0.24205414"
"A001510","SK증권","1.25821578"
"A001520","동양","0.486837704"
"A001530","DI동일","15.9037368"
"A001540","안국약품","0.06272454"
"A001550","조비","0.31322472"
"A001560","제일연마","0.12890309"
"A001570","금양","147.2814049"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.064534561"
"A001630","종근당홀딩스","0.1110071"
"A001680","대상","2.33805102"
"A001720","신영증권","0.6224463"
"A001740","SK네트웍스","6.278858785"
"A001750","한양증권","0.01428833"
"A001770","SHD","0.11933645"
"A001780","알루코","13.497563575"
"A001790","대한제당","0.49754201"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.60554449"
"A001810","무림SP","0.057143635"
"A001820","삼화콘덴서","5.2513865"
"A001840","이화공영","0.07120469"
"A001940","KISCO홀딩스","0.26006026"
"A002020","코오롱","0.36773897"
"A002030","아세아","0.388486"
"A002070","비비안","0.068831671"
"A002100","경농","0.08947514"
"A002140","고려산업","0.663850705"
"A002150","도화엔지니어링","1.53452082"
"A002170","SYTS","0.0627149"
"A002200","한국수출포장","0.33633605"
"A002210","동성제약","0.20725705"
"A002220","한일철강","0.046012775"
"A002230","피에스텍","0.22924591"
"A002240","고려제강","0.321213"
"A002290","삼일기업공사","0.12562872"
"A002310","아세아제지","0.9880258"
"A002320","한진","0.56769608"
"A002350","넥센타이어","1.35559798"
"A002360","SH에너지화학","0.282458229"
"A002380","KCC","4.971583"
"A002390","한독","0.28879174"
"A002410","범양건영","0.38245233"
"A002420","세기상사","0.03069299"
"A002450","삼익악기","0.044820869"
"A002460","HS화성","0.10974697"
"A002600","조흥","0.0025015"
"A002620","제일파마홀딩스","0.07161964"
"A002630","오리엔트바이오","0.089325819"
"A002680","한탑","0.170647221"
"A002690","동일제강","0.313736235"
"A002700","신일전자","1.09685855"
"A002710","TCC스틸","39.8153003"
"A002720","국제약품","0.177099815"
"A002760","보락","0.320502022"
"A002780","진흥기업","0.330334309"
"A002790","아모레퍼시픽홀딩스","10.5643953"
"A002800","신신제약","0.05353806"
"A002810","삼영무역","0.1162352"
"A002820","SUN&L","0.017730435"
"A002840","미원상사","0.1325101"
"A002870","신풍","0.042613782"
"A002880","디와이에이","0.10391909"
"A002900","TYM","6.39125935"
"A002920","유성기업","0.04816188"
"A002960","한국쉘석유","0.1143045"
"A002990","금호건설","0.29849958"
"A003000","부광약품","0.461743"
"A003010","혜인","2.66648956"
"A003030","세아제강지주","1.3597416"
"A003060","에이프로젠바이오로직스","0.314747147"
"A003070","코오롱글로벌","0.84977536"
"A003080","SB성보","0.11647299"
"A003090","대웅","0.7706379"
"A003100","선광","5.3793663"
"A003120","일성아이에스","1.6131025"
"A003160","디아이","1.7743155"
"A003200","일신방직","0.7762271"
"A003220","대원제약","1.11707515"
"A003230","삼양식품","4.369487"
"A003240","태광산업","0.244866"
"A003280","흥아해운","0.130505382"
"A003300","한일홀딩스","0.01703203"
"A003310","대주산업","0.59781643"
"A003350","한국화장품제조","2.82625935"
"A003380","하림지주","18.28028497"
"A003460","유화증권","0.00730585"
"A003470","유안타증권","1.602795995"
"A003480","한진중공업홀딩스","0.06124951"
"A003490","대한항공","29.93418655"
"A003520","영진약품","1.00635511"
"A003530","한화투자증권","1.44673176"
"A003540","대신증권","0.49867341"
"A003550","LG","16.1190026"
"A003570","SNT다이내믹스","0.46454923"
"A003580","HLB글로벌","1.14544005"
"A003610","방림","0.57100176"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0390771"
"A003670","포스코퓨처엠","214.952062"
"A003680","한성기업","0.11149299"
"A003690","코리안리","1.99288846"
"A003720","삼영","1.316615505"
"A003780","진양산업","0.25794673"
"A003800","에이스침대","0.011313"
"A003830","대한화섬","0.1011676"
"A003850","보령","4.94199199"
"A003920","남양유업","1.625595"
"A003960","사조대림","0.2948556"
"A004000","롯데정밀화학","3.1814064"
"A004020","현대제철","14.6688613"
"A004060","SG세계물산","0.244172363"
"A004080","신흥","0.02801742"
"A004090","한국석유","0.56462054"
"A004100","태양금속","0.393269471"
"A004140","동방","0.189097195"
"A004150","한솔홀딩스","0.13711224"
"A004170","신세계","13.7970545"
"A004250","NPC","2.52716372"
"A004270","남성","0.180217265"
"A004310","현대약품","1.130567545"
"A004360","세방","10.713667"
"A004370","농심","2.732919"
"A004380","삼익THK","2.53624361"
"A004410","서울식품","0.972619911"
"A004430","송원산업","2.03319617"
"A004440","삼일씨엔에스","0.06525685"
"A004450","삼화왕관","0.0717931"
"A004490","세방전지","14.0702847"
"A004540","깨끗한나라","0.217363295"
"A004560","현대비앤지스틸","0.26796988"
"A004590","한국가구","0.070425205"
"A004650","창해에탄올","0.16811418"
"A004690","삼천리","16.19537"
"A004700","조광피혁","0.03919035"
"A004710","한솔테크닉스","0.55458614"
"A004720","팜젠사이언스","0.41344373"
"A004770","써니전자","0.683470755"
"A004780","대륙제관","0.09606174"
"A004800","효성","1.6304093"
"A004830","덕성","0.23123749"
"A004840","DRB동일","0.019442175"
"A004870","티웨이홀딩스","7.873986804"
"A004890","동일산업","0.1119235"
"A004910","조광페인트","0.55407973"
"A004920","씨아이테크","0.862905055"
"A004960","한신공영","0.57807992"
"A004970","신라교역","0.07076218"
"A004980","성신양회","3.39743371"
"A004990","롯데지주","3.11931845"
"A005010","휴스틸","11.3395891"
"A005030","부산주공","0.813534143"
