"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.54802743"
"A000040","KR모터스","0.074468798"
"A000050","경방","0.56136305"
"A000070","삼양홀딩스","1.06781"
"A000080","하이트진로","4.7224634"
"A000100","유한양행","10.96933"
"A000120","CJ대한통운","4.999068"
"A000140","하이트진로홀딩스","0.1569107"
"A000150","두산","5.1258745"
"A000180","성창기업지주","0.36064148"
"A0001A0","덕양에너젠",""
"A000210","DL","11.5336745"
"A000220","유유제약","0.10870547"
"A000230","일동홀딩스","0.81011355"
"A000240","한국앤컴퍼니","2.37106325"
"A000250","삼천당제약","1.8858402"
"A000270","기아","32.4303608"
"A000300","DH오토넥스","0.096347495"
"A000320","노루홀딩스","0.15435675"
"A000370","한화손해보험","1.06074919"
"A000390","SP삼화","0.1472864"
"A000400","롯데손해보험","1.555105385"
"A000430","대원강업","0.07732712"
"A000440","중앙에너비스","0.0752836"
"A000480","CR홀딩스","0.1506358"
"A000490","대동","0.17349798"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0492277"
"A000520","삼일제약","0.05392947"
"A000540","흥국화재","1.365957725"
"A000590","CS홀딩스","0.01646"
"A000640","동아쏘시오홀딩스","2.6972475"
"A000650","천일고속","0.1318723"
"A000660","SK하이닉스","192.7511317"
"A000670","영풍","0.998759"
"A000680","LS네트웍스","0.017596665"
"A000700","유수홀딩스","0.20497636"
"A000720","현대건설","37.77745585"
"A000760","이화산업","0.000695"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.4398055"
"A000850","화천기공","0.1686272"
"A000860","강남제비스코","0.3314351"
"A000880","한화","13.04310985"
"A000890","보해양조","1.176361135"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.058421615"
"A000950","전방","0.04453545"
"A000970","한국주철관","0.09707142"
"A000990","DB하이텍","12.736606"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.061534025"
"A001020","페이퍼코리아","0.710770617"
"A001040","CJ","10.4233315"
"A001060","JW중외제약","3.26653245"
"A001070","대한방직","0.8174619"
"A001080","만호제강","0.0700009"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","15.73400045"
"A001130","대한제분","0.1227405"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.842399845"
"A001210","금호전기","0.3526405"
"A001230","동국홀딩스","3.66774595"
"A001250","GS글로벌","4.47718751"
"A001260","남광토건","0.9173375"
"A001270","부국증권","0.068909"
"A001290","상상인증권","0.073862814"
"A001340","PKC","0.37793047"
"A001360","삼성제약","0.2669792"
"A001380","SG글로벌","2.11831083"
"A001390","KG케미칼","0.0901614"
"A0013V0","삼진식품",""
"A001420","태원물산","1.196428675"
"A001430","세아베스틸지주","1.969582"
"A001440","대한전선","1.16694781"
"A001450","현대해상","10.50356042"
"A001460","BYC","0.0626735"
"A001470","삼부토건","31.81869165"
"A001500","현대차증권","0.25030235"
"A001510","SK증권","1.87985362"
"A001520","동양","1.19016953"
"A001530","DI동일","0.2279711"
"A001540","안국약품","0.298061"
"A001550","조비","0.3331181"
"A001560","제일연마","0.01903619"
"A001570","금양","0.21211907"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.24058461"
"A001630","종근당홀딩스","0.7356519"
"A001680","대상","5.96034185"
"A001720","신영증권","0.3352986"
"A001740","SK네트웍스","7.37649974"
"A001750","한양증권","0.15728455"
"A001770","SHD","0.08500575"
"A001780","알루코","1.508427895"
"A001790","대한제당","0.1135505"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","16.12763"
"A001810","무림SP","0.417670555"
"A001820","삼화콘덴서","2.17011725"
"A001840","이화공영","8.96653694"
"A001940","KISCO홀딩스","0.0340835"
"A002020","코오롱","5.7239326"
"A002030","아세아","0.2751435"
"A002070","비비안","0.03522075"
"A002100","경농","0.35733818"
"A002140","고려산업","6.37107333"
"A002150","도화엔지니어링","1.378053525"
"A002170","SYTS","0.3821063"
"A002200","한국수출포장","0.01491035"
"A002210","동성제약","0.1393684"
"A002220","한일철강","0.0276945"
"A002230","피에스텍","0.11690176"
"A002240","고려제강","0.4110511"
"A002290","삼일기업공사","0.17865248"
"A002310","아세아제지","0.4282016"
"A002320","한진","2.72266865"
"A002350","넥센타이어","1.04326745"
"A002360","SH에너지화학","2.5094225"
"A002380","KCC","9.8739515"
"A002390","한독","0.44504795"
"A002410","범양건영","0.07682085"
"A002420","세기상사","0.1007728"
"A002450","삼익악기","0.625981455"
"A002460","HS화성","2.46545875"
"A002600","조흥","0.226413"
"A002620","제일파마홀딩스","19.1987247"
"A002630","오리엔트바이오","8.773932875"
"A002680","한탑","0.26372081"
"A002690","동일제강","0.03030525"
"A002700","신일전자","1.791027335"
"A002710","TCC스틸","0.048112455"
"A002720","국제약품","0.18110467"
"A002760","보락","0"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","10.157795"
"A002800","신신제약","1.68587402"
"A002810","삼영무역","0.3357416"
"A002820","SUN&L","0.13130335"
"A002840","미원상사","0.2096055"
"A002870","신풍","0"
"A002880","디와이에이","0.415664015"
"A002900","TYM","0.755437975"
"A002920","유성기업","0.10214208"
"A002960","한국쉘석유","0.8166275"
"A002990","금호건설","0.51766987"
"A003000","부광약품","1.6459173"
"A003010","혜인","0.88785037"
"A003030","세아제강지주","2.5952415"
"A003060","에이프로젠바이오로직스","2.398824325"
"A003070","코오롱글로벌","0.15743135"
"A003080","SB성보","0.58982898"
"A003090","대웅","0"
"A003100","선광","0.0469779"
"A003120","일성아이에스","0.0689905"
"A003160","디아이","26.4909365"
"A003200","일신방직","0.315428"
"A003220","대원제약","2.9682069"
"A003230","삼양식품","5.3023391"
"A003240","태광산업","1.187225"
"A003280","흥아해운","3.02250629"
"A003300","한일홀딩스","1.294261"
"A003310","대주산업","13.78649575"
"A003350","한국화장품제조","0.2121864"
"A003380","하림지주",""
"A003460","유화증권","0.00613435"
"A003470","유안타증권","1.33624561"
"A003480","한진중공업홀딩스","0.03620047"
"A003490","대한항공","14.6654629"
"A003520","영진약품","14.33948327"
"A003530","한화투자증권","0.817631755"
"A003540","대신증권","1.56006125"
"A003550","LG","25.1019096"
"A003570","SNT다이내믹스","0.42751677"
"A003580","HLB글로벌","0.079009"
"A003610","방림","0.03440325"
"A003620","KG모빌리티","1.69129104"
"A003650","미창석유","0.0774675"
"A003670","포스코퓨처엠","1.90651465"
"A003680","한성기업","0.03139741"
"A003690","코리안리","2.9663593"
"A003720","삼영","0.17541406"
"A003780","진양산업","0.10390518"
"A003800","에이스침대","0.0042514"
"A003830","대한화섬","0.041162"
"A003850","보령","1.7143161"
"A003920","남양유업","0.876722"
"A003960","사조대림","0.26911315"
"A004000","롯데정밀화학","4.86101355"
"A004020","현대제철","68.3952418"
"A004060","SG세계물산","1.292135585"
"A004080","신흥","0.0220022"
"A004090","한국석유","0.079327"
"A004100","태양금속","31.84968908"
"A004140","동방","0.136223285"
"A004150","한솔홀딩스","0.59264739"
"A004170","신세계","7.2898535"
"A004250","NPC","0.04492576"
"A004270","남성","0.772614725"
"A004310","현대약품","0.30208681"
"A004360","세방","0.1797702"
"A004370","농심","4.989367"
"A004380","삼익THK","1.33093515"
"A004410","서울식품","0.507768995"
"A004430","송원산업","6.0653365"
"A004440","삼일씨엔에스","0.9920299"
"A004450","삼화왕관","0.02504705"
"A004490","세방전지","0.7189503"
"A004540","깨끗한나라","0.35021965"
"A004560","현대비앤지스틸","0.3703225"
"A004590","한국가구","0.0731342"
"A004650","창해에탄올","0.84506815"
"A004690","삼천리","0.289138"
"A004700","조광피혁","0.269585"
"A004710","한솔테크닉스","1.738511"
"A004720","팜젠사이언스","32.6605032"
"A004770","써니전자","28.652048365"
"A004780","대륙제관","0.12349621"
"A004800","효성","16.808702"
"A004830","덕성","1.07100826"
