"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.60485022"
"A000040","KR모터스","0.120015598"
"A000050","경방","0.04215726"
"A000070","삼양홀딩스","0.5274551"
"A000080","하이트진로","4.6863602"
"A000100","유한양행","8.127637"
"A000120","CJ대한통운","4.1372305"
"A000140","하이트진로홀딩스","0.16522701"
"A000150","두산","13.2913787"
"A000180","성창기업지주","0.94683568"
"A0001A0","덕양에너젠",""
"A000210","DL","4.3183044"
"A000220","유유제약","0.18344587"
"A000230","일동홀딩스","1.51480002"
"A000240","한국앤컴퍼니","1.88751106"
"A000250","삼천당제약","29.74458845"
"A000270","기아","128.2760789"
"A000300","DH오토넥스","0.171048328"
"A000320","노루홀딩스","0.08350676"
"A000370","한화손해보험","1.53481423"
"A000390","SP삼화","0.71138838"
"A000400","롯데손해보험","0.13731132"
"A000430","대원강업","0.321173345"
"A000440","중앙에너비스","1.23139835"
"A000480","CR홀딩스","0.2018319"
"A000490","대동","16.98583865"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.58695499"
"A000520","삼일제약","0.67138515"
"A000540","흥국화재","0.38198882"
"A000590","CS홀딩스","0.1848596"
"A000640","동아쏘시오홀딩스","0.2313948"
"A000650","천일고속","0.0018438"
"A000660","SK하이닉스","350.718422181"
"A000670","영풍","0.96594"
"A000680","LS네트웍스","0.106789585"
"A000700","유수홀딩스","0.58883355"
"A000720","현대건설","20.48357185"
"A000760","이화산업","0.03268438"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.7086535"
"A000850","화천기공","0.02555785"
"A000860","강남제비스코","0.04561795"
"A000880","한화","4.1540445"
"A000890","보해양조","0.138940053"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.226952525"
"A000950","전방","0.24205465"
"A000970","한국주철관","0.09347489"
"A000990","DB하이텍","19.2973551"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.21796449"
"A001020","페이퍼코리아","0.676062539"
"A001040","CJ","3.5024145"
"A001060","JW중외제약","1.77674506"
"A001070","대한방직","0.0068888"
"A001080","만호제강","0.1365071"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.98375155"
"A001130","대한제분","0.344146"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.72624405"
"A001210","금호전기","0.031043399"
"A001230","동국홀딩스","2.45902899"
"A001250","GS글로벌","1.0854111"
"A001260","남광토건","0.27693386"
"A001270","부국증권","0.05521256"
"A001290","상상인증권","0.034933553"
"A001340","PKC","0.82709375"
"A001360","삼성제약","0.325305895"
"A001380","SG글로벌","0.067094659"
"A001390","KG케미칼","1.5304154"
"A0013V0","삼진식품",""
"A001420","태원물산","0.151534775"
"A001430","세아베스틸지주","1.41098639"
"A001440","대한전선","7.975776938"
"A001450","현대해상","11.2501228"
"A001460","BYC","0.051793"
"A001470","삼부토건","1.280882585"
"A001500","현대차증권","0.36027396"
"A001510","SK증권","49.12809041"
"A001520","동양","0.298525469"
"A001530","DI동일","0.85322664"
"A001540","안국약품","0.09239413"
"A001550","조비","0.45873956"
"A001560","제일연마","0.10243854"
"A001570","금양","45.95136545"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.016506747"
"A001630","종근당홀딩스","0.1606838"
"A001680","대상","2.28081145"
"A001720","신영증권","0.2166038"
"A001740","SK네트웍스","1.893267155"
"A001750","한양증권","0.10621098"
"A001770","SHD","0.43926525"
"A001780","알루코","3.15043915"
"A001790","대한제당","0.329560165"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.24293905"
"A001810","무림SP","0.14753013"
"A001820","삼화콘덴서","4.7223251"
"A001840","이화공영","0.258956615"
"A001940","KISCO홀딩스","0.2170126"
"A002020","코오롱","1.08513865"
"A002030","아세아","0.2387173"
"A002070","비비안","0.137742915"
"A002100","경농","0.53208405"
"A002140","고려산업","0.770443915"
"A002150","도화엔지니어링","1.40512682"
"A002170","SYTS","0.0172761"
"A002200","한국수출포장","0.5580395"
"A002210","동성제약","0.40037909"
"A002220","한일철강","0.161657525"
"A002230","피에스텍","0.04529401"
"A002240","고려제강","0.41487835"
"A002290","삼일기업공사","0.373671925"
"A002310","아세아제지","1.09966285"
"A002320","한진","0.88600385"
"A002350","넥센타이어","1.21873582"
"A002360","SH에너지화학","1.079026205"
"A002380","KCC","5.406075"
"A002390","한독","0.26383634"
"A002410","범양건영","1.60361328"
"A002420","세기상사","0.02963218"
"A002450","삼익악기","0.108549306"
"A002460","HS화성","0.31649183"
"A002600","조흥","0.028168"
"A002620","제일파마홀딩스","0.71911399"
"A002630","오리엔트바이오","0.110966482"
"A002680","한탑","0.215023086"
"A002690","동일제강","0.10135211"
"A002700","신일전자","0.919008715"
"A002710","TCC스틸","2.30789426"
"A002720","국제약품","0.66807037"
"A002760","보락","1.294805428"
"A002780","진흥기업","0.803631634"
"A002790","아모레퍼시픽홀딩스","22.2827021"
"A002800","신신제약","0.06146186"
"A002810","삼영무역","0.04203273"
"A002820","SUN&L","0.022467455"
"A002840","미원상사","0.3555449"
"A002870","신풍","0.057377034"
"A002880","디와이에이","0.194678432"
"A002900","TYM","7.012739645"
"A002920","유성기업","0.17861187"
"A002960","한국쉘석유","0.243558"
"A002990","금호건설","0.70445745"
"A003000","부광약품","2.45842858"
"A003010","혜인","4.92596491"
"A003030","세아제강지주","1.0407743"
"A003060","에이프로젠바이오로직스","2.178397571"
"A003070","코오롱글로벌","53.28725421"
"A003080","SB성보","0.09254236"
"A003090","대웅","1.73829155"
"A003100","선광","5.1143692"
"A003120","일성아이에스","0.1261637"
"A003160","디아이","0.4978227"
"A003200","일신방직","0.1005754"
"A003220","대원제약","1.88087507"
"A003230","삼양식품","8.4787404"
