"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.7010141"
"A000040","KR모터스","0.565287135"
"A000050","경방","0.70339"
"A000070","삼양홀딩스","1.8433665"
"A000080","하이트진로","5.78001135"
"A000100","유한양행","9.799754"
"A000120","CJ대한통운","6.0465805"
"A000140","하이트진로홀딩스","0.28334485"
"A000150","두산","6.0123144"
"A000180","성창기업지주","2.299739645"
"A0001A0","덕양에너젠",""
"A000210","DL","12.935796"
"A000220","유유제약","0.9446371"
"A000230","일동홀딩스","3.8769729"
"A000240","한국앤컴퍼니","0.9853692"
"A000250","삼천당제약","11.49286288"
"A000270","기아","75.65228915"
"A000300","DH오토넥스","0.52634278"
"A000320","노루홀딩스","0.134616"
"A000370","한화손해보험","1.213001"
"A000390","SP삼화","0.33878455"
"A000400","롯데손해보험","0.536151475"
"A000430","대원강업","0.029432025"
"A000440","중앙에너비스","0.00112925"
"A000480","CR홀딩스","0.1543286"
"A000490","대동","0.09869023"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0095638"
"A000520","삼일제약","6.01533875"
"A000540","흥국화재","0.005437295"
"A000590","CS홀딩스","0.032136"
"A000640","동아쏘시오홀딩스","2.708857"
"A000650","천일고속","0.1185968"
"A000660","SK하이닉스","147.4105579"
"A000670","영풍","1.539195"
"A000680","LS네트웍스","0.07291068"
"A000700","유수홀딩스","0.75525701"
"A000720","현대건설","16.5132082"
"A000760","이화산업","0.00897815"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","30.22011"
"A000850","화천기공","0.0593905"
"A000860","강남제비스코","0.1000846"
"A000880","한화","9.35611375"
"A000890","보해양조","0.78351229"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.032466545"
"A000950","전방","0.0422379"
"A000970","한국주철관","0.36534685"
"A000990","DB하이텍","6.3338675"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.15517835"
"A001020","페이퍼코리아","1.088593439"
"A001040","CJ","16.445243"
"A001060","JW중외제약","19.3043017"
"A001070","대한방직","0.0631807"
"A001080","만호제강","0.02342255"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.1152505"
"A001130","대한제분","0.1583655"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.6243051"
"A001210","금호전기","0.16922325"
"A001230","동국홀딩스","1.81080114"
"A001250","GS글로벌","2.037813385"
"A001260","남광토건","0.5283794"
"A001270","부국증권","0.0465155"
"A001290","상상인증권","0.1042997"
"A001340","PKC","0.023978435"
"A001360","삼성제약","3.67255692"
"A001380","SG글로벌","0.42455247"
"A001390","KG케미칼","0.28223175"
"A0013V0","삼진식품",""
"A001420","태원물산","0.11932475"
