"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.1902003"
"A000040","KR모터스","34.21090885"
"A000050","경방","1.18758705"
"A000070","삼양홀딩스","4.7426415"
"A000080","하이트진로","28.6152534"
"A000100","유한양행","15.9498307"
"A000120","CJ대한통운","4.790707"
"A000140","하이트진로홀딩스","0.47386065"
"A000150","두산","19.6432004"
"A000180","성창기업지주","1.37654264"
"A0001A0","덕양에너젠",""
"A000210","DL","13.3703141"
"A000220","유유제약","5.74265838"
"A000230","일동홀딩스","0.3019497"
"A000240","한국앤컴퍼니","3.8016695"
"A000250","삼천당제약","9.1867875"
"A000270","기아","216.9348208"
"A000300","DH오토넥스","35.6447479"
"A000320","노루홀딩스","0.8800731"
"A000370","한화손해보험","3.069245615"
"A000390","SP삼화","0.9022961"
"A000400","롯데손해보험","1.797623385"
"A000430","대원강업","3.5693116"
"A000440","중앙에너비스","2.03276245"
"A000480","CR홀딩스","0.1890205"
"A000490","대동","4.82054295"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.5265957"
"A000520","삼일제약","0.39251808"
"A000540","흥국화재","0.53132354"
"A000590","CS홀딩스","0.3196486"
"A000640","동아쏘시오홀딩스","1.9658985"
"A000650","천일고속","0.1690462"
"A000660","SK하이닉스","616.364167677"
"A000670","영풍","0.710924"
"A000680","LS네트웍스","0.82154103"
"A000700","유수홀딩스","1.8201779"
"A000720","현대건설","50.761095"
"A000760","이화산업","0.13982925"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","48.4103695"
"A000850","화천기공","0.15788405"
"A000860","강남제비스코","0.19679425"
"A000880","한화","17.1881697"
"A000890","보해양조","11.93043682"
"A0008Z0","에스엔시스",""
"A000910","유니온","21.29623009"
"A000950","전방","0.14649475"
"A000970","한국주철관","1.61299406"
"A000990","DB하이텍","26.5421064"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.558014315"
"A001020","페이퍼코리아","0.34339391"
"A001040","CJ","10.226036"
"A001060","JW중외제약","1.5426498"
"A001070","대한방직","0.22019785"
"A001080","만호제강","0.2562659"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.23767065"
"A001130","대한제분","1.3159055"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.75464039"
"A001210","금호전기","1.13804064"
"A001230","동국홀딩스","37.25332455"
"A001250","GS글로벌","3.705986655"
"A001260","남광토건","1.04930585"
"A001270","부국증권","0.15248715"
"A001290","상상인증권","0.37080171"
"A001340","PKC","18.98158536"
"A001360","삼성제약","35.39287506"
"A001380","SG글로벌","2.34327732"
"A001390","KG케미칼","2.29211195"
"A0013V0","삼진식품",""
"A001420","태원물산","0.7464112"
"A001430","세아베스틸지주","8.13639555"
"A001440","대한전선","341.146406035"
"A001450","현대해상","11.46788535"
"A001460","BYC","0.1281525"
"A001470","삼부토건","2.468680965"
"A001500","현대차증권","2.97244285"
"A001510","SK증권","18.39962059"
"A001520","동양","169.731126445"
"A001530","DI동일","1.1002295"
"A001540","안국약품","0.800234"
"A001550","조비","1.0973347"
"A001560","제일연마","0.09342619"
"A001570","금양","1.30396941"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.07170144"
"A001630","종근당홀딩스","1.8458835"
"A001680","대상","6.57751895"
"A001720","신영증권","1.0671809"
"A001740","SK네트웍스","6.84264216"
"A001750","한양증권","0.29948865"
"A001770","SHD","0.31553405"
"A001780","알루코","19.31412437"
"A001790","대한제당","1.78114236"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.3974687"
"A001810","무림SP","0.210113695"
"A001820","삼화콘덴서","7.761142"
"A001840","이화공영","3.03411245"
"A001940","KISCO홀딩스","0.5059183"
"A002020","코오롱","0.91282575"
"A002030","아세아","0.6477725"
"A002070","비비안","2.673392385"
"A002100","경농","3.43069485"
"A002140","고려산업","3.956454405"
"A002150","도화엔지니어링","0.49219733"
"A002170","SYTS","0.4188132"
"A002200","한국수출포장","0.12524465"
"A002210","동성제약","1.08620195"
"A002220","한일철강","0.422136995"
"A002230","피에스텍","0.67890316"
"A002240","고려제강","1.30182325"
"A002290","삼일기업공사","33.61920216"
"A002310","아세아제지","3.355916"
"A002320","한진","3.4189388"
"A002350","넥센타이어","4.12310167"
"A002360","SH에너지화학","2.687314145"
"A002380","KCC","17.9455325"
"A002390","한독","0.87444805"
"A002410","범양건영","0.544646635"
"A002420","세기상사","0"
"A002450","삼익악기","1.25001978"
"A002460","HS화성","1.5445526"
"A002600","조흥","0.1074355"
"A002620","제일파마홀딩스","0.3607113"
"A002630","오리엔트바이오","2.369347605"
"A002680","한탑","0.368713935"
"A002690","동일제강","0.97476852"
"A002700","신일전자","2.01408589"
"A002710","TCC스틸","3.14555869"
"A002720","국제약품","0.57575529"
"A002760","보락","1.380578595"
"A002780","진흥기업","16.76817034"
"A002790","아모레퍼시픽홀딩스","23.2411886"
"A002800","신신제약","1.23068717"
"A002810","삼영무역","0.14966805"
"A002820","SUN&L","0.09176275"
"A002840","미원상사","0.3660305"
"A002870","신풍","1.11696147"
"A002880","디와이에이","1.860043415"
"A002900","TYM","28.796331035"
"A002920","유성기업","0.444059255"
"A002960","한국쉘석유","0.875033"
"A002990","금호건설","6.9639407"
"A003000","부광약품","12.03046325"
"A003010","혜인","5.52866036"
"A003030","세아제강지주","0.9857628"
"A003060","에이프로젠바이오로직스","4.702370635"
"A003070","코오롱글로벌","0.90002935"
"A003080","SB성보","1.63158299"
"A003090","대웅","12.0891901"
"A003100","선광","0.34313825"
"A003120","일성아이에스","0.1564531"
"A003160","디아이","0.46993596"
"A003200","일신방직","1.8765145"
"A003220","대원제약","1.75175455"
"A003230","삼양식품","2.0125159"
"A003240","태광산업","1.384493"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.2729659"
"A003310","대주산업","2.169627445"
"A003350","한국화장품제조","1.148186"
"A003380","하림지주","10.69232305"
"A003460","유화증권","0.13365767"
"A003470","유안타증권","3.569865475"
"A003480","한진중공업홀딩스","2.30000653"
"A003490","대한항공","114.0037336"
"A003520","영진약품","2.57884438"
"A003530","한화투자증권","9.82124721"
"A003540","대신증권","1.86408465"
"A003550","LG","32.1679472"
"A003570","SNT다이내믹스","1.60038351"
"A003580","HLB글로벌","52.22056585"
"A003610","방림","0.65234632"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0662822"
"A003670","포스코퓨처엠","83.608109"
"A003680","한성기업","0.79894911"
"A003690","코리안리","4.77398924"
"A003720","삼영","9.27278936"
"A003780","진양산업","1.22933"
"A003800","에이스침대","0.1135125"
"A003830","대한화섬","2.0235725"
"A003850","보령","4.8364026"
"A003920","남양유업","2.932219"
"A003960","사조대림","1.6431476"
"A004000","롯데정밀화학","10.7291997"
"A004020","현대제철","122.1879261"
"A004060","SG세계물산","4.057143147"
"A004080","신흥","0.07430865"
"A004090","한국석유","3.91577995"
"A004100","태양금속","0.903812365"
"A004140","동방","84.21848055"
"A004150","한솔홀딩스","4.0826433"
"A004170","신세계","34.2630555"
"A004250","NPC","0.82409705"
"A004270","남성","0.97418954"
"A004310","현대약품","1.30591103"
"A004360","세방","1.78005195"
"A004370","농심","7.7507975"
"A004380","삼익THK","0.5100897"
"A004410","서울식품","1.872275012"
"A004430","송원산업","4.65291585"
"A004440","삼일씨엔에스","0.62090185"
"A004450","삼화왕관","0.10686055"
"A004490","세방전지","12.167784"
"A004540","깨끗한나라","2.53497815"
"A004560","현대비앤지스틸","8.75282765"
"A004590","한국가구","1.54810418"
"A004650","창해에탄올","0.76327005"
"A004690","삼천리","0.462398"
"A004700","조광피혁","0.5382091"
"A004710","한솔테크닉스","1.63268432"
"A004720","팜젠사이언스","1.64576975"
"A004770","써니전자","2.40750996"
"A004780","대륙제관","1.33659517"
"A004800","효성","5.1241393"
"A004830","덕성","39.38480385"
"A004840","DRB동일","1.12892167"
"A004870","티웨이홀딩스","2.34333285"
"A004890","동일산업","0.3340671"
"A004910","조광페인트","0.6625286"
"A004920","씨아이테크","1.63561268"
"A004960","한신공영","1.0614825"
"A004970","신라교역","1.344568"
"A004980","성신양회","8.098827"
"A004990","롯데지주","12.0623412"
"A005010","휴스틸","0.99231555"
"A005030","부산주공","3.707948955"
"A005070","코스모신소재","36.16315145"
"A005090","SGC에너지","9.27208295"
"A005110","한창","2.63819417"
"A005160","동국산업","0.30093873"
"A005180","빙그레","7.6812162"
"A005250","녹십자홀딩스","9.98466895"
"A005290","동진쎄미켐","8.7214332"
"A005300","롯데칠성","7.0571865"
"A005320","온타이드","1.283940205"
"A005360","모나미","4.951446"
"A005380","현대차","164.6073985"
"A005420","코스모화학","9.4197959"
"A005430","한국공항","1.4850456"
"A005440","현대지에프홀딩스","6.82278875"
"A005490","POSCO홀딩스","242.260425"
"A005500","삼진제약","5.48106375"
"A005610","삼립","2.7640111"
"A005670","푸드웰","11.61765585"
"A005680","삼영전자","1.50527355"
"A005690","파미셀","7.8927191"
"A005710","대원산업","0.83253018"
"A005720","넥센","0.21079586"
"A005740","크라운해태홀딩스","0.33849275"
"A005750","대림바스","0.82816278"
"A005800","신영와코루","0.102694"
"A005810","풍산홀딩스","0.57966355"
"A005820","원림","0.103833"
"A005830","DB손해보험","7.076261"
"A005850","에스엘","10.172128"
"A005860","한일사료","1.64980653"
"A005870","휴니드","4.16847459"
"A005880","대한해운","14.61058223"
"A005930","삼성전자","1142.077783332"
"A005940","NH투자증권","8.9359958"
"A005950","이수화학","5.23784235"
"A005960","동부건설","2.96631805"
"A005990","매일홀딩스","0.52185625"
"A006040","동원산업","5.6717735"
"A006050","국영지앤엠","1.93385396"
"A006060","화승인더","1.73845364"
"A006090","사조오양","0.51675405"
"A006110","삼아알미늄","1.77598215"
"A006120","SK디스커버리","4.5775829"
"A006140","피제이전자","0.11193533"
"A006200","한국전자홀딩스","13.087702475"
"A006220","제주은행","1.57985523"
"A006260","LS","8.3250246"
"A006280","녹십자","20.6996365"
"A006340","대원전선","43.29525927"
"A006360","GS건설","17.46227135"
"A006370","대구백화점","0.2589504"
"A006380","카프로","0.907236205"
"A006400","삼성SDI","379.900646195"
"A006490","프리티","2.17482602"
"A006570","대림통상","0.307116685"
"A006620","동구바이오제약","1.31403638"
"A006650","대한유화","12.8448905"
"A006660","삼성공조","1.571306209"
"A006730","서부T&D","2.65377119"
"A006740","블루산업개발","1.92672226"
"A006800","미래에셋증권","26.9740455"
"A006840","AK홀딩스","1.5080612"
"A006880","신송홀딩스","0.28711882"
"A006890","태경케미컬","1.94835895"
"A006910","보성파워텍","50.29346595"
"A006920","모헨즈","2.06568458"
"A006980","우성","0.44130125"
"A007070","GS리테일","9.637535"
"A007110","일신석재","2.150990445"
"A007120","미래아이앤지","1.618559294"
"A007160","사조산업","3.9536126"
"A007210","벽산","3.026168105"
"A007280","한국특강","0.42051558"
"A007310","오뚜기","3.704029"
"A007330","푸른저축은행","3.37908175"
"A007340","DN오토모티브","2.42962705"
"A007370","진양제약","0.39677412"
"A007390","네이처셀","51.08135525"
"A007460","에이프로젠","171.11184747"
"A007530","와이엠","1.81759333"
"A007540","샘표","0.9048921"
"A007570","일양약품","9.99533285"
"A007590","동방아그로","2.00980692"
"A007610","선도전기","3.331609765"
"A007660","이수페타시스","11.46322037"
"A007680","대원","1.7030318"
"A007690","국도화학","3.375836"
"A007700","F&F홀딩스","4.7923346"
"A007720","소노스퀘어","2.84449545"
"A007770","한일화학","1.4371875"
"A007810","코리아써키트","1.13842645"
"A007820","엠엑스로보틱스","1.2631238"
"A007860","서연","21.3395011"
"A007980","TP","0.779785705"
"A008040","사조동아원","1.160187355"
"A008060","대덕","6.33914334"
"A008250","이건산업","2.46918825"
"A008260","NI스틸","3.52816347"
"A008290","원풍물산","0.4131916"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","10.162845345"
"A008370","원풍","0.78828191"
"A008420","문배철강","2.32445626"
"A008470","부스타","0.283094"
"A008490","서흥","1.5467256"
"A008500","일정실업","0.024096"
"A008600","윌비스","4.68721751"
"A008700","아남전자","1.261932095"
"A008730","율촌화학","1.7129638"
"A008770","호텔신라","41.9222317"
"A008830","대동기어","1.2247776"
"A008870","금비","0.2613221"
"A0088M0","메쥬",""
"A008930","한미사이언스","4.7865491"
"A008970","KBI동양철관","2.745456125"
"A009070","KCTC","317.74405173"
"A009140","경인전자","0.6762329"
"A009150","삼성전기","54.084503"
"A009160","SIMPAC","0.50860295"
"A009180","한솔로지스틱스","210.51795778"
"A009190","대양금속","70.13037681"
"A009200","무림페이퍼","0.59597622"
"A009240","한샘","3.8843205"
"A009270","신원","1.90974074"
"A009290","광동제약","1.11288859"
"A009300","삼아제약","0.0872063"
"A009310","참엔지니어링","0.16687003"
"A009320","아진전자부품","67.81383293"
"A009410","태영건설","4.9388872"
"A009420","한올바이오파마","4.09643645"
"A009440","KC그린홀딩스","2.27743713"
"A009450","경동나비엔","7.9609931"
"A009460","한창제지","25.622028595"
"A009470","삼화전기","2.1389181"
"A009520","포스코엠텍","13.70043026"
"A009540","HD한국조선해양","41.132354"
"A009580","무림P&P","2.00352973"
"A009620","삼보산업","177.14359039"
"A009680","모토닉","0.9689099"
"A009730","이렘","0"
"A009770","삼정펄프","0.1506733"
"A009780","엠에스씨","0.44001632"
"A009810","플레이그램","20.869286371"
"A009830","한화솔루션","154.99846595"
"A009900","명신산업","6.03092675"
"A009970","영원무역홀딩스","1.30145385"
"A010040","한국내화","0.68171237"
"A010060","OCI홀딩스","31.5528855"
"A010100","한국무브넥스","1.665583685"
"A010120","LS ELECTRIC","4.6442457"
"A010130","고려아연","11.856922"
"A010140","삼성중공업","49.0484579"
"A010170","대한광통신","1.169973525"
"A010240","흥국","1.04195115"
"A010280","아이티센엔텍","0.311108335"
"A010400","우진아이엔에스","0.21378687"
"A010470","오리콤","1.02061368"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","0.389011435"
