"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.95076565"
"A000040","KR모터스","5.467973447"
"A000050","경방","0.3245995"
"A000070","삼양홀딩스","0.87009"
"A000080","하이트진로","3.5928242"
"A000100","유한양행","6.076504"
"A000120","CJ대한통운","5.063247"
"A000140","하이트진로홀딩스","0.29278255"
"A000150","두산","4.7193225"
"A000180","성창기업지주","0.459906355"
"A0001A0","덕양에너젠",""
"A000210","DL","12.1499693"
"A000220","유유제약","5.726471"
"A000230","일동홀딩스","0.840047"
"A000240","한국앤컴퍼니","3.49586395"
"A000250","삼천당제약","1.8910502"
"A000270","기아","26.9491368"
"A000300","DH오토넥스","0.09694119"
"A000320","노루홀딩스","0.33843675"
"A000370","한화손해보험","1.22358826"
"A000390","SP삼화","0.34737329"
"A000400","롯데손해보험","0.629871695"
"A000430","대원강업","0.147112015"
"A000440","중앙에너비스","0.0076494"
"A000480","CR홀딩스","0.0403181"
"A000490","대동","0.16182141"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1795763"
"A000520","삼일제약","0.11854884"
"A000540","흥국화재","0.56740007"
"A000590","CS홀딩스","0.0236023"
"A000640","동아쏘시오홀딩스","4.1413505"
"A000650","천일고속","0.3437064"
"A000660","SK하이닉스","205.4147858"
"A000670","영풍","2.736039"
"A000680","LS네트웍스","0.011478155"
"A000700","유수홀딩스","0.30655829"
"A000720","현대건설","19.6821729"
"A000760","이화산업","0.002241"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.194029"
"A000850","화천기공","0.0607156"
"A000860","강남제비스코","0.24256115"
"A000880","한화","6.6687288"
"A000890","보해양조","0.48418563"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.097100805"
"A000950","전방","0.0184524"
"A000970","한국주철관","0.4236396"
"A000990","DB하이텍","9.74879055"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.108642075"
"A001020","페이퍼코리아","0.511842765"
"A001040","CJ","15.4580915"
"A001060","JW중외제약","4.70471655"
"A001070","대한방직","0.0536302"
"A001080","만호제강","0.1148913"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.81622355"
"A001130","대한제분","0.4610895"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.316402105"
"A001210","금호전기","0.21383795"
"A001230","동국홀딩스","8.8234525"
"A001250","GS글로벌","0.612550275"
"A001260","남광토건","0.12856576"
"A001270","부국증권","1.28804755"
"A001290","상상인증권","0.20033135"
"A001340","PKC","0.395768485"
"A001360","삼성제약","0.402072325"
"A001380","SG글로벌","0.87564401"
"A001390","KG케미칼","0.2527279"
"A0013V0","삼진식품",""
"A001420","태원물산","0.12631448"
"A001430","세아베스틸지주","0.8007668"
"A001440","대한전선","0.6109326"
"A001450","현대해상","7.58572845"
"A001460","BYC","0.048718"
"A001470","삼부토건","10.80105192"
"A001500","현대차증권","0.681159"
"A001510","SK증권","22.060324985"
"A001520","동양","1.31287361"
"A001530","DI동일","0.1101385"
"A001540","안국약품","0.2913414"
"A001550","조비","0.30080355"
"A001560","제일연마","0.02048861"
"A001570","금양","0.13747134"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.33839464"
"A001630","종근당홀딩스","1.1113014"
"A001680","대상","2.3675633"
"A001720","신영증권","0.1660217"
"A001740","SK네트웍스","14.02770887"
"A001750","한양증권","0.24317228"
"A001770","SHD","0.1066975"
"A001780","알루코","0.494926155"
"A001790","대한제당","0.32083495"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
