"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85823513"
"A000040","KR모터스","0.063860824"
"A000050","경방","0.0534003"
"A000070","삼양홀딩스","1.3766424"
"A000080","하이트진로","7.08904195"
"A000100","유한양행","23.8277845"
"A000120","CJ대한통운","8.3379345"
"A000140","하이트진로홀딩스","0.04611"
"A000150","두산","5.1524902"
"A000180","성창기업지주","0.54695094"
"A0001A0","덕양에너젠",""
"A000210","DL","16.7121299"
"A000220","유유제약","1.66031725"
"A000230","일동홀딩스","0.07401235"
"A000240","한국앤컴퍼니","1.114273738"
"A000250","삼천당제약","13.2206237"
"A000270","기아","46.1394539"
"A000300","DH오토넥스","0.341406497"
"A000320","노루홀딩스","0.0588657"
"A000370","한화손해보험","1.02477806"
"A000390","SP삼화","0.25929281"
"A000400","롯데손해보험","4.220335205"
"A000430","대원강업","2.05253106"
"A000440","중앙에너비스","0.02318279"
"A000480","CR홀딩스","0.053405"
"A000490","대동","0.8355802"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09121405"
"A000520","삼일제약","6.70361745"
"A000540","흥국화재","0.17748253"
"A000590","CS홀딩스","0.0621795"
"A000640","동아쏘시오홀딩스","1.6500335"
"A000650","천일고속","0.0323942"
"A000660","SK하이닉스","347.6136989"
"A000670","영풍","0.916381"
"A000680","LS네트웍스","0.07220594"
"A000700","유수홀딩스","0.45203784"
"A000720","현대건설","130.1857496"
"A000760","이화산업","0.0075721"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.04651"
"A000850","화천기공","0.151642"
"A000860","강남제비스코","0.35927465"
"A000880","한화","8.61337735"
"A000890","보해양조","9.13805117"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.24522876"
"A000950","전방","0.03739505"
"A000970","한국주철관","1.52996165"
"A000990","DB하이텍","2.26969665"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.126870445"
"A001020","페이퍼코리아","0.106613577"
"A001040","CJ","8.0715135"
"A001060","JW중외제약","4.21662685"
"A001070","대한방직","0.1419855"
"A001080","만호제강","0.1698306"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.27887025"
"A001130","대한제분","0.64383"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.76465896"
"A001210","금호전기","0.05044786"
"A001230","동국홀딩스","2.10132173"
"A001250","GS글로벌","1.284843275"
"A001260","남광토건","2.5074098"
"A001270","부국증권","0.0677847"
"A001290","상상인증권","1.469091135"
"A001340","PKC","0.446221575"
"A001360","삼성제약","0.605741665"
"A001380","SG글로벌","1.221500615"
"A001390","KG케미칼","1.84045865"
"A0013V0","삼진식품",""
"A001420","태원물산","0.13165196"
"A001430","세아베스틸지주","1.77784085"
"A001440","대한전선","0.683659665"
"A001450","현대해상","6.69888365"
"A001460","BYC","0.250799"
"A001470","삼부토건","0.838136"
"A001500","현대차증권","0.23775027"
"A001510","SK증권","1.58423093"
"A001520","동양","0.957200535"
"A001530","DI동일","0.3744933"
"A001540","안국약품","12.59184965"
"A001550","조비","5.4840166"
"A001560","제일연마","0.05149614"
"A001570","금양","0.064440765"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.195977169"
"A001630","종근당홀딩스","0.7710554"
"A001680","대상","5.3565003"
"A001720","신영증권","0.163207"
"A001740","SK네트웍스","5.62506292"
"A001750","한양증권","0.09774832"
"A001770","SHD","0.0483072"
"A001780","알루코","0.88239368"
"A001790","대한제당","0.1721083"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.30583325"
"A001810","무림SP","0.089780775"
"A001820","삼화콘덴서","7.5427967"
"A001840","이화공영","5.36560103"
"A001940","KISCO홀딩스","0.1478307"
"A002020","코오롱","1.086673"
"A002030","아세아","0.2660305"
"A002070","비비안","0.00543638"
"A002100","경농","14.8765689"
"A002140","고려산업","0.39782332"
"A002150","도화엔지니어링","12.29832936"
"A002170","SYTS","0.18147185"
"A002200","한국수출포장","0.38164325"
"A002210","동성제약","11.6740974"
"A002220","한일철강","0.05058475"
"A002230","피에스텍","0.255138745"
"A002240","고려제강","0.20572385"
"A002290","삼일기업공사","0.150825565"
"A002310","아세아제지","2.4975972"
"A002320","한진","3.38534365"
"A002350","넥센타이어","2.1846448"
"A002360","SH에너지화학","0.621128565"
"A002380","KCC","4.9158035"
"A002390","한독","4.738111"
"A002410","범양건영","0.45711609"
