"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29936135"
"A000040","KR모터스","0.078258424"
"A000050","경방","0.15072015"
"A000070","삼양홀딩스","1.3597215"
"A000080","하이트진로","2.6998531"
"A000100","유한양행","8.879604"
"A000120","CJ대한통운","10.0161045"
"A000140","하이트진로홀딩스","0.02926611"
"A000150","두산","15.2943905"
"A000180","성창기업지주","0.5541129"
"A0001A0","덕양에너젠",""
"A000210","DL","10.8911839"
"A000220","유유제약","1.20764965"
"A000230","일동홀딩스","0.08628015"
"A000240","한국앤컴퍼니","2.10731575"
"A000250","삼천당제약","15.23564865"
"A000270","기아","31.88569745"
"A000300","DH오토넥스","0.069013217"
"A000320","노루홀딩스","0.07002135"
"A000370","한화손해보험","1.16064656"
"A000390","SP삼화","0.28512339"
"A000400","롯데손해보험","1.118525225"
"A000430","대원강업","0.133035825"
"A000440","중앙에너비스","0.77143435"
"A000480","CR홀딩스","0.0839164"
"A000490","대동","2.2317051"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.04914065"
"A000520","삼일제약","2.7678981"
"A000540","흥국화재","0.56972647"
"A000590","CS홀딩스","0.0267999"
"A000640","동아쏘시오홀딩스","5.2015125"
"A000650","천일고속","1.3013751"
"A000660","SK하이닉스","435.6794059"
"A000670","영풍","0.903694"
"A000680","LS네트웍스","0.042160435"
"A000700","유수홀딩스","1.05327356"
"A000720","현대건설","121.0648735"
"A000760","이화산업","0.02803145"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","36.72550104"
"A000850","화천기공","0.07894215"
"A000860","강남제비스코","0.15896545"
"A000880","한화","6.6737703"
"A000890","보해양조","0.189236658"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.120694845"
"A000950","전방","0.00470415"
"A000970","한국주철관","0.17077445"
"A000990","DB하이텍","6.1487951"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.10637147"
"A001020","페이퍼코리아","0.15817983"
"A001040","CJ","10.794219418"
"A001060","JW중외제약","3.5302249"
"A001070","대한방직","0.1955935"
"A001080","만호제강","0.0282353"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.57060175"
"A001130","대한제분","0.059924"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.67760092"
"A001210","금호전기","0.0431423"
"A001230","동국홀딩스","3.12849853"
"A001250","GS글로벌","1.328169815"
"A001260","남광토건","5.0238319"
"A001270","부국증권","0.11890215"
"A001290","상상인증권","0.27009399"
"A001340","PKC","0.510596165"
"A001360","삼성제약","1.16368851"
"A001380","SG글로벌","0.53940902"
"A001390","KG케미칼","3.6779831"
"A0013V0","삼진식품",""
"A001420","태원물산","0.310507325"
"A001430","세아베스틸지주","1.6710204"
"A001440","대한전선","0.72302083"
"A001450","현대해상","23.59548615"
"A001460","BYC","0.032097"
"A001470","삼부토건","0.60698528"
"A001500","현대차증권","0.21231597"
"A001510","SK증권","2.119179995"
"A001520","동양","1.12533474"
"A001530","DI동일","0.8151702"
"A001540","안국약품","0.43148705"
"A001550","조비","8.57909185"
"A001560","제일연마","0.00254823"
"A001570","금양","0.158391085"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.22549863"
"A001630","종근당홀딩스","0.4215012"
"A001680","대상","3.87714435"
"A001720","신영증권","0.133377"
"A001740","SK네트웍스","14.971957715"
"A001750","한양증권","0.12625472"
"A001770","SHD","0.0310584"
"A001780","알루코","1.86330725"
"A001790","대한제당","0.1678527"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.9726999"
"A001810","무림SP","0.05712084"
"A001820","삼화콘덴서","25.4126294"
"A001840","이화공영","5.38865638"
"A001940","KISCO홀딩스","0.14270915"
"A002020","코오롱","0.5878564"
"A002030","아세아","0.279244"
"A002070","비비안","0.00395376"
"A002100","경농","3.5347024"
"A002140","고려산업","0.31023202"
"A002150","도화엔지니어링","3.45386579"
"A002170","SYTS","0.0686074"
"A002200","한국수출포장","0.1636245"
"A002210","동성제약","26.39065265"
"A002220","한일철강","0.07251175"
"A002230","피에스텍","0.38096746"
"A002240","고려제강","0.38757475"
"A002290","삼일기업공사","0.06089812"
"A002310","아세아제지","3.1399379"
"A002320","한진","1.32182265"
"A002350","넥센타이어","1.05118408"
"A002360","SH에너지화학","0.467583285"
"A002380","KCC","11.290211"
"A002390","한독","3.98213895"
"A002410","범양건영","0.40577738"
"A002420","세기상사","0.028748"
"A002450","삼익악기","0.43772379"
"A002460","HS화성","0.39824755"
"A002600","조흥","0.0404255"
"A002620","제일파마홀딩스","21.53173995"
"A002630","오리엔트바이오","0.325015296"
"A002680","한탑","0.128590065"
"A002690","동일제강","0.23033618"
"A002700","신일전자","0.517582545"
"A002710","TCC스틸","0.34716201"
"A002720","국제약품","1.02077171"
"A002760","보락","2.61527107"
"A002780","진흥기업","0.065152215"
"A002790","아모레퍼시픽홀딩스","10.6429955"
"A002800","신신제약","6.973443"
"A002810","삼영무역","0.0545217"
"A002820","SUN&L","0.68554578"
"A002840","미원상사","0.0248765"
"A002870","신풍","0.26592216"
"A002880","디와이에이","0.213207535"
"A002900","TYM","1.062593715"
"A002920","유성기업","0.120613615"
"A002960","한국쉘석유","0.3748115"
"A002990","금호건설","1.75762395"
"A003000","부광약품","3.20830465"
"A003010","혜인","8.8102161"
"A003030","세아제강지주","0"
"A003060","에이프로젠바이오로직스","1.442542635"
"A003070","코오롱글로벌","0.13570816"
"A003080","SB성보","0.01253312"
"A003090","대웅","1.0456814"
"A003100","선광","0.7213036"
"A003120","일성아이에스","0.037572"
"A003160","디아이","0.439787255"
"A003200","일신방직","0.104707"
"A003220","대원제약","0.8978724"
"A003230","삼양식품","3.1289408"
"A003240","태광산업","1.797721"
"A003280","흥아해운","0.293287793"
"A003300","한일홀딩스","0.6638134"
"A003310","대주산업","0.26036853"
"A003350","한국화장품제조","6.4381014"
"A003380","하림지주","1.535595"
"A003460","유화증권","0.01934865"
"A003470","유안타증권","0.857375705"
"A003480","한진중공업홀딩스","0.078589505"
"A003490","대한항공","8.36972505"
"A003520","영진약품","8.64006822"
"A003530","한화투자증권","1.023653795"
"A003540","대신증권","1.7281839"
"A003550","LG","16.091626"
"A003570","SNT다이내믹스","0.26524599"
