"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.3135242"
"A000040","KR모터스","0.086475433"
"A000050","경방","0.01357942"
"A000070","삼양홀딩스","0.2199753"
"A000080","하이트진로","11.22219985"
"A000100","유한양행","13.8696604"
"A000120","CJ대한통운","3.2189131"
"A000140","하이트진로홀딩스","0.05771225"
"A000150","두산","5.7307067"
"A000180","성창기업지주","0.03308466"
"A0001A0","덕양에너젠",""
"A000210","DL","1.36062355"
"A000220","유유제약","0.6049805"
"A000230","일동홀딩스","0.44703613"
"A000240","한국앤컴퍼니","1.64175405"
"A000250","삼천당제약","15.0160695"
"A000270","기아","40.1132392"
"A000300","DH오토넥스","1.602609763"
"A000320","노루홀딩스","0.14616829"
"A000370","한화손해보험","0.37063206"
"A000390","SP삼화","0.26362387"
"A000400","롯데손해보험","2.00360898"
"A000430","대원강업","0.60328488"
"A000440","중앙에너비스","2.88588372"
"A000480","CR홀딩스","13.86620613"
"A000490","대동","4.13257496"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.53530317"
"A000520","삼일제약","0.1830364"
"A000540","흥국화재","0.0384256"
"A000590","CS홀딩스","0.0856114"
"A000640","동아쏘시오홀딩스","0.6142092"
"A000650","천일고속","0.05231535"
"A000660","SK하이닉스","350.1436686"
"A000670","영풍","0.28325"
"A000680","LS네트웍스","0.95902929"
"A000700","유수홀딩스","0.05583755"
"A000720","현대건설","8.05328245"
"A000760","이화산업","0.02362244"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.3705995"
"A000850","화천기공","0.14875095"
"A000860","강남제비스코","0.11590579"
"A000880","한화","4.22546965"
"A000890","보해양조","0.142991786"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.22674263"
"A000950","전방","0.02442775"
"A000970","한국주철관","0.09090372"
"A000990","DB하이텍","10.1175193"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.065936187"
"A001020","페이퍼코리아","0.052744539"
"A001040","CJ","6.7468542"
"A001060","JW중외제약","3.84447965"
"A001070","대한방직","0.08528902"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","18.3649758"
"A001130","대한제분","0.1663365"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.027709695"
"A001210","금호전기","0.029986647"
"A001230","동국홀딩스","0.42012513"
"A001250","GS글로벌","47.713829265"
"A001260","남광토건","0.06756796"
"A001270","부국증권","0.0308579"
"A001290","상상인증권","0.121392968"
"A001340","PKC","0"
"A001360","삼성제약","0.699681855"
"A001380","SG글로벌","0.099834966"
"A001390","KG케미칼","1.36647266"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01257408"
"A001430","세아베스틸지주","2.4289087"
"A001440","대한전선","4.01875966"
"A001450","현대해상","6.14691635"
"A001460","BYC","0.011948"
"A001470","삼부토건","6.77063101"
"A001500","현대차증권","0.11228834"
"A001510","SK증권","0.80492038"
"A001520","동양","0.157607329"
"A001530","DI동일","5.79291015"
"A001540","안국약품","0.11024326"
"A001550","조비","0.53246622"
"A001560","제일연마","0.04819741"
"A001570","금양","41.5437278"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.028517809"
"A001630","종근당홀딩스","0.3152023"
"A001680","대상","1.33327295"
"A001720","신영증권","0.0584459"
"A001740","SK네트웍스","1.98919391"
"A001750","한양증권","0.07122114"
"A001770","SHD","0.03453225"
"A001780","알루코","0.939339225"
"A001790","대한제당","2.4338619"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.81807727"
"A001810","무림SP","0.003463083"
"A001820","삼화콘덴서","0.47350815"
"A001840","이화공영","0.179923255"
"A001940","KISCO홀딩스","0.1693099"
"A002020","코오롱","0.189661"
"A002030","아세아","0.0744307"
"A002070","비비안","0.059345339"
"A002100","경농","52.45607056"
"A002140","고려산업","0.29101445"
"A002150","도화엔지니어링","0.54808293"
"A002170","SYTS","0.04314085"
"A002200","한국수출포장","0.110826055"
"A002210","동성제약","3.06182389"
"A002220","한일철강","0.018266895"
"A002230","피에스텍","0.0077363"
"A002240","고려제강","0.44365545"
"A002290","삼일기업공사","0.229232405"
"A002310","아세아제지","0.99816665"
"A002320","한진","0.31752025"
"A002350","넥센타이어","0.34524415"
