"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.24885122"
"A000040","KR모터스","0.230294002"
"A000050","경방","0.14649955"
"A000070","삼양홀딩스","0.6071819"
"A000080","하이트진로","5.4765034"
"A000100","유한양행","5.518321"
"A000120","CJ대한통운","15.38642075"
"A000140","하이트진로홀딩스","0.09553544"
"A000150","두산","5.293341"
"A000180","성창기업지주","0.190127215"
"A0001A0","덕양에너젠",""
"A000210","DL","18.2222629"
"A000220","유유제약","0.99340715"
"A000230","일동홀딩스","0.1949479"
"A000240","한국앤컴퍼니","1.10945525"
"A000250","삼천당제약","6.09525075"
"A000270","기아","60.9139934"
"A000300","DH오토넥스","0.51831831"
"A000320","노루홀딩스","0.15084435"
"A000370","한화손해보험","1.01190456"
"A000390","SP삼화","0.08387402"
"A000400","롯데손해보험","0.382992695"
"A000430","대원강업","0.511938"
"A000440","중앙에너비스","0.22216285"
"A000480","CR홀딩스","0.7820484"
"A000490","대동","0.0801927"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0337386"
"A000520","삼일제약","2.97452605"
"A000540","흥국화재","0.111043705"
"A000590","CS홀딩스","0.0130057"
"A000640","동아쏘시오홀딩스","0.474783"
"A000650","천일고속","0.0169562"
"A000660","SK하이닉스","249.2735212"
"A000670","영풍","1.532937"
"A000680","LS네트웍스","0.06421072"
"A000700","유수홀딩스","0.43008812"
"A000720","현대건설","17.0771476"
"A000760","이화산업","0.0054788"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","39.452467"
"A000850","화천기공","0.0418907"
"A000860","강남제비스코","1.1107236"
"A000880","한화","12.1302153"
"A000890","보해양조","1.76549772"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.12849308"
"A000950","전방","0.0286678"
"A000970","한국주철관","0.4166248"
"A000990","DB하이텍","18.80681475"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.94022916"
"A001020","페이퍼코리아","0.173383522"
"A001040","CJ","6.849617"
"A001060","JW중외제약","0.8808343"
"A001070","대한방직","0.21846945"
"A001080","만호제강","0.0990512"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.3430915"
"A001130","대한제분","4.803484"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.37359781"
"A001210","금호전기","0.60839106"
"A001230","동국홀딩스","1.63610329"
"A001250","GS글로벌","0.48118964"
"A001260","남광토건","0.25406405"
"A001270","부국증권","0.08514455"
"A001290","상상인증권","0.156172035"
"A001340","PKC","0.655834435"
"A001360","삼성제약","6.49584955"
