"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.47795617"
"A000040","KR모터스","0.222946475"
"A000050","경방","0.26585435"
"A000070","삼양홀딩스","1.3763425"
"A000080","하이트진로","3.2585191"
"A000100","유한양행","8.296439"
"A000120","CJ대한통운","3.18151"
"A000140","하이트진로홀딩스","0.07575425"
"A000150","두산","8.679085"
"A000180","성창기업지주","0.230029945"
"A0001A0","덕양에너젠",""
"A000210","DL","17.277326"
"A000220","유유제약","2.53946355"
"A000230","일동홀딩스","2.2428014"
"A000240","한국앤컴퍼니","3.0684768"
"A000250","삼천당제약","20.75671995"
"A000270","기아","29.4072614"
"A000300","DH오토넥스","0.06850648"
"A000320","노루홀딩스","0.22916355"
"A000370","한화손해보험","2.25832053"
"A000390","SP삼화","0.07901994"
"A000400","롯데손해보험","3.46914001"
"A000430","대원강업","0.14457409"
"A000440","중앙에너비스","0.0062746"
"A000480","CR홀딩스","0.0205921"
"A000490","대동","0.37003396"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0731275"
"A000520","삼일제약","0.04092357"
"A000540","흥국화재","0.34846866"
"A000590","CS홀딩스","0.0799445"
"A000640","동아쏘시오홀딩스","2.2846035"
"A000650","천일고속","0.0584414"
"A000660","SK하이닉스","261.5693934"
"A000670","영풍","1.412209"
"A000680","LS네트웍스","0.012213075"
"A000700","유수홀딩스","0.14210281"
"A000720","현대건설","13.67884845"
"A000760","이화산업","0.01004395"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.9890295"
"A000850","화천기공","0.0768488"
"A000860","강남제비스코","0.086363"
"A000880","한화","7.25468875"
"A000890","보해양조","1.26978577"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.12045435"
"A000950","전방","0.012109"
"A000970","한국주철관","1.14528093"
"A000990","DB하이텍","3.50272475"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.48255176"
"A001020","페이퍼코리아","0.913124745"
"A001040","CJ","20.359509"
"A001060","JW중외제약","9.5334107"
"A001070","대한방직","0.6444098"
"A001080","만호제강","0.01559965"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.70518445"
"A001130","대한제분","0.080126"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.25839046"
"A001210","금호전기","0.01979576"
"A001230","동국홀딩스","3.06618215"
"A001250","GS글로벌","0.665505935"
"A001260","남광토건","0.03249527"
"A001270","부국증권","0.0608398"
"A001290","상상인증권","0"
"A001340","PKC","0.128203235"
"A001360","삼성제약","6.17378241"
"A001380","SG글로벌","0.15737772"
"A001390","KG케미칼","1.8850575"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06076158"
"A001430","세아베스틸지주","1.9796207"
"A001440","대한전선","1.137587725"
"A001450","현대해상","5.73743055"
"A001460","BYC","0.191232"
"A001470","삼부토건","2.35147542"
"A001500","현대차증권","0.23397375"
"A001510","SK증권","4.65999166"
"A001520","동양","0.5818084"
"A001530","DI동일","0.183337"
"A001540","안국약품","0.35774585"
"A001550","조비","0.27993105"
"A001560","제일연마","0.00644827"
"A001570","금양","0.081790975"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.429506525"
"A001630","종근당홀딩스","2.2762829"
"A001680","대상","2.26040035"
"A001720","신영증권","0.3918676"
"A001740","SK네트웍스","10.78164723"
"A001750","한양증권","0.06710125"
"A001770","SHD","0.02830085"
"A001780","알루코","0.198310115"
"A001790","대한제당","0.09612155"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","18.98389005"
"A001810","무림SP","0.040463345"
"A001820","삼화콘덴서","5.19727515"
"A001840","이화공영","1.920907375"
"A001940","KISCO홀딩스","0.2088022"
"A002020","코오롱","41.7338723"
"A002030","아세아","0.174083"
"A002070","비비안","0.00313043"
"A002100","경농","0.12474366"
"A002140","고려산업","0.6286956"
"A002150","도화엔지니어링","0.07207675"
"A002170","SYTS","0.1530106"
"A002200","한국수출포장","0.00619935"
"A002210","동성제약","0.832630815"
"A002220","한일철강","0.06323875"
"A002230","피에스텍","0.58377244"
"A002240","고려제강","0.36287505"
"A002290","삼일기업공사","0.034309455"
"A002310","아세아제지","0.2039446"
"A002320","한진","2.4898636"
"A002350","넥센타이어","0.78078755"
"A002360","SH에너지화학","3.161609095"
"A002380","KCC","21.318165"
"A002390","한독","1.2034968"
"A002410","범양건영","0.13587975"
"A002420","세기상사","0.1262496"
"A002450","삼익악기","1.29340078"
"A002460","HS화성","1.3528104"
"A002600","조흥","0.0996815"
"A002620","제일파마홀딩스","1.7590441"
"A002630","오리엔트바이오","0.663843385"
"A002680","한탑","0.02605718"
"A002690","동일제강","0.049065815"
"A002700","신일전자","0.71751568"
"A002710","TCC스틸","0.49317109"
"A002720","국제약품","3.57030376"
"A002760","보락","0.112073667"
"A002780","진흥기업","0.030928755"
"A002790","아모레퍼시픽홀딩스","29.5420305"
"A002800","신신제약","7.13647544"
"A002810","삼영무역","0.3201475"
"A002820","SUN&L","0.06484992"
"A002840","미원상사","0.0149295"
"A002870","신풍","0.173896954"
"A002880","디와이에이","0.09823759"
"A002900","TYM","0.86408518"
"A002920","유성기업","0.038369815"
"A002960","한국쉘석유","0.604186"
"A002990","금호건설","1.17866356"
"A003000","부광약품","3.3016961"
"A003010","혜인","0.150530435"
"A003030","세아제강지주","2.2540985"
"A003060","에이프로젠바이오로직스","8.3575485"
"A003070","코오롱글로벌","11.04015625"
"A003080","SB성보","0.19234355"
"A003090","대웅","2.48965185"
"A003100","선광","0.2045525"
"A003120","일성아이에스","0.098468"
"A003160","디아이","1.57291467"
"A003200","일신방직","0.1275835"
"A003220","대원제약","1.0537973"
"A003230","삼양식품","2.7993369"
"A003240","태광산업","1.096764"
"A003280","흥아해운","0.915969585"
"A003300","한일홀딩스","0.9231745"
"A003310","대주산업","0.493203935"
"A003350","한국화장품제조","49.0024967"
"A003380","하림지주","1.6293492"
"A003460","유화증권","0.08183405"
"A003470","유안타증권","0.51987855"
"A003480","한진중공업홀딩스","0.08292813"
"A003490","대한항공","21.20971635"
"A003520","영진약품","34.49931889"
"A003530","한화투자증권","1.268409625"
"A003540","대신증권","0.98599655"
"A003550","LG","12.8128932"
"A003570","SNT다이내믹스","0.26920665"
"A003580","HLB글로벌","0.274261565"
"A003610","방림","0.0604496"
"A003620","KG모빌리티","0.60747085"
"A003650","미창석유","0.0806501"
"A003670","포스코퓨처엠","37.71610775"
"A003680","한성기업","0.01901181"
"A003690","코리안리","2.52864605"
"A003720","삼영","0.080465895"
"A003780","진양산업","0.04099785"
"A003800","에이스침대","0.0037979"
"A003830","대한화섬","0.0321875"
"A003850","보령","3.03817155"
"A003920","남양유업","1.112875"
"A003960","사조대림","0.1119894"
"A004000","롯데정밀화학","2.8232805"
"A004020","현대제철","22.4972341"
"A004060","SG세계물산","0.363725083"
"A004080","신흥","0.0129252"
"A004090","한국석유","0.3804619"
"A004100","태양금속","0.601646655"
"A004140","동방","0.273743805"
"A004150","한솔홀딩스","0.26977554"
"A004170","신세계","12.930431"
"A004250","NPC","0.00523127"
"A004270","남성","0.453728575"
"A004310","현대약품","0.658918075"
"A004360","세방","0.02844635"
"A004370","농심","4.781508"
"A004380","삼익THK","3.6512198"
"A004410","서울식품","8.295442802"
"A004430","송원산업","3.15120665"
"A004440","삼일씨엔에스","1.44985075"
"A004450","삼화왕관","0.0117303"
"A004490","세방전지","1.1489872"
"A004540","깨끗한나라","0.233336865"
"A004560","현대비앤지스틸","0.5023246"
"A004590","한국가구","0.0168774"
"A004650","창해에탄올","0.39353705"
"A004690","삼천리","0.3986605"
"A004700","조광피혁","0.09490195"
"A004710","한솔테크닉스","8.33037485"
