"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.84235581"
"A000040","KR모터스","0.369948716"
"A000050","경방","0.078761"
"A000070","삼양홀딩스","0.9651186"
"A000080","하이트진로","3.49084245"
"A000100","유한양행","8.0177659"
"A000120","CJ대한통운","8.7058153"
"A000140","하이트진로홀딩스","0.117972"
"A000150","두산","27.6481191"
"A000180","성창기업지주","0.14496713"
"A0001A0","덕양에너젠",""
"A000210","DL","4.1803329"
"A000220","유유제약","0.53242965"
"A000230","일동홀딩스","10.8140355"
"A000240","한국앤컴퍼니","1.33064305"
"A000250","삼천당제약","3.19363055"
"A000270","기아","106.0994043"
"A000300","DH오토넥스","0.727726684"
"A000320","노루홀딩스","0.2208046"
"A000370","한화손해보험","1.61692888"
"A000390","SP삼화","0.15293612"
"A000400","롯데손해보험","0.09056153"
"A000430","대원강업","8.92887276"
"A000440","중앙에너비스","2.53405135"
"A000480","CR홀딩스","0.0209219"
"A000490","대동","2.56681335"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4515771"
"A000520","삼일제약","0.69634864"
"A000540","흥국화재","0.11444022"
"A000590","CS홀딩스","0.1489513"
"A000640","동아쏘시오홀딩스","0.2389685"
"A000650","천일고속","0.0055378"
"A000660","SK하이닉스","231.5974544"
"A000670","영풍","58.564185"
"A000680","LS네트웍스","0.202031535"
"A000700","유수홀딩스","1.30600393"
"A000720","현대건설","31.79847835"
"A000760","이화산업","0.0717121"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.4301485"
"A000850","화천기공","0.0429023"
"A000860","강남제비스코","0.06630405"
"A000880","한화","6.03285745"
"A000890","보해양조","0.156538456"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.95934971"
"A000950","전방","0.1305881"
"A000970","한국주철관","0.19826274"
"A000990","DB하이텍","29.7706464"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.14678637"
"A001020","페이퍼코리아","0.10699737"
"A001040","CJ","2.8609759"
"A001060","JW중외제약","1.53713565"
"A001070","대한방직","0.0648818"
"A001080","만호제강","1.0710086"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.80565735"
"A001130","대한제분","0.149371"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.54881646"
"A001210","금호전기","0.147151743"
"A001230","동국홀딩스","6.6465119"
"A001250","GS글로벌","3.438677155"
"A001260","남광토건","1.0595322"
"A001270","부국증권","0.09506615"
"A001290","상상인증권","0.035687112"
"A001340","PKC","1.51030536"
"A001360","삼성제약","0.55563169"
"A001380","SG글로벌","23.30302454"
"A001390","KG케미칼","7.84524455"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01978027"
"A001430","세아베스틸지주","6.0200776"
"A001440","대한전선","50.72190826"
"A001450","현대해상","19.7413359"
"A001460","BYC","0.0280685"
"A001470","삼부토건","3.53831685"
"A001500","현대차증권","0.25259831"
"A001510","SK증권","0.514148129"
"A001520","동양","0.298560425"
"A001530","DI동일","0.710049"
"A001540","안국약품","0.2878581"
"A001550","조비","0.1746612"
"A001560","제일연마","0.26894735"
"A001570","금양","725.90374505"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.815184085"
"A001630","종근당홀딩스","0.053068"
"A001680","대상","1.8871464"
"A001720","신영증권","0.0683207"
"A001740","SK네트웍스","2.166094995"
"A001750","한양증권","1.10804002"
"A001770","SHD","0.69195555"
"A001780","알루코","3.804830305"
"A001790","대한제당","0.909382175"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.14028825"
"A001810","무림SP","0.540973145"
"A001820","삼화콘덴서","2.76993015"
"A001840","이화공영","0.354861095"
"A001940","KISCO홀딩스","0.1028137"
"A002020","코오롱","2.60935275"
"A002030","아세아","0.276987"
"A002070","비비안","0.10848708"
"A002100","경농","0.21536929"
"A002140","고려산업","1.18484445"
"A002150","도화엔지니어링","33.53886655"
"A002170","SYTS","0.0559872"
"A002200","한국수출포장","0.9952911"
"A002210","동성제약","0.16370887"
"A002220","한일철강","0.080211325"
"A002230","피에스텍","0.04603194"
"A002240","고려제강","0.44958385"
"A002290","삼일기업공사","0.372130585"
"A002310","아세아제지","0.6034748"
"A002320","한진","0.4792722"
"A002350","넥센타이어","1.58421981"
"A002360","SH에너지화학","2.515267757"
"A002380","KCC","9.465551"
"A002390","한독","0.0745909"
"A002410","범양건영","11.9176394"
"A002420","세기상사","0.13708364"
"A002450","삼익악기","0.22858191"
"A002460","HS화성","0.43179905"
"A002600","조흥","0.020749"
"A002620","제일파마홀딩스","0.3714268"
"A002630","오리엔트바이오","0.155313504"
"A002680","한탑","0.432946275"
"A002690","동일제강","0.091538585"
"A002700","신일전자","1.05733056"
"A002710","TCC스틸","5.77510604"
"A002720","국제약품","0.226158845"
"A002760","보락","0.18599846"
"A002780","진흥기업","1.26443884"
"A002790","아모레퍼시픽홀딩스","8.9518475"
"A002800","신신제약","0.06034797"
"A002810","삼영무역","0.0341565"
"A002820","SUN&L","0.0052731"
"A002840","미원상사","0.1919315"
"A002870","신풍","0.1382821"
"A002880","디와이에이","0.15147227"
