"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.87065362"
"A000040","KR모터스","0.302392545"
"A000050","경방","0.23415385"
"A000070","삼양홀딩스","1.716692"
"A000080","하이트진로","3.8240576"
"A000100","유한양행","8.3022315"
"A000120","CJ대한통운","5.27894875"
"A000140","하이트진로홀딩스","0.1104285"
"A000150","두산","3.1385704"
"A000180","성창기업지주","0.358770885"
"A0001A0","덕양에너젠",""
"A000210","DL","13.3822616"
"A000220","유유제약","0.13813665"
"A000230","일동홀딩스","0.18573355"
"A000240","한국앤컴퍼니","2.08598095"
"A000250","삼천당제약","4.9741281"
"A000270","기아","13.6967012"
"A000300","DH오토넥스","0.182305675"
"A000320","노루홀딩스","0.0297216"
"A000370","한화손해보험","0.89531289"
"A000390","SP삼화","0.09819202"
"A000400","롯데손해보험","0.468218955"
"A000430","대원강업","0.319886605"
"A000440","중앙에너비스","0.0129002"
"A000480","CR홀딩스","0.0068965"
"A000490","대동","0.1532009"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1873095"
"A000520","삼일제약","0.11406493"
"A000540","흥국화재","0.108262925"
"A000590","CS홀딩스","0.0158995"
"A000640","동아쏘시오홀딩스","4.7401315"
"A000650","천일고속","0.0879589"
"A000660","SK하이닉스","351.3596856"
"A000670","영풍","0.897498"
"A000680","LS네트웍스","0.0233129"
"A000700","유수홀딩스","0.05043729"
"A000720","현대건설","12.6847905"
"A000760","이화산업","0.03695835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.8571285"
"A000850","화천기공","0.0778878"
"A000860","강남제비스코","0.14346905"
"A000880","한화","9.77306285"
"A000890","보해양조","0.775564775"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.198588765"
"A000950","전방","0.0537249"
"A000970","한국주철관","0.03379996"
"A000990","DB하이텍","8.23620975"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.04578317"
"A001020","페이퍼코리아","0.86801089"
"A001040","CJ","6.8303515"
"A001060","JW중외제약","8.2174601"
"A001070","대한방직","0.0968969"
"A001080","만호제강","0.0878829"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.78198815"
"A001130","대한제분","0.1827205"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.443490375"
"A001210","금호전기","0.073603"
"A001230","동국홀딩스","9.14057155"
"A001250","GS글로벌","1.79968603"
"A001260","남광토건","0.10785592"
"A001270","부국증권","0.68128665"
"A001290","상상인증권","0.132659539"
"A001340","PKC","1.370966405"
"A001360","삼성제약","0.45986893"
"A001380","SG글로벌","8.78267888"
"A001390","KG케미칼","0.27887785"
"A0013V0","삼진식품",""
"A001420","태원물산","34.86300007"
"A001430","세아베스틸지주","1.03728515"
"A001440","대한전선","1.810843745"
"A001450","현대해상","6.9778757"
"A001460","BYC","0.033899"
"A001470","삼부토건","2.41728659"
"A001500","현대차증권","0.35229965"
"A001510","SK증권","1.71960234"
"A001520","동양","0.651628535"
"A001530","DI동일","0.1826635"
"A001540","안국약품","0.36475115"
"A001550","조비","0.1591027"
"A001560","제일연마","0.08691671"
"A001570","금양","0.141563695"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.24002124"
"A001630","종근당홀딩스","1.2794616"
"A001680","대상","4.07111505"
"A001720","신영증권","0.1792129"
"A001740","SK네트웍스","6.42982784"
"A001750","한양증권","0.12900393"
"A001770","SHD","0.35558965"
"A001780","알루코","1.96546449"
"A001790","대한제당","0.1787424"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","25.693678"
"A001810","무림SP","0.085721125"
"A001820","삼화콘덴서","0.36615002"
"A001840","이화공영","0.29012133"
