"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.58437283"
"A000040","KR모터스","0.160621848"
"A000050","경방","0.02450105"
"A000070","삼양홀딩스","2.1131196"
"A000080","하이트진로","6.42803515"
"A000100","유한양행","13.6102802"
"A000120","CJ대한통운","18.8995797"
"A000140","하이트진로홀딩스","0.03554943"
"A000150","두산","9.7630142"
"A000180","성창기업지주","0.104030582"
"A0001A0","덕양에너젠",""
"A000210","DL","3.14914665"
"A000220","유유제약","2.31750942"
"A000230","일동홀딩스","1.12068013"
"A000240","한국앤컴퍼니","1.276409"
"A000250","삼천당제약","38.9308224"
"A000270","기아","53.4403523"
"A000300","DH오토넥스","0.395666498"
"A000320","노루홀딩스","0.39572636"
"A000370","한화손해보험","1.1501362"
"A000390","SP삼화","0.73546479"
"A000400","롯데손해보험","0.73232248"
"A000430","대원강업","1.00512251"
"A000440","중앙에너비스","0.54888366"
"A000480","CR홀딩스","1.73568808"
"A000490","대동","7.29268426"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.78378756"
"A000520","삼일제약","0.12313658"
"A000540","흥국화재","0.07808665"
"A000590","CS홀딩스","0.0327925"
"A000640","동아쏘시오홀딩스","0.7310761"
"A000650","천일고속","0.0056362"
"A000660","SK하이닉스","239.3721723"
"A000670","영풍","0.312393"
"A000680","LS네트웍스","2.167387025"
"A000700","유수홀딩스","0.03013323"
"A000720","현대건설","16.2513769"
"A000760","이화산업","0.10402054"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.6918815"
"A000850","화천기공","0.12781785"
"A000860","강남제비스코","0.12152935"
"A000880","한화","4.62993325"
"A000890","보해양조","0.145072095"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.71498408"
"A000950","전방","0.00577315"
"A000970","한국주철관","0.16423491"
"A000990","DB하이텍","8.801487"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.069003044"
"A001020","페이퍼코리아","0.046801407"
"A001040","CJ","5.3597604"
"A001060","JW중외제약","6.816407"
"A001070","대한방직","0.02703029"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.37812855"
"A001130","대한제분","0.061384"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.906060915"
"A001210","금호전기","0.026919213"
"A001230","동국홀딩스","0.89791726"
"A001250","GS글로벌","2.36734549"
"A001260","남광토건","0.05695265"
"A001270","부국증권","0.01498265"
"A001290","상상인증권","0.065239573"
"A001340","PKC","0"
"A001360","삼성제약","0.425204635"
"A001380","SG글로벌","0.087036381"
"A001390","KG케미칼","2.16006272"
"A0013V0","삼진식품",""
"A001420","태원물산","0.003925855"
"A001430","세아베스틸지주","8.617498"
"A001440","대한전선","5.172624"
"A001450","현대해상","8.47018235"
"A001460","BYC","0.0164015"
"A001470","삼부토건","11.87854964"
"A001500","현대차증권","0.15620371"
"A001510","SK증권","0.359803457"
"A001520","동양","0.713614937"
"A001530","DI동일","3.1620488"
"A001540","안국약품","0.26741102"
"A001550","조비","0.20183436"
"A001560","제일연마","0.02376279"
"A001570","금양","61.6001863"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.04629864"
"A001630","종근당홀딩스","0.2418195"
"A001680","대상","1.23954725"
"A001720","신영증권","0.0483466"
"A001740","SK네트웍스","1.52337727"
"A001750","한양증권","0.07591414"
"A001770","SHD","0.06873735"
"A001780","알루코","15.320365385"
"A001790","대한제당","1.357024105"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.83028779"
"A001810","무림SP","0.026480182"
"A001820","삼화콘덴서","2.740888"
"A001840","이화공영","0.258651295"
"A001940","KISCO홀딩스","0.16489865"
"A002020","코오롱","0.1002258"
"A002030","아세아","0.3389112"
"A002070","비비안","0.09699226"
"A002100","경농","4.00765467"
"A002140","고려산업","0.5919737"
"A002150","도화엔지니어링","1.16496458"
"A002170","SYTS","0.0359971"
"A002200","한국수출포장","8.646187075"
"A002210","동성제약","1.02725395"
"A002220","한일철강","0.012661635"
"A002230","피에스텍","0.00786263"
"A002240","고려제강","0.29575468"
"A002290","삼일기업공사","0.27615911"
"A002310","아세아제지","0.47141915"
"A002320","한진","1.2712204"
"A002350","넥센타이어","0.8877252"
"A002360","SH에너지화학","0.433901065"
"A002380","KCC","7.3987995"
"A002390","한독","0.77977333"
"A002410","범양건영","0.057232625"
"A002420","세기상사","0.02274937"
"A002450","삼익악기","0.038709389"
"A002460","HS화성","0.2433272"
"A002600","조흥","0.0447612"
"A002620","제일파마홀딩스","26.96918203"
"A002630","오리엔트바이오","0.123775352"
"A002680","한탑","0.074986561"
"A002690","동일제강","0.034009016"
"A002700","신일전자","0.594886463"
"A002710","TCC스틸","27.128085"
"A002720","국제약품","14.89014426"
"A002760","보락","0.070830845"
"A002780","진흥기업","0.378123824"
"A002790","아모레퍼시픽홀딩스","4.70228735"
"A002800","신신제약","2.0068228"
"A002810","삼영무역","0.04770041"
"A002820","SUN&L","0.00536153"
"A002840","미원상사","0.1308178"
"A002870","신풍","0.038827532"
"A002880","디와이에이","2.091921947"
"A002900","TYM","0.75162129"
"A002920","유성기업","0.038960975"
"A002960","한국쉘석유","0.716562"
