"Code","Name","거래대금(십억원)"
"A000020","동화약품","18.99392127"
"A000040","KR모터스","0.168403206"
"A000050","경방","0.00657789"
"A000070","삼양홀딩스","3.318817"
"A000080","하이트진로","3.41245905"
"A000100","유한양행","46.9589876"
"A000120","CJ대한통운","15.7555184"
"A000140","하이트진로홀딩스","0.05070247"
"A000150","두산","8.6339653"
"A000180","성창기업지주","0.397732825"
"A0001A0","덕양에너젠",""
"A000210","DL","1.36001605"
"A000220","유유제약","125.70987921"
"A000230","일동홀딩스","0.98567424"
"A000240","한국앤컴퍼니","195.55387185"
"A000250","삼천당제약","19.4997446"
"A000270","기아","57.0199985"
"A000300","DH오토넥스","6.411549719"
"A000320","노루홀딩스","0.52948627"
"A000370","한화손해보험","1.054252665"
"A000390","SP삼화","0.30753755"
"A000400","롯데손해보험","0.884250855"
"A000430","대원강업","0.425385135"
"A000440","중앙에너비스","0.59346248"
"A000480","CR홀딩스","0.40053799"
"A000490","대동","4.87737562"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.03189855"
"A000520","삼일제약","1.10760156"
"A000540","흥국화재","0.05287443"
"A000590","CS홀딩스","0.0263531"
"A000640","동아쏘시오홀딩스","2.8170285"
"A000650","천일고속","0.00231535"
"A000660","SK하이닉스","313.0555544"
"A000670","영풍","0.500601"
"A000680","LS네트웍스","7.87324121"
"A000700","유수홀딩스","0.04219883"
"A000720","현대건설","7.37886265"
"A000760","이화산업","0.09724036"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.3870375"
"A000850","화천기공","0.0975296"
"A000860","강남제비스코","0.15507755"
"A000880","한화","2.82018155"
"A000890","보해양조","0.090593364"
"A0008Z0","에스엔시스",""
"A000910","유니온","13.39708395"
"A000950","전방","0.005769"
"A000970","한국주철관","0.16845695"
"A000990","DB하이텍","20.3174319"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.02231414"
"A001020","페이퍼코리아","0.033941295"
"A001040","CJ","13.4983449"
"A001060","JW중외제약","13.754727"
"A001070","대한방직","0.03403701"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
