"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.91578025"
"A000040","KR모터스","0"
"A000050","경방","0.12405514"
"A000070","삼양홀딩스","0.7912515"
"A000080","하이트진로","6.5427537"
"A000100","유한양행","4.41018"
"A000120","CJ대한통운","14.1670615"
"A000140","하이트진로홀딩스","0.1946612"
"A000150","두산","1.1791473"
"A000180","성창기업지주","0.02864141"
"A0001A0","덕양에너젠",""
"A000210","DL","9.4459343"
"A000220","유유제약","1.1749948"
"A000230","일동홀딩스","0.0385177"
"A000240","한국앤컴퍼니","0.5311625"
"A000250","삼천당제약","4.45696345"
"A000270","기아","28.37006635"
"A000300","DH오토넥스","0.04033683"
"A000320","노루홀딩스","0.08098285"
"A000370","한화손해보험","0.58826354"
"A000390","SP삼화","0.111743975"
"A000400","롯데손해보험","0.45403342"
"A000430","대원강업","0.03896167"
"A000440","중앙에너비스","1.7266547"
"A000480","CR홀딩스","0.1591317"
"A000490","대동","0.71424554"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.10605995"
"A000520","삼일제약","1.0245339"
"A000540","흥국화재","0.02491597"
"A000590","CS홀딩스","0.0254139"
"A000640","동아쏘시오홀딩스","0.6844468"
"A000650","천일고속","0.02293"
"A000660","SK하이닉스","179.3149481"
"A000670","영풍","0.585313"
"A000680","LS네트웍스","0.095005455"
"A000700","유수홀딩스","0.33444518"
"A000720","현대건설","13.48891625"
"A000760","이화산업","0.000552"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.8310995"
"A000850","화천기공","0.2565183"
"A000860","강남제비스코","0.0643843"
"A000880","한화","2.50387615"
"A000890","보해양조","2.219215405"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.124615115"
"A000950","전방","0.00279425"
"A000970","한국주철관","0.27780253"
"A000990","DB하이텍","16.75204225"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.36818405"
"A001020","페이퍼코리아","0.074832077"
"A001040","CJ","4.8793946"
"A001060","JW중외제약","2.2307624"
"A001070","대한방직","0.01193425"
"A001080","만호제강","0.0103189"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.89244655"
"A001130","대한제분","0.1839845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.349700425"
"A001210","금호전기","0.562245495"
"A001230","동국홀딩스","1.02766107"
"A001250","GS글로벌","0.21635692"
"A001260","남광토건","0.53130265"
"A001270","부국증권","0.04428365"
"A001290","상상인증권","0.08164532"
"A001340","PKC","5.924559055"
"A001360","삼성제약","6.463920655"
"A001380","SG글로벌","0.103643325"
"A001390","KG케미칼","1.4378839"
"A0013V0","삼진식품",""
"A001420","태원물산","0.044987085"
"A001430","세아베스틸지주","0.2674016"
"A001440","대한전선","0.235813442"
"A001450","현대해상","4.16145825"
"A001460","BYC","0.034201"
"A001470","삼부토건","0.205442616"
"A001500","현대차증권","0.76450789"
"A001510","SK증권","0.406517177"
"A001520","동양","0.47139041"
"A001530","DI동일","0.5303282"
"A001540","안국약품","0.35149725"
"A001550","조비","0.21946875"
