"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.24499621"
"A000040","KR모터스","0.03271415"
"A000050","경방","0.02072561"
"A000070","삼양홀딩스","0.9028499"
"A000080","하이트진로","9.56026455"
"A000100","유한양행","7.8762325"
"A000120","CJ대한통운","8.8059775"
"A000140","하이트진로홀딩스","0.3709283"
"A000150","두산","0"
"A000180","성창기업지주","0.048169035"
"A0001A0","덕양에너젠",""
"A000210","DL","25.6576552"
"A000220","유유제약","0.7099809"
"A000230","일동홀딩스","0.0493087"
"A000240","한국앤컴퍼니","1.35004495"
"A000250","삼천당제약","4.06440975"
"A000270","기아","64.20243195"
"A000300","DH오토넥스","0.101781035"
"A000320","노루홀딩스","0.0549448"
"A000370","한화손해보험","0.34228773"
"A000390","SP삼화","0.0419394"
"A000400","롯데손해보험","0.35364322"
"A000430","대원강업","0.100928815"
"A000440","중앙에너비스","0.11673547"
"A000480","CR홀딩스","0.0945153"
"A000490","대동","1.10777566"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.14147415"
"A000520","삼일제약","0.83311405"
"A000540","흥국화재","0.02118368"
"A000590","CS홀딩스","0.0080965"
"A000640","동아쏘시오홀딩스","1.5730608"
"A000650","천일고속","0.0169602"
"A000660","SK하이닉스","346.4296152"
"A000670","영풍","0.634759"
"A000680","LS네트웍스","0.0218366"
"A000700","유수홀딩스","0.10817913"
"A000720","현대건설","20.65323145"
"A000760","이화산업","0.01599405"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","49.83896"
"A000850","화천기공","0.0997023"
"A000860","강남제비스코","0.06754735"
"A000880","한화","6.7375112"
"A000890","보해양조","3.55100488"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.740637025"
"A000950","전방","0.0062293"
"A000970","한국주철관","0.25063555"
"A000990","DB하이텍","6.84668985"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.104098085"
"A001020","페이퍼코리아","0.057857358"
"A001040","CJ","8.8809211"
"A001060","JW중외제약","2.31271415"
"A001070","대한방직","0.0101963"
"A001080","만호제강","0.01457225"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.8580999"
"A001130","대한제분","0.157615"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.247734425"
"A001210","금호전기","0"
"A001230","동국홀딩스","1.25088594"
"A001250","GS글로벌","0.274640735"
"A001260","남광토건","0.626196"
"A001270","부국증권","0.02494695"
"A001290","상상인증권","0.691216435"
"A001340","PKC","0.455412855"
"A001360","삼성제약","2.69642058"
"A001380","SG글로벌","0.470539855"
"A001390","KG케미칼","0.56222965"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03124859"
"A001430","세아베스틸지주","0.84505615"
"A001440","대한전선","0.3443854"
"A001450","현대해상","13.1679932"
"A001460","BYC","0.036036"
"A001470","삼부토건","0.264567367"
"A001500","현대차증권","0.5687178"
"A001510","SK증권","0.57547651"
"A001520","동양","0.540361325"
"A001530","DI동일","0.141638"
"A001540","안국약품","0.92882035"
"A001550","조비","0.53974935"
"A001560","제일연마","0.01489937"
"A001570","금양","0.005135445"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.039154937"
"A001630","종근당홀딩스","2.7448979"
"A001680","대상","3.54741185"
"A001720","신영증권","0.1492188"
"A001740","SK네트웍스","9.506214245"
"A001750","한양증권","0.03023104"
"A001770","SHD","0.23007575"
"A001780","알루코","0.200442945"
"A001790","대한제당","0.81824105"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.17051775"
"A001810","무림SP","0.03797575"
"A001820","삼화콘덴서","7.3868256"
"A001840","이화공영","0.30585295"
"A001940","KISCO홀딩스","0.060424"
"A002020","코오롱","7.9444459"
"A002030","아세아","0.0170385"
"A002070","비비안","0.68649275"
"A002100","경농","0.89431185"
"A002140","고려산업","3.18014653"
"A002150","도화엔지니어링","0.44940782"
"A002170","SYTS","0.2463722"
"A002200","한국수출포장","0.0264637"
"A002210","동성제약","17.4858926"
"A002220","한일철강","0.008432215"
"A002230","피에스텍","0.01320146"
"A002240","고려제강","0.3250675"
"A002290","삼일기업공사","1.922292105"
"A002310","아세아제지","0.3834396"
"A002320","한진","4.6516662"
"A002350","넥센타이어","1.21629094"
"A002360","SH에너지화학","0.587161275"
"A002380","KCC","9.648741"
"A002390","한독","0.4536997"
"A002410","범양건영","0.100844745"
"A002420","세기상사","0.0351821"
"A002450","삼익악기","0.428069815"
"A002460","HS화성","0.1508962"
"A002600","조흥","0.005344"
"A002620","제일파마홀딩스","0.14424975"
"A002630","오리엔트바이오","0.259833847"
"A002680","한탑","0.065291325"
"A002690","동일제강","0.056616335"
"A002700","신일전자","1.344254575"
"A002710","TCC스틸","0.05287931"
"A002720","국제약품","6.620976825"
"A002760","보락","0.761337815"
"A002780","진흥기업","0.0625141"
"A002790","아모레퍼시픽홀딩스","8.220896"
"A002800","신신제약","0.08075896"
"A002810","삼영무역","1.04123015"
"A002820","SUN&L","0.035369285"
"A002840","미원상사","0.331918"
"A002870","신풍","0.0536992"
"A002880","디와이에이","0.122454236"
"A002900","TYM","0.54360771"
"A002920","유성기업","0.03844576"
"A002960","한국쉘석유","0.457106"
"A002990","금호건설","0.9505418"
"A003000","부광약품","2.666886"
"A003010","혜인","0.375699785"
"A003030","세아제강지주","0.06642945"
"A003060","에이프로젠바이오로직스","64.21121995"
"A003070","코오롱글로벌","0.15167111"
"A003080","SB성보","0.00717848"
"A003090","대웅","0.5683234"
"A003100","선광","0.05958065"
"A003120","일성아이에스","0.0259819"
"A003160","디아이","0.07148084"
"A003200","일신방직","0.0814954"
