"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.43458699"
"A000040","KR모터스","0.197020825"
"A000050","경방","1.53124425"
"A000070","삼양홀딩스","1.3109545"
"A000080","하이트진로","2.40519175"
"A000100","유한양행","5.656449"
"A000120","CJ대한통운","8.0976885"
"A000140","하이트진로홀딩스","0.59686205"
"A000150","두산","12.7035065"
"A000180","성창기업지주","1.98157285"
"A0001A0","덕양에너젠",""
"A000210","DL","11.8564028"
"A000220","유유제약","0.35809676"
"A000230","일동홀딩스","0.7955126"
"A000240","한국앤컴퍼니","2.40508165"
"A000250","삼천당제약","1.0835402"
"A000270","기아","56.32234595"
"A000300","DH오토넥스","0.145192295"
"A000320","노루홀딩스","0.0372222"
"A000370","한화손해보험","2.60771639"
"A000390","SP삼화","0.17653968"
"A000400","롯데손해보험","0.471736785"
"A000430","대원강업","0.03546567"
"A000440","중앙에너비스","0.1467759"
"A000480","CR홀딩스","0.0843584"
"A000490","대동","0.12290598"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05589265"
"A000520","삼일제약","0.04596535"
"A000540","흥국화재","0.061568465"
"A000590","CS홀딩스","0.8875902"
"A000640","동아쏘시오홀딩스","1.895832"
"A000650","천일고속","0.0492084"
"A000660","SK하이닉스","63.43970705"
"A000670","영풍","1.841736"
"A000680","LS네트웍스","0.02205022"
"A000700","유수홀딩스","0.59737736"
"A000720","현대건설","20.7233063"
"A000760","이화산업","0.01737845"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.5194175"
"A000850","화천기공","0.3304364"
"A000860","강남제비스코","0.37450015"
"A000880","한화","12.0651666"
"A000890","보해양조","0.427225515"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.068080835"
"A000950","전방","0.0911235"
"A000970","한국주철관","0.17051646"
"A000990","DB하이텍","4.9901319"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.51392823"
"A001020","페이퍼코리아","4.17645401"
"A001040","CJ","6.0961105"
"A001060","JW중외제약","18.8773029"
"A001070","대한방직","0.2190758"
"A001080","만호제강","0.0631994"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.43044815"
"A001130","대한제분","0.054171"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.3410906"
