"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.95220721"
"A000040","KR모터스","0"
"A000050","경방","0.03965827"
"A000070","삼양홀딩스","0.5304171"
"A000080","하이트진로","3.99723023"
"A000100","유한양행","41.6930682"
"A000120","CJ대한통운","10.4697315"
"A000140","하이트진로홀딩스","0.05904184"
"A000150","두산","93.424457474"
"A000180","성창기업지주","0.284963096"
"A0001A0","덕양에너젠",""
"A000210","DL","1.46280475"
"A000220","유유제약","0.737748305"
"A000230","일동홀딩스","0.29798548"
"A000240","한국앤컴퍼니","1.0949958"
"A000250","삼천당제약","44.4759915"
"A000270","기아","234.7779706"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.51980032"
"A000370","한화손해보험","2.550800555"
"A000390","SP삼화","0.34930944"
"A000400","롯데손해보험","0.89218954"
"A000430","대원강업","1.357856"
"A000440","중앙에너비스","0.4267312"
"A000480","CR홀딩스","0.22260586"
"A000490","대동","2.4645452"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.99986605"
"A000520","삼일제약","2.68413093"
"A000540","흥국화재","1.16941724"
"A000590","CS홀딩스","0.1396761"
"A000640","동아쏘시오홀딩스","2.8077228"
"A000650","천일고속","0.0076031"
"A000660","SK하이닉스","499.310409394"
"A000670","영풍","0.5518215"
"A000680","LS네트웍스","0.922869845"
"A000700","유수홀딩스","0.08978995"
"A000720","현대건설","13.0604012"
"A000760","이화산업","0.03142072"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.383071"
"A000850","화천기공","0.07542015"
"A000860","강남제비스코","0.47431715"
"A000880","한화","11.91048245"
"A000890","보해양조","0.179778669"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.83691866"
"A000950","전방","0.0250563"
"A000970","한국주철관","0.1278901"
"A000990","DB하이텍","9.21766595"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.196469665"
"A001020","페이퍼코리아","0.057178186"
"A001040","CJ","8.5235248"
"A001060","JW중외제약","6.13091525"
"A001070","대한방직","0.06902364"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.14875565"
"A001130","대한제분","0.0965943"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.339843725"
"A001210","금호전기","0.19143134"
"A001230","동국홀딩스","0.61137992"
"A001250","GS글로벌","5.12107326"
"A001260","남광토건","0.04522689"
"A001270","부국증권","0.0748216"
"A001290","상상인증권","0.033907793"
"A001340","PKC","0"
"A001360","삼성제약","10.471408284"
"A001380","SG글로벌","2.560158465"
"A001390","KG케미칼","3.65931586"
"A0013V0","삼진식품",""
"A001420","태원물산","0.008012975"
"A001430","세아베스틸지주","10.9602252"
"A001440","대한전선","10.38414143"
"A001450","현대해상","10.3701393"
"A001460","BYC","0.30205"
"A001470","삼부토건","6.39113382"
"A001500","현대차증권","0.55448529"
"A001510","SK증권","0.754162621"
"A001520","동양","0.114112482"
"A001530","DI동일","2.84585325"
"A001540","안국약품","0.52834558"
"A001550","조비","0.16363542"
"A001560","제일연마","0.03599229"
"A001570","금양","310.3170994"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.045422993"
"A001630","종근당홀딩스","0.1065229"
"A001680","대상","1.07096389"
"A001720","신영증권","0.2537935"
"A001740","SK네트웍스","4.67616132"
"A001750","한양증권","0.07664743"
"A001770","SHD","0.03982255"
"A001780","알루코","1.98140558"
"A001790","대한제당","0.83126827"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.89940901"
"A001810","무림SP","0.020227616"
"A001820","삼화콘덴서","1.8967145"
"A001840","이화공영","0.08380628"
"A001940","KISCO홀딩스","0.4381873"
"A002020","코오롱","0.61894442"
"A002030","아세아","0.992265"
"A002070","비비안","0.127903557"
"A002100","경농","0.33839129"
"A002140","고려산업","0.288413705"
"A002150","도화엔지니어링","0.32479649"
"A002170","SYTS","0.12786585"
"A002200","한국수출포장","0.385535015"
"A002210","동성제약","0.56673925"
"A002220","한일철강","0.03613956"
"A002230","피에스텍","0.04192081"
"A002240","고려제강","1.3028651"
"A002290","삼일기업공사","0.063505315"
"A002310","아세아제지","2.53188235"
"A002320","한진","2.1697144"
"A002350","넥센타이어","1.07482074"
"A002360","SH에너지화학","0.415405225"
"A002380","KCC","8.976512"
"A002390","한독","0.39398107"
"A002410","범양건영","0.102769767"
"A002420","세기상사","0.0257281"
"A002450","삼익악기","0.48608228"
"A002460","HS화성","0.08200251"
"A002600","조흥","0.0073604"
"A002620","제일파마홀딩스","0.07021055"
"A002630","오리엔트바이오","0.104570331"
"A002680","한탑","0.056610382"
"A002690","동일제강","0.023832807"
"A002700","신일전자","0.711528551"
"A002710","TCC스틸","60.0930982"
"A002720","국제약품","0.887750315"
"A002760","보락","0.233748658"
"A002780","진흥기업","0.086121261"
"A002790","아모레퍼시픽홀딩스","2.97981935"
"A002800","신신제약","1.37159734"
"A002810","삼영무역","0.40894039"
"A002820","SUN&L","0.037279165"
"A002840","미원상사","0.2006758"
"A002870","신풍","0.069684258"
"A002880","디와이에이","1.086669936"
"A002900","TYM","0.81803589"
"A002920","유성기업","0.06040015"
"A002960","한국쉘석유","0.5341935"
"A002990","금호건설","0.309528175"
"A003000","부광약품","1.7129289"
"A003010","혜인","0.54431823"
"A003030","세아제강지주","3.4524435"
"A003060","에이프로젠바이오로직스","1.69851407"
"A003070","코오롱글로벌","0.15167425"
"A003080","SB성보","0.053304365"
"A003090","대웅","1.505574"
"A003100","선광","0.18544328"
"A003120","일성아이에스","0.2083228"
"A003160","디아이","33.94828104"
"A003200","일신방직","0.25353753"
"A003220","대원제약","1.82690365"
"A003230","삼양식품","15.0038652"
"A003240","태광산업","1.320422"
"A003280","흥아해운","2.115985625"
"A003300","한일홀딩스","0.27582972"
"A003310","대주산업","0.251516451"
"A003350","한국화장품제조","0.3160975"
"A003380","하림지주","1.95094944"
"A003460","유화증권","0.004238125"
"A003470","유안타증권","0.187352385"
"A003480","한진중공업홀딩스","0.04889102"
"A003490","대한항공","12.8979182"
"A003520","영진약품","0.361197645"
"A003530","한화투자증권","23.823798805"
"A003540","대신증권","1.63172554"
"A003550","LG","21.447845"
"A003570","SNT다이내믹스","2.24289774"
"A003580","HLB글로벌","1.47329678"
"A003610","방림","0.09085072"
"A003620","KG모빌리티","1.77480479"
"A003650","미창석유","0.2734517"
"A003670","포스코퓨처엠","106.349284"
"A003680","한성기업","0.06725197"
"A003690","코리안리","8.14894258"
"A003720","삼영","1.24441174"
"A003780","진양산업","0.20017209"
"A003800","에이스침대","0.17204455"
"A003830","대한화섬","0.0260588"
"A003850","보령","5.27053682"
"A003920","남양유업","0.854741"
"A003960","사조대림","0.89437595"
"A004000","롯데정밀화학","1.8418477"
"A004020","현대제철","13.2344308"
"A004060","SG세계물산","0.394589855"
"A004080","신흥","0.01558591"
"A004090","한국석유","1.21040277"
"A004100","태양금속","1.433384345"
"A004140","동방","0.744493295"
"A004150","한솔홀딩스","0.37170454"
"A004170","신세계","2.4076471"
"A004250","NPC","0.34270947"
"A004270","남성","0.296014184"
"A004310","현대약품","0.27821213"
"A004360","세방","0.71124237"
"A004370","농심","5.021774"
"A004380","삼익THK","12.75026981"
"A004410","서울식품","0.159743802"
"A004430","송원산업","0.94690075"
"A004440","삼일씨엔에스","0.14626348"
"A004450","삼화왕관","0.02205385"
"A004490","세방전지","8.7677681"
"A004540","깨끗한나라","0.378088145"
"A004560","현대비앤지스틸","1.94350867"
"A004590","한국가구","0.044815475"
"A004650","창해에탄올","0.09773572"
"A004690","삼천리","1.2695268"
"A004700","조광피혁","0.0614227"
"A004710","한솔테크닉스","1.154733"
"A004720","팜젠사이언스","0.37051772"
"A004770","써니전자","0.518989465"
"A004780","대륙제관","0.07715599"
"A004800","효성","2.7484753"
"A004830","덕성","8.79606634"
"A004840","DRB동일","1.47980664"
"A004870","티웨이홀딩스","0.150949928"
"A004890","동일산업","0.04422005"
"A004910","조광페인트","0.19534586"
"A004920","씨아이테크","0.378473476"
"A004960","한신공영","0.18221024"
"A004970","신라교역","0.24892687"
"A004980","성신양회","0.530356"
"A004990","롯데지주","3.9349456"
"A005010","휴스틸","1.18151883"
"A005030","부산주공","0"
"A005070","코스모신소재","21.9489822"
"A005090","SGC에너지","0.33048245"
"A005110","한창","0.100928468"
"A005160","동국산업","40.37392521"
"A005180","빙그레","1.2229985"
"A005250","녹십자홀딩스","0.71557442"
"A005290","동진쎄미켐","63.1290536"
"A005300","롯데칠성","1.6219929"
"A005320","온타이드","0.22051593"
"A005360","모나미","0.265403765"
"A005380","현대차","248.6984"
"A005420","코스모화학","9.28054565"
"A005430","한국공항","0.7490863"
"A005440","현대지에프홀딩스","1.29700774"
"A005490","POSCO홀딩스","178.116142"
"A005500","삼진제약","0.7207843"
"A005610","삼립","0.4798036"
"A005670","푸드웰","0.01920639"
"A005680","삼영전자","0.75604738"
"A005690","파미셀","0.92723726"
"A005710","대원산업","0.1725235"
"A005720","넥센","0.1502227"
"A005740","크라운해태홀딩스","0.13721434"
"A005750","대림바스","0.059424895"
"A005800","신영와코루","0.02725578"
"A005810","풍산홀딩스","4.46728965"
"A005820","원림","0.01611058"
"A005830","DB손해보험","21.22401105"
"A005850","에스엘","3.7750131"
"A005860","한일사료","1.129825805"
"A005870","휴니드","5.15102174"
"A005880","대한해운","2.874407375"
"A005930","삼성전자","1054.95975146"
"A005940","NH투자증권","6.43802731"
"A005950","이수화학","15.57721297"
"A005960","동부건설","0.14551551"
"A005990","매일홀딩스","0.02223708"
"A006040","동원산업","3.1303001"
"A006050","국영지앤엠","0.196224456"
"A006060","화승인더","0.201857345"
"A006090","사조오양","0.04815159"
"A006110","삼아알미늄","5.8462415"
