"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55012913"
"A000040","KR모터스","0.04603431"
"A000050","경방","0.03332686"
"A000070","삼양홀딩스","1.5953817"
"A000080","하이트진로","3.08928816"
"A000100","유한양행","93.5675102"
"A000120","CJ대한통운","8.1254142"
"A000140","하이트진로홀딩스","0.08077039"
"A000150","두산","32.9449925"
"A000180","성창기업지주","0.057626524"
"A0001A0","덕양에너젠",""
"A000210","DL","2.0598841"
"A000220","유유제약","0.13948868"
"A000230","일동홀딩스","0.09165332"
"A000240","한국앤컴퍼니","4.74584525"
"A000250","삼천당제약","53.2373339"
"A000270","기아","99.8817083"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.22301339"
"A000370","한화손해보험","3.0061652"
"A000390","SP삼화","0.39921617"
"A000400","롯데손해보험","0.396184375"
"A000430","대원강업","0.232145115"
"A000440","중앙에너비스","0.21194451"
"A000480","CR홀딩스","0.12010736"
"A000490","대동","15.14982204"
"A0004V0","엔비알모션",""
"A000500","가온전선","11.1750031"
"A000520","삼일제약","2.59675123"
"A000540","흥국화재","0.204727105"
"A000590","CS홀딩스","0.17177"
"A000640","동아쏘시오홀딩스","1.9114604"
"A000650","천일고속","0.0081975"
"A000660","SK하이닉스","770.15396375"
"A000670","영풍","1.1400755"
"A000680","LS네트웍스","123.72227965"
"A000700","유수홀딩스","0.05930623"
"A000720","현대건설","48.5557867"
"A000760","이화산업","0.0122415"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","42.4026525"
"A000850","화천기공","0.2584628"
"A000860","강남제비스코","0.17713315"
"A000880","한화","33.5123798"
"A000890","보해양조","0.164451979"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.72606348"
"A000950","전방","0.01478608"
"A000970","한국주철관","0.19457879"
"A000990","DB하이텍","22.0680409"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.012172099"
"A001020","페이퍼코리아","0.006315057"
"A001040","CJ","16.5745904"
"A001060","JW중외제약","3.4146527"
"A001070","대한방직","0.04531899"
"A001080","만호제강","0.07682665"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.10235565"
"A001130","대한제분","0.0410095"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.69124603"
