"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.309450535"
"A000040","KR모터스","0.144588901"
"A000050","경방","0.08629378"
"A000070","삼양홀딩스","1.8080767"
"A000080","하이트진로","2.94750642"
"A000100","유한양행","33.990097"
"A000120","CJ대한통운","7.23907005"
"A000140","하이트진로홀딩스","0.31105511"
"A000150","두산","183.6391905"
"A000180","성창기업지주","0.06400867"
"A0001A0","덕양에너젠",""
"A000210","DL","3.019981175"
"A000220","유유제약","0.610044054"
"A000230","일동홀딩스","0.60624853"
"A000240","한국앤컴퍼니","1.440655875"
"A000250","삼천당제약","42.33395895"
"A000270","기아","202.75496255"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.576587925"
"A000370","한화손해보험","1.828656975"
"A000390","SP삼화","0.169900075"
"A000400","롯데손해보험","0.773944211"
"A000430","대원강업","0.563164259"
"A000440","중앙에너비스","0.33992598"
"A000480","CR홀딩스","0.160497592"
"A000490","대동","1.83286079"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.7606387"
"A000520","삼일제약","3.840321945"
"A000540","흥국화재","0.41769101"
"A000590","CS홀딩스","0.0226299"
"A000640","동아쏘시오홀딩스","1.34154515"
"A000650","천일고속","0.0428858"
"A000660","SK하이닉스","2024.4089584"
"A000670","영풍","1.1034737"
"A000680","LS네트웍스","1.291252983"
"A000700","유수홀딩스","0.02771409"
"A000720","현대건설","75.001296"
"A000760","이화산업","0.03661301"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","51.80916575"
"A000850","화천기공","0.109863875"
"A000860","강남제비스코","0.18862918"
"A000880","한화","46.4574302"
"A000890","보해양조","0.189557731"
"A0008Z0","에스엔시스","17.759835875"
"A000910","유니온","1.413801338"
"A000950","전방","0.0905212"
"A000970","한국주철관","0.153434785"
"A000990","DB하이텍","49.0702795"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.053087987"
"A001020","페이퍼코리아","0.11892362"
"A001040","CJ","27.1740904"
"A001060","JW중외제약","1.37710235"
"A001070","대한방직","0.115596915"
"A001080","만호제강","2.0981809"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","8.177932"
"A001120","LX인터내셔널","2.6199292"
"A001130","대한제분","0.2263877"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.078593945"
"A001210","금호전기","0.192350825"
"A001230","동국홀딩스","0.30142667"
"A001250","GS글로벌","1.115466852"
"A001260","남광토건","0.27689539"
"A001270","부국증권","4.224728"
"A001290","상상인증권","1.312817909"
"A001340","PKC","0.57319738"
"A001360","삼성제약","0.390720946"
"A001380","SG글로벌","0.382868975"
"A001390","KG케미칼","1.33174135"
"A0013V0","삼진식품",""
"A001420","태원물산","0.019418435"
"A001430","세아베스틸지주","2.347414925"
"A001440","대한전선","31.762193725"
"A001450","현대해상","15.049789725"
"A001460","BYC","0.1050699"
"A001470","삼부토건","0"
"A001500","현대차증권","1.296900845"
"A001510","SK증권","3.103863218"
"A001520","동양","22.451766215"
"A001530","DI동일","1.30376764"
"A001540","안국약품","0.17541476"
"A001550","조비","0.626391895"
"A001560","제일연마","0.02718981"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.075357641"
"A001630","종근당홀딩스","0.48760515"
"A001680","대상","2.02222545"
"A001720","신영증권","4.631976"
"A001740","SK네트웍스","1.104419593"
"A001750","한양증권","1.136598935"
"A001770","SHD","0.11074749"
"A001780","알루코","1.058876452"
