"Code","Name","거래대금(십억원)"
"A000020","동화약품","15.48094735"
"A000040","KR모터스","0.115832617"
"A000050","경방","0.17752715"
"A000070","삼양홀딩스","2.1705388"
"A000080","하이트진로","3.52943995"
"A000100","유한양행","36.8187084"
"A000120","CJ대한통운","3.872974"
"A000140","하이트진로홀딩스","0.3951731"
"A000150","두산","6.738376"
"A000180","성창기업지주","0.564452865"
"A0001A0","덕양에너젠",""
"A000210","DL","3.4605313"
"A000220","유유제약","5.09417093"
"A000230","일동홀딩스","1.0931788"
"A000240","한국앤컴퍼니","0.92243885"
"A000250","삼천당제약","6.68737075"
"A000270","기아","53.4138039"
"A000300","DH오토넥스","3.279335035"
"A000320","노루홀딩스","0.20741705"
"A000370","한화손해보험","1.09451533"
"A000390","SP삼화","0.16945572"
"A000400","롯데손해보험","0.26931524"
"A000430","대원강업","0.30074547"
"A000440","중앙에너비스","4.04178185"
"A000480","CR홀딩스","0.1404332"
"A000490","대동","1.14566393"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1871947"
"A000520","삼일제약","0.62965494"
"A000540","흥국화재","0.03549352"
"A000590","CS홀딩스","0.043987"
"A000640","동아쏘시오홀딩스","0.852044"
"A000650","천일고속","0.0288761"
"A000660","SK하이닉스","341.06385"
"A000670","영풍","1.041097"
"A000680","LS네트웍스","0.10610427"
"A000700","유수홀딩스","0.87463642"
"A000720","현대건설","33.2567653"
"A000760","이화산업","0.00674635"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.697025"
"A000850","화천기공","0.12697095"
"A000860","강남제비스코","0.33866435"
"A000880","한화","7.28236535"
"A000890","보해양조","0.335762785"
"A0008Z0","에스엔시스",""
"A000910","유니온","16.41677662"
"A000950","전방","0.0083329"
"A000970","한국주철관","0.22707101"
"A000990","DB하이텍","31.8763849"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.215283425"
"A001020","페이퍼코리아","0.259214225"
"A001040","CJ","2.967234"
"A001060","JW중외제약","1.35714865"
"A001070","대한방직","8.0631567"
"A001080","만호제강","0.2490297"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.67049135"
"A001130","대한제분","0.15146"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.949665125"
"A001210","금호전기","0.29758234"
"A001230","동국홀딩스","6.1117637"
"A001250","GS글로벌","0.603893835"
"A001260","남광토건","0.97449725"
"A001270","부국증권","0.22603805"
"A001290","상상인증권","1.59958726"
"A001340","PKC","1.35512912"
"A001360","삼성제약","1.718666835"
"A001380","SG글로벌","0.149943865"
"A001390","KG케미칼","2.99353565"
"A0013V0","삼진식품",""
"A001420","태원물산","0.15313101"
"A001430","세아베스틸지주","1.3300422"
"A001440","대한전선","8.97998752"
"A001450","현대해상","10.82316915"
"A001460","BYC","1.819688"
"A001470","삼부토건","36.882391305"
"A001500","현대차증권","2.27864775"
"A001510","SK증권","2.62614912"
"A001520","동양","1.60014002"
"A001530","DI동일","3.1480005"
"A001540","안국약품","1.41754105"
"A001550","조비","0.62745095"
"A001560","제일연마","0.0242512"
"A001570","금양","3.7358854"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.139132314"
"A001630","종근당홀딩스","4.8543312"
"A001680","대상","1.6897429"
"A001720","신영증권","0.5642541"
"A001740","SK네트웍스","1.54663956"
"A001750","한양증권","1.2115252"
"A001770","SHD","0.1183546"
"A001780","알루코","0.5559001"
"A001790","대한제당","0.812285955"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.11567795"
"A001810","무림SP","0.310196765"
"A001820","삼화콘덴서","4.0305077"
"A001840","이화공영","9.46464033"
"A001940","KISCO홀딩스","0.2050843"
"A002020","코오롱","1.1067438"
"A002030","아세아","0.1185125"
"A002070","비비안","0.73949533"
