"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.19069554"
"A000040","KR모터스","0.158648994"
"A000050","경방","0.02329275"
"A000070","삼양홀딩스","0.30822835"
"A000080","하이트진로","2.29180177"
"A000100","유한양행","28.38985085"
"A000120","CJ대한통운","3.6098088"
"A000140","하이트진로홀딩스","0.10107371"
"A000150","두산","21.13404625"
"A000180","성창기업지주","0.026035301"
"A0001A0","덕양에너젠",""
"A000210","DL","0.6239418"
"A000220","유유제약","0.823126806"
"A000230","일동홀딩스","0.0518118"
"A000240","한국앤컴퍼니","1.525409305"
"A000250","삼천당제약","25.81478595"
"A000270","기아","97.0429856"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.19461047"
"A000370","한화손해보험","1.136072657"
"A000390","SP삼화","0.27366513"
"A000400","롯데손해보험","0.246688474"
"A000430","대원강업","2.112010892"
"A000440","중앙에너비스","0.04910959"
"A000480","CR홀딩스","0.07961076"
"A000490","대동","0.95671646"
"A0004V0","엔비알모션",""
"A000500","가온전선","7.5256118"
"A000520","삼일제약","0.82093652"
"A000540","흥국화재","1.059964294"
"A000590","CS홀딩스","0.04593875"
"A000640","동아쏘시오홀딩스","2.1836992"
"A000650","천일고속","0.00550085"
"A000660","SK하이닉스","346.806750872"
"A000670","영풍","0"
"A000680","LS네트웍스","2.378132891"
"A000700","유수홀딩스","0.080398515"
"A000720","현대건설","35.449560425"
"A000760","이화산업","0.00323831"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.071088897"
"A000850","화천기공","0.0526765"
"A000860","강남제비스코","0.143590675"
"A000880","한화","9.445471175"
"A000890","보해양조","0.199095768"
"A0008Z0","에스엔시스",""
"A000910","유니온","15.89661826"
"A000950","전방","0.02841675"
"A000970","한국주철관","47.45518026"
"A000990","DB하이텍","2.750597975"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.763907628"
"A001020","페이퍼코리아","0.039392019"
"A001040","CJ","21.64849035"
"A001060","JW중외제약","0.7814841"
"A001070","대한방직","0.0109953"
"A001080","만호제강","0.02050325"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.481924175"
"A001130","대한제분","0.0584353"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.536969184"
"A001210","금호전기","2.906525714"
"A001230","동국홀딩스","0.141546095"
"A001250","GS글로벌","2.970803277"
"A001260","남광토건","0.05491486"
"A001270","부국증권","0.3353629"
"A001290","상상인증권","0.035469892"
"A001340","PKC","0.45255574"
"A001360","삼성제약","0.220035423"
"A001380","SG글로벌","1.464754138"
"A001390","KG케미칼","0.453175314"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02391528"
"A001430","세아베스틸지주","1.07356394"
"A001440","대한전선","6.078846855"
"A001450","현대해상","4.604797025"
"A001460","BYC","0.02194035"
"A001470","삼부토건","0"
"A001500","현대차증권","0.57245927"
"A001510","SK증권","0.124547936"
"A001520","동양","0.133309691"
"A001530","DI동일","1.342005075"
"A001540","안국약품","0.13852532"
"A001550","조비","0.56541765"
"A001560","제일연마","0.134456395"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.033426786"
"A001630","종근당홀딩스","0.25608055"
"A001680","대상","1.5151787"
"A001720","신영증권","0.1901553"
"A001740","SK네트웍스","0.901615674"
"A001750","한양증권","0.14433377"
"A001770","SHD","0.02995819"
"A001780","알루코","0.528486845"
"A001790","대한제당","1.890592146"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.289314505"
"A001810","무림SP","0.007410894"
"A001820","삼화콘덴서","0.27602165"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.11635167"
"A002020","코오롱","1.75874235"
"A002030","아세아","1.14681725"
"A002070","비비안","0.718829963"
"A002100","경농","0.230526665"
"A002140","고려산업","1.007063624"
"A002150","도화엔지니어링","0.07607707"
"A002170","SYTS","0.1695577"
"A002200","한국수출포장","0.127469145"
"A002210","동성제약","1.133881219"
"A002220","한일철강","0.075291971"
"A002230","피에스텍","0.032072285"
"A002240","고려제강","0.143605545"
"A002290","삼일기업공사","1.553769137"
"A002310","아세아제지","1.051665025"
"A002320","한진","0.251093935"
"A002350","넥센타이어","0.48586131"
"A002360","SH에너지화학","0.055988583"
"A002380","KCC","2.9364885"
"A002390","한독","0.13112367"
"A002410","범양건영","0"
"A002420","세기상사","0.02461524"
"A002450","삼익악기","0.522307488"
"A002460","HS화성","0.319077785"
"A002600","조흥","0.002311"
"A002620","제일파마홀딩스","0.09660995"
"A002630","오리엔트바이오","26.131718556"
"A002680","한탑","0.031924815"
"A002690","동일제강","0.178137113"
"A002700","신일전자","0.396673909"
"A002710","TCC스틸","2.170440525"
"A002720","국제약품","0.475732007"
"A002760","보락","0.703946028"
"A002780","진흥기업","0.489219013"
"A002790","아모레퍼시픽홀딩스","1.679470925"
"A002800","신신제약","1.040293755"
"A002810","삼영무역","0.09707958"
"A002820","SUN&L","0.03051994"
"A002840","미원상사","0.37701625"
"A002870","신풍","0.1576818"
"A002880","디와이에이","0.050402992"
"A002900","TYM","0.288318026"
"A002920","유성기업","0.009072466"
"A002960","한국쉘석유","2.5368165"
"A002990","금호건설","0.166395647"
"A003000","부광약품","0.16278494"
"A003010","혜인","0.208490005"
"A003030","세아제강지주","4.68898375"
"A003060","에이프로젠바이오로직스","0.183034975"
"A003070","코오롱글로벌","0.06819985"
"A003080","SB성보","0.031147185"
"A003090","대웅","0.61176238"
"A003100","선광","0.1534214"
"A003120","일성아이에스","0.015539105"
"A003160","디아이","4.214208945"
"A003200","일신방직","0.12756361"
"A003220","대원제약","0.37465546"
"A003230","삼양식품","36.417551"
"A003240","태광산업","0.08842"
"A003280","흥아해운","1.943732626"
"A003300","한일홀딩스","0.03965641"
"A003310","대주산업","8.840436608"
"A003350","한국화장품제조","2.0159201"
"A003380","하림지주","0.300170795"
"A003460","유화증권","0.018816142"
