"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.17544378"
"A000040","KR모터스","0.096000961"
"A000050","경방","0.05659041"
"A000070","삼양홀딩스","1.4497201"
"A000080","하이트진로","7.25698625"
"A000100","유한양행","83.0560802"
"A000120","CJ대한통운","2.8470325"
"A000140","하이트진로홀딩스","0.38859107"
"A000150","두산","89.3819845"
"A000180","성창기업지주","0.08696478"
"A0001A0","덕양에너젠",""
"A000210","DL","1.13268285"
"A000220","유유제약","0.73664048"
"A000230","일동홀딩스","7.09926933"
"A000240","한국앤컴퍼니","1.4287899"
"A000250","삼천당제약","191.5467797"
"A000270","기아","92.9261011"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.2739846"
"A000370","한화손해보험","0.50323056"
"A000390","SP삼화","0.49615804"
"A000400","롯데손해보험","0.432614265"
"A000430","대원강업","0.127326445"
"A000440","중앙에너비스","0.25190076"
"A000480","CR홀딩스","0.13487078"
"A000490","대동","2.08064629"
"A0004V0","엔비알모션",""
"A000500","가온전선","9.4237814"
"A000520","삼일제약","3.70916764"
"A000540","흥국화재","1.38857538"
"A000590","CS홀딩스","0.0198463"
"A000640","동아쏘시오홀딩스","0.5090256"
"A000650","천일고속","0.01126305"
"A000660","SK하이닉스","345.2521148"
"A000670","영풍","2.9563255"
"A000680","LS네트웍스","0.26195851"
"A000700","유수홀딩스","0.22014163"
"A000720","현대건설","6.1892716"
"A000760","이화산업","0.01267039"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.527904"
"A000850","화천기공","0.11059175"
"A000860","강남제비스코","0.14165365"
"A000880","한화","3.4960312"
"A000890","보해양조","0.319749086"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.148949545"
"A000950","전방","0.05537026"
"A000970","한국주철관","0.28449833"
"A000990","DB하이텍","5.48286975"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.067131015"
"A001020","페이퍼코리아","0.142524745"
"A001040","CJ","11.0618699"
"A001060","JW중외제약","1.62047095"
"A001070","대한방직","0.04885428"
"A001080","만호제강","0.0349941"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.77200295"
"A001130","대한제분","0.1318216"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.9722941"
"A001210","금호전기","0.188746527"
"A001230","동국홀딩스","0.18178951"
"A001250","GS글로벌","1.503180515"
"A001260","남광토건","0.1922763"
"A001270","부국증권","0.0933517"
"A001290","상상인증권","0.03269877"
"A001340","PKC","1.55106595"
"A001360","삼성제약","0.260243026"
"A001380","SG글로벌","44.18139023"
"A001390","KG케미칼","1.15551785"
"A0013V0","삼진식품",""
