"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30629103"
"A000040","KR모터스","0"
"A000050","경방","0.01305628"
"A000070","삼양홀딩스","0.3793724"
"A000080","하이트진로","3.32115883"
"A000100","유한양행","182.0202304"
"A000120","CJ대한통운","30.149119"
"A000140","하이트진로홀딩스","0.02585067"
"A000150","두산","19.0640869"
"A000180","성창기업지주","0.27039133"
"A0001A0","덕양에너젠",""
"A000210","DL","1.73458425"
"A000220","유유제약","1.23057454"
"A000230","일동홀딩스","0.21532316"
"A000240","한국앤컴퍼니","0.7435159"
"A000250","삼천당제약","37.6185135"
"A000270","기아","242.6106001"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.28454578"
"A000370","한화손해보험","2.371406415"
"A000390","SP삼화","0.36301366"
"A000400","롯데손해보험","0.84688309"
"A000430","대원강업","1.48247155"
"A000440","중앙에너비스","0.11410952"
"A000480","CR홀딩스","0.09681968"
"A000490","대동","2.55646964"
"A0004V0","엔비알모션",""
"A000500","가온전선","9.9470704"
"A000520","삼일제약","7.76179133"
"A000540","흥국화재","1.56002041"
"A000590","CS홀딩스","0.0364441"
"A000640","동아쏘시오홀딩스","1.5746951"
"A000650","천일고속","0.00461915"
"A000660","SK하이닉스","575.3603284"
"A000670","영풍","0.790582"
"A000680","LS네트웍스","0.58562774"
"A000700","유수홀딩스","0.17054094"
"A000720","현대건설","11.14226515"
"A000760","이화산업","0.03750466"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.700948"
"A000850","화천기공","0.53714905"
"A000860","강남제비스코","0.2929906"
"A000880","한화","7.0887704"
"A000890","보해양조","0.365582014"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.29725918"
"A000950","전방","0.0193583"
"A000970","한국주철관","0.08257689"
"A000990","DB하이텍","10.4964424"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.066671101"
"A001020","페이퍼코리아","0.024867267"
"A001040","CJ","9.647765"
"A001060","JW중외제약","4.95203855"
"A001070","대한방직","0.06141619"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.7927053"
"A001130","대한제분","0.0960973"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.7842208"
"A001210","금호전기","0.09487947"
"A001230","동국홀딩스","0.52005727"
"A001250","GS글로벌","7.585370575"
"A001260","남광토건","0.05033638"
"A001270","부국증권","0.1213741"
"A001290","상상인증권","0.067050515"
"A001340","PKC","0"
"A001360","삼성제약","1.102767939"
"A001380","SG글로벌","0.912092815"
"A001390","KG케미칼","2.04635809"
"A0013V0","삼진식품",""
"A001420","태원물산","0.016006575"
"A001430","세아베스틸지주","4.302232"
"A001440","대한전선","5.15942064"
"A001450","현대해상","8.42686575"
"A001460","BYC","0.198411"
"A001470","삼부토건","4.533570165"
"A001500","현대차증권","0.75173227"
"A001510","SK증권","0.639713638"
"A001520","동양","0.103163119"
"A001530","DI동일","5.70690775"
"A001540","안국약품","0.2747011"
"A001550","조비","0.18620678"
"A001560","제일연마","0.02856425"
"A001570","금양","201.8950184"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.036721663"
"A001630","종근당홀딩스","1.0786101"
"A001680","대상","0.53255276"
"A001720","신영증권","0.2170533"
"A001740","SK네트웍스","2.76005228"
"A001750","한양증권","0.1991738"
"A001770","SHD","0.0234864"
"A001780","알루코","1.183061965"
"A001790","대한제당","1.59839449"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.74131493"
"A001810","무림SP","0.01248079"
"A001820","삼화콘덴서","0.92351355"
"A001840","이화공영","0.06456512"
"A001940","KISCO홀딩스","0.728787"
"A002020","코오롱","0.16606182"
"A002030","아세아","0.305314"
"A002070","비비안","0.075347081"
"A002100","경농","0.16676033"
"A002140","고려산업","0.16172368"
"A002150","도화엔지니어링","0.25065787"
"A002170","SYTS","0.1091111"
"A002200","한국수출포장","0.12042702"
"A002210","동성제약","0.3116458"
"A002220","한일철강","0.02190744"
"A002230","피에스텍","0.02588842"
"A002240","고려제강","0.89747855"
"A002290","삼일기업공사","0.082314015"
"A002310","아세아제지","0.9818121"
"A002320","한진","1.29473875"
"A002350","넥센타이어","0.61375878"
"A002360","SH에너지화학","0.237806732"
"A002380","KCC","8.6986175"
"A002390","한독","0.36527604"
"A002410","범양건영","0.086301054"
"A002420","세기상사","0.01646099"
"A002450","삼익악기","0.268556596"
"A002460","HS화성","0.0717511"
"A002600","조흥","0.0010296"
"A002620","제일파마홀딩스","0.05615961"
"A002630","오리엔트바이오","0.148426632"
"A002680","한탑","0.1017201"
"A002690","동일제강","0.031884036"
"A002700","신일전자","0.324865892"
"A002710","TCC스틸","23.2465399"
"A002720","국제약품","0.309551065"
"A002760","보락","0.072410119"
