"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.3954928"
"A000040","KR모터스","0.221043641"
"A000050","경방","0.37373825"
"A000070","삼양홀딩스","1.3704575"
"A000080","하이트진로","5.91491045"
"A000100","유한양행","5.4258685"
"A000120","CJ대한통운","4.829341058"
"A000140","하이트진로홀딩스","0.10305305"
"A000150","두산","4.2950535"
"A000180","성창기업지주","0.476233605"
"A0001A0","덕양에너젠",""
"A000210","DL","12.167757"
"A000220","유유제약","1.36879205"
"A000230","일동홀딩스","0.33710435"
"A000240","한국앤컴퍼니","1.17719885"
"A000250","삼천당제약","3.3401296"
"A000270","기아","19.2783352"
"A000300","DH오토넥스","0.127763451"
"A000320","노루홀딩스","0.4046979"
"A000370","한화손해보험","2.73277181"
"A000390","SP삼화","0.20272214"
"A000400","롯데손해보험","1.370908125"
"A000430","대원강업","0.04027996"
"A000440","중앙에너비스","0.0030165"
"A000480","CR홀딩스","0.1129882"
"A000490","대동","0.19877758"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07829915"
"A000520","삼일제약","0.5203082"
"A000540","흥국화재","0.30581852"
"A000590","CS홀딩스","0.0742443"
"A000640","동아쏘시오홀딩스","1.8273315"
"A000650","천일고속","0.0838275"
"A000660","SK하이닉스","321.3664911"
"A000670","영풍","19.283596"
"A000680","LS네트웍스","0.469761815"
"A000700","유수홀딩스","0.26146364"
"A000720","현대건설","14.6754954"
"A000760","이화산업","0.01389715"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.0578765"
"A000850","화천기공","0.16398"
"A000860","강남제비스코","0.2838503"
"A000880","한화","6.60547175"
"A000890","보해양조","1.223147415"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.087522905"
"A000950","전방","0.01285275"
"A000970","한국주철관","0.34776682"
"A000990","DB하이텍","6.3660404"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.303209125"
"A001020","페이퍼코리아","1.31870823"
"A001040","CJ","10.036239"
"A001060","JW중외제약","5.7321631"
"A001070","대한방직","0.0118113"
"A001080","만호제강","0.07529115"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.17065205"
"A001130","대한제분","0.461902"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.340076885"
"A001210","금호전기","0.07348559"
"A001230","동국홀딩스","7.0800908"
"A001250","GS글로벌","0.565661225"
"A001260","남광토건","0.15216135"
"A001270","부국증권","0.0854529"
"A001290","상상인증권","0"
"A001340","PKC","1.10414627"
"A001360","삼성제약","4.949381235"
"A001380","SG글로벌","0.233313145"
"A001390","KG케미칼","5.4826441"
"A0013V0","삼진식품",""
"A001420","태원물산","0.283670305"
"A001430","세아베스틸지주","1.4994129"
"A001440","대한전선","0.37982192"
"A001450","현대해상","10.73869075"
"A001460","BYC","0.0622355"
"A001470","삼부토건","0.9362595"
"A001500","현대차증권","0.3609392"
"A001510","SK증권","3.064793725"
"A001520","동양","0.505906835"
"A001530","DI동일","0.2367626"
"A001540","안국약품","0.68847555"
"A001550","조비","0.2401787"
"A001560","제일연마","0.0460533"
"A001570","금양","0.21041752"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.603748505"
"A001630","종근당홀딩스","0.7705677"
"A001680","대상","6.0651089"
"A001720","신영증권","0.3963952"
"A001740","SK네트웍스","3.90434017"
"A001750","한양증권","0.07890348"
"A001770","SHD","0.0350061"
"A001780","알루코","0.74474957"
"A001790","대한제당","0.04534"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.2056123"
"A001810","무림SP","0.0860184"
"A001820","삼화콘덴서","21.95020455"
"A001840","이화공영","1.167780015"
"A001940","KISCO홀딩스","0.2225705"
"A002020","코오롱","9.9056733"
"A002030","아세아","0.238596"
"A002070","비비안","0.03253225"
"A002100","경농","0.14874354"
"A002140","고려산업","1.81068064"
"A002150","도화엔지니어링","0.19998891"
"A002170","SYTS","0.17405115"
"A002200","한국수출포장","0.08696205"
"A002210","동성제약","3.78948577"
"A002220","한일철강","0.1949579"
"A002230","피에스텍","0.51648042"
"A002240","고려제강","0.3193883"
"A002290","삼일기업공사","0.065820145"
"A002310","아세아제지","0.1316608"
"A002320","한진","1.03814705"
"A002350","넥센타이어","0.72628505"
"A002360","SH에너지화학","1.12632942"
"A002380","KCC","9.923597"
"A002390","한독","0.3437553"
"A002410","범양건영","0"
"A002420","세기상사","0.0941487"
"A002450","삼익악기","7.20418908"
"A002460","HS화성","0.87123795"
"A002600","조흥","0.23318"
"A002620","제일파마홀딩스","0.79681985"
"A002630","오리엔트바이오","1.75285218"
"A002680","한탑","0.06084822"
"A002690","동일제강","0.090790405"
"A002700","신일전자","0.80223343"
"A002710","TCC스틸","0.017850795"
"A002720","국제약품","1.322182295"
"A002760","보락","2.021608765"
"A002780","진흥기업","0.25194702"
"A002790","아모레퍼시픽홀딩스","34.65231"
"A002800","신신제약","30.63736159"
"A002810","삼영무역","0.1889533"
"A002820","SUN&L","0.08684223"
"A002840","미원상사","0.001652"
"A002870","신풍","0.120021242"
"A002880","디와이에이","0.18974206"
"A002900","TYM","0.7545332"
"A002920","유성기업","0.082905305"
"A002960","한국쉘석유","0.552602"
"A002990","금호건설","6.04553173"
