"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.05655577"
"A000040","KR모터스","0.117240488"
"A000050","경방","0.5616539"
"A000070","삼양홀딩스","2.595243"
"A000080","하이트진로","4.799878"
"A000100","유한양행","6.502095"
"A000120","CJ대한통운","13.1784665"
"A000140","하이트진로홀딩스","0.19292545"
"A000150","두산","4.3472865"
"A000180","성창기업지주","0.1920875"
"A0001A0","덕양에너젠",""
"A000210","DL","15.2238564"
"A000220","유유제약","0.1948637"
"A000230","일동홀딩스","0.5990972"
"A000240","한국앤컴퍼니","2.2717722"
"A000250","삼천당제약","3.1970373"
"A000270","기아","24.512978"
"A000300","DH오토넥스","0.058321995"
"A000320","노루홀딩스","0.07705515"
"A000370","한화손해보험","1.07979156"
"A000390","SP삼화","0.11042109"
"A000400","롯데손해보험","0.9126096"
"A000430","대원강업","0.245607445"
"A000440","중앙에너비스","0.00855365"
"A000480","CR홀딩스","0.0240693"
"A000490","대동","0.01694834"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02828705"
"A000520","삼일제약","0.0351941"
"A000540","흥국화재","0.099637885"
"A000590","CS홀딩스","0.0837964"
"A000640","동아쏘시오홀딩스","7.1913325"
"A000650","천일고속","2.243979"
"A000660","SK하이닉스","246.48796113"
"A000670","영풍","2.529128"
"A000680","LS네트웍스","0.033457675"
"A000700","유수홀딩스","0.12373543"
"A000720","현대건설","20.366292472"
"A000760","이화산업","0.04201615"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","30.75448"
"A000850","화천기공","0.0708818"
"A000860","강남제비스코","0.2068646"
"A000880","한화","8.60795445"
"A000890","보해양조","51.14202827"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.13686252"
"A000950","전방","0.0803257"
"A000970","한국주철관","0.12359756"
"A000990","DB하이텍","5.8104338"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.05626131"
"A001020","페이퍼코리아","0.801261848"
"A001040","CJ","9.9671475"
"A001060","JW중외제약","3.4876192"
"A001070","대한방직","0.2275774"
"A001080","만호제강","0.030147"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.0113514"
"A001130","대한제분","0.3292315"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.432013995"
"A001210","금호전기","0.0341073"
"A001230","동국홀딩스","3.240142"
"A001250","GS글로벌","1.722971695"
"A001260","남광토건","0.07529567"
"A001270","부국증권","0.0662709"
"A001290","상상인증권","0.06251186"
"A001340","PKC","0.72601231"
"A001360","삼성제약","0.51002212"
"A001380","SG글로벌","4.97445956"
"A001390","KG케미칼","0.1562277"
"A0013V0","삼진식품",""
"A001420","태원물산","3.77705478"
"A001430","세아베스틸지주","1.97783035"
"A001440","대한전선","1.488059385"
"A001450","현대해상","11.20824355"
"A001460","BYC","0.006095"
"A001470","삼부토건","1.83926967"
"A001500","현대차증권","0.200405"
"A001510","SK증권","2.401599865"
"A001520","동양","1.698599635"
"A001530","DI동일","0.0468902"
"A001540","안국약품","0.82191425"
"A001550","조비","0.08428265"
"A001560","제일연마","0.00323896"
"A001570","금양","0.073628255"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","5.13511252"
"A001630","종근당홀딩스","0.3258519"
"A001680","대상","3.1568809"
"A001720","신영증권","0.2060161"
"A001740","SK네트웍스","11.09629253"
"A001750","한양증권","0.09565057"
"A001770","SHD","0.1882661"
"A001780","알루코","1.46429686"
"A001790","대한제당","0.0978974"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","26.806808694"
"A001810","무림SP","0.14894713"
"A001820","삼화콘덴서","0.38479103"
"A001840","이화공영","3.961037025"
"A001940","KISCO홀딩스","0.0957536"
"A002020","코오롱","2.9064033"
"A002030","아세아","0.2400015"
"A002070","비비안","0.01219653"
"A002100","경농","0.33062436"
"A002140","고려산업","54.16780386"
"A002150","도화엔지니어링","0.055823655"
"A002170","SYTS","0.2414537"
"A002200","한국수출포장","0.06777085"
"A002210","동성제약","0.107246435"
"A002220","한일철강","0.0557037"
"A002230","피에스텍","0.12236621"
"A002240","고려제강","0.68424105"
"A002290","삼일기업공사","0.475824575"
"A002310","아세아제지","0.05729295"
"A002320","한진","2.01687095"
"A002350","넥센타이어","1.01540505"
"A002360","SH에너지화학","0.79927198"
"A002380","KCC","9.1826565"
"A002390","한독","0.44943715"
"A002410","범양건영","0.12262225"
"A002420","세기상사","0.7873627"
"A002450","삼익악기","0.37684768"
"A002460","HS화성","0.2822118"
"A002600","조흥","0.1724875"
"A002620","제일파마홀딩스","4.7269601"
"A002630","오리엔트바이오","2.313730855"
"A002680","한탑","0.14938881"
"A002690","동일제강","0.07242268"
"A002700","신일전자","1.159068685"
"A002710","TCC스틸","0.064985075"
"A002720","국제약품","0.0679123"
"A002760","보락","0.50966302"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","42.5972625"
"A002800","신신제약","28.87605018"
"A002810","삼영무역","0.1289251"
"A002820","SUN&L","0.28289015"
"A002840","미원상사","0.203275"
"A002870","신풍","0.7351222"
"A002880","디와이에이","0.162984775"
"A002900","TYM","4.973818855"
"A002920","유성기업","0.58735888"
"A002960","한국쉘석유","0.999754"
"A002990","금호건설","0.39488752"
"A003000","부광약품","1.32792175"
"A003010","혜인","0.20565368"
"A003030","세아제강지주","2.705259"
"A003060","에이프로젠바이오로직스","1.664842025"
"A003070","코오롱글로벌","0.2717363"
"A003080","SB성보","0.28113446"
"A003090","대웅","0.40647065"
"A003100","선광","0.0244216"
"A003120","일성아이에스","0.0871475"
"A003160","디아이","25.808495075"
"A003200","일신방직","0.2289185"
"A003220","대원제약","0.9384211"
"A003230","삼양식품","7.8482021"
