"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26583824"
"A000040","KR모터스","0.150864693"
"A000050","경방","0.0901049"
"A000070","삼양홀딩스","0.7704257"
"A000080","하이트진로","2.23293185"
"A000100","유한양행","8.241497265"
"A000120","CJ대한통운","13.1614155"
"A000140","하이트진로홀딩스","0.02471183"
"A000150","두산","5.4770544"
"A000180","성창기업지주","0.11377663"
"A0001A0","덕양에너젠",""
"A000210","DL","7.4614233"
"A000220","유유제약","0.5415424"
"A000230","일동홀딩스","0.06855935"
"A000240","한국앤컴퍼니","0.89615445"
"A000250","삼천당제약","17.3480257"
"A000270","기아","59.47224135"
"A000300","DH오토넥스","0.404994768"
"A000320","노루홀딩스","0.0143073"
"A000370","한화손해보험","0.7987601"
"A000390","SP삼화","0.04767098"
"A000400","롯데손해보험","0.46898026"
"A000430","대원강업","0.33348539"
"A000440","중앙에너비스","0.02039473"
"A000480","CR홀딩스","0.1037722"
"A000490","대동","0.14884133"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0434515"
"A000520","삼일제약","2.7875613"
"A000540","흥국화재","0.20087844"
"A000590","CS홀딩스","0.0162269"
"A000640","동아쏘시오홀딩스","0.9423385"
"A000650","천일고속","0.0611314"
"A000660","SK하이닉스","366.1285542"
"A000670","영풍","1.390657"
"A000680","LS네트웍스","0.109657845"
"A000700","유수홀딩스","2.02060037"
"A000720","현대건설","27.2543992"
"A000760","이화산업","0.0131321"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","54.3256095"
"A000850","화천기공","0.03385825"
"A000860","강남제비스코","0.17738645"
"A000880","한화","5.5466194"
"A000890","보해양조","35.72439303"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.42008177"
"A000950","전방","0.040024"
"A000970","한국주철관","0.19232493"
"A000990","DB하이텍","14.8660678"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.102858625"
"A001020","페이퍼코리아","0.197517826"
"A001040","CJ","4.597784"
"A001060","JW중외제약","1.86450015"
"A001070","대한방직","0.0502598"
"A001080","만호제강","0.04595335"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.63822715"
"A001130","대한제분","0.4241455"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.71242655"
"A001210","금호전기","0.56652382"
"A001230","동국홀딩스","2.01452787"
"A001250","GS글로벌","0.327709265"
"A001260","남광토건","0.55104165"
"A001270","부국증권","0.10728285"
"A001290","상상인증권","0.454116965"
"A001340","PKC","0.69406379"
"A001360","삼성제약","0.337790505"
"A001380","SG글로벌","1.10671035"
"A001390","KG케미칼","1.24041065"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0834318"
"A001430","세아베스틸지주","0.7163162"
"A001440","대한전선","1.497669035"
"A001450","현대해상","6.65283885"
"A001460","BYC","0.387493"
"A001470","삼부토건","0.389684005"
"A001500","현대차증권","0.26746906"
"A001510","SK증권","0.813904398"
"A001520","동양","0.37794794"
