"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.12400858"
"A000040","KR모터스","0.082272297"
"A000050","경방","0.092116115"
"A000070","삼양홀딩스","2.3353207"
"A000080","하이트진로","2.388321635"
"A000100","유한양행","95.98606745"
"A000120","CJ대한통운","7.7879265"
"A000140","하이트진로홀딩스","0.08444096"
"A000150","두산","47.75119375"
"A000180","성창기업지주","0.058635229"
"A0001A0","덕양에너젠",""
"A000210","DL","1.75558645"
"A000220","유유제약","0.100900555"
"A000230","일동홀딩스","0.053956825"
"A000240","한국앤컴퍼니","1.0467393"
"A000250","삼천당제약","95.837984"
"A000270","기아","174.8822999"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.13128741"
"A000370","한화손해보험","0.852902929"
"A000390","SP삼화","0.182456895"
"A000400","롯데손해보험","0.331944081"
"A000430","대원강업","0.230231149"
"A000440","중앙에너비스","0.167718315"
"A000480","CR홀딩스","0.024770305"
"A000490","대동","4.93340996"
"A0004V0","엔비알모션",""
"A000500","가온전선","13.2738308"
"A000520","삼일제약","1.563004605"
"A000540","흥국화재","0.074950085"
"A000590","CS홀딩스","0.0144038"
"A000640","동아쏘시오홀딩스","1.1585528"
"A000650","천일고속","0.00518505"
"A000660","SK하이닉스","487.90620375"
"A000670","영풍","3.666638"
"A000680","LS네트웍스","5.059249886"
"A000700","유수홀딩스","0.07764514"
"A000720","현대건설","26.985589"
"A000760","이화산업","0.00516645"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.89025375"
"A000850","화천기공","0.1483646"
"A000860","강남제비스코","0.180735225"
"A000880","한화","31.160910675"
"A000890","보해양조","0.046691795"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.46513005"
"A000950","전방","0.00291785"
"A000970","한국주철관","0.508411455"
"A000990","DB하이텍","25.83672365"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.042635355"
"A001020","페이퍼코리아","0.080526356"
"A001040","CJ","8.94650455"
"A001060","JW중외제약","2.1081033"
"A001070","대한방직","0.016237605"
"A001080","만호제강","0.04823725"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.21132605"
"A001130","대한제분","0.31138675"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.803888651"
"A001210","금호전기","0.095639695"
