"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.18953151"
"A000040","KR모터스","0.088249872"
"A000050","경방","0.08834365"
"A000070","삼양홀딩스","1.9292497"
"A000080","하이트진로","6.22945736"
"A000100","유한양행","58.66020205"
"A000120","CJ대한통운","4.7120168"
"A000140","하이트진로홀딩스","0.194023665"
"A000150","두산","71.639099"
"A000180","성창기업지주","0.479654225"
"A0001A0","덕양에너젠",""
"A000210","DL","2.688064025"
"A000220","유유제약","0.08643678"
"A000230","일동홀딩스","0.62170335"
"A000240","한국앤컴퍼니","1.34795425"
"A000250","삼천당제약","22.83644735"
"A000270","기아","61.7119107"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.7952499"
"A000370","한화손해보험","2.51289335"
"A000390","SP삼화","0.2703693"
"A000400","롯데손해보험","1.965455949"
"A000430","대원강업","0.171913857"
"A000440","중앙에너비스","0.2183407"
"A000480","CR홀딩스","0.12726398"
"A000490","대동","0.99622535"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.2893965"
"A000520","삼일제약","0.58343553"
"A000540","흥국화재","0.185199264"
"A000590","CS홀딩스","0.0642042"
"A000640","동아쏘시오홀딩스","1.3455692"
"A000650","천일고속","0.001153"
"A000660","SK하이닉스","1115.92664405"
"A000670","영풍","3.177452325"
"A000680","LS네트웍스","0.527599591"
"A000700","유수홀딩스","0.02663588"
"A000720","현대건설","147.40026075"
"A000760","이화산업","0.00372883"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.83186375"
"A000850","화천기공","0.048197"
"A000860","강남제비스코","0.36634476"
"A000880","한화","16.48039925"
"A000890","보해양조","0.265435057"
"A0008Z0","에스엔시스","2.552635325"
"A000910","유니온","10.627092136"
"A000950","전방","0.034571"
"A000970","한국주철관","0.173202605"
"A000990","DB하이텍","31.09568925"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.051813671"
"A001020","페이퍼코리아","0.01077714"
"A001040","CJ","19.1028964"
"A001060","JW중외제약","1.97228715"
"A001070","대한방직","0.007681395"
"A001080","만호제강","0.3196222"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","6.7920644"
"A001120","LX인터내셔널","8.574050075"
"A001130","대한제분","0.2372432"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.452135443"
"A001210","금호전기","0.109444873"
"A001230","동국홀딩스","0.271566455"
"A001250","GS글로벌","0.794242582"
"A001260","남광토건","0.19232993"
"A001270","부국증권","2.4518531"
"A001290","상상인증권","0.180788004"
"A001340","PKC","0.1973936"
"A001360","삼성제약","0.189019688"
"A001380","SG글로벌","0.551446654"
"A001390","KG케미칼","1.63668017"
"A0013V0","삼진식품",""
"A001420","태원물산","0.006789815"
"A001430","세아베스틸지주","8.74592305"
"A001440","대한전선","39.756045525"
"A001450","현대해상","14.652665225"
"A001460","BYC","0.0822818"
"A001470","삼부토건","0"
"A001500","현대차증권","1.02333233"
"A001510","SK증권","0.973307933"
"A001520","동양","253.715221098"
"A001530","DI동일","2.262025235"
"A001540","안국약품","0.04688461"
"A001550","조비","0.28594988"
"A001560","제일연마","0.04142665"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.040870123"
"A001630","종근당홀딩스","0.3885873"
"A001680","대상","2.477177175"
"A001720","신영증권","1.64250785"
"A001740","SK네트웍스","8.300193728"
"A001750","한양증권","0.234615455"
"A001770","SHD","0.04655644"
"A001780","알루코","0.569019817"
"A001790","대한제당","4.822102922"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.12496202"
"A001810","무림SP","0.031902806"
"A001820","삼화콘덴서","2.543776675"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.252532575"
"A002020","코오롱","7.737019375"
"A002030","아세아","0.397248"
"A002070","비비안","0.027137153"
"A002100","경농","0.129441495"
"A002140","고려산업","1.035942624"
"A002150","도화엔지니어링","0.14666693"
"A002170","SYTS","0.0360219"
"A002200","한국수출포장","0.104752901"
"A002210","동성제약","0"
"A002220","한일철강","0.291194245"
"A002230","피에스텍","0.06013832"
"A002240","고려제강","0.59893447"
"A002290","삼일기업공사","0.104017353"
"A002310","아세아제지","3.842997505"
"A002320","한진","0.8255412"
"A002350","넥센타이어","0.48920232"
"A002360","SH에너지화학","0.11544296"
"A002380","KCC","12.81950425"
"A002390","한독","0.139929"
"A002410","범양건영","0"
"A002420","세기상사","0.00413584"
"A002450","삼익악기","0.085998155"
"A002460","HS화성","0.03707156"
"A002600","조흥","0.0050542"
"A002620","제일파마홀딩스","0.02501912"
"A002630","오리엔트바이오","0.22945385"
"A002680","한탑","14.820575194"
"A002690","동일제강","0.032449913"
"A002700","신일전자","0.548833655"
"A002710","TCC스틸","3.085059455"
"A002720","국제약품","0.237551549"
"A002760","보락","0.045530792"
"A002780","진흥기업","0.095500958"
"A002790","아모레퍼시픽홀딩스","3.188227"
"A002800","신신제약","0.21058389"
"A002810","삼영무역","0.202273435"
"A002820","SUN&L","0.02759362"
