"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.4384759"
"A000040","KR모터스","0.08873429"
"A000050","경방","0.2973382"
"A000070","삼양홀딩스","0.6680545"
"A000080","하이트진로","3.17134705"
"A000100","유한양행","14.8105745"
"A000120","CJ대한통운","10.187451"
"A000140","하이트진로홀딩스","0.0142444"
"A000150","두산","3.3029465"
"A000180","성창기업지주","0.369479535"
"A0001A0","덕양에너젠",""
"A000210","DL","6.6971978"
"A000220","유유제약","2.7985645"
"A000230","일동홀딩스","0.05950075"
"A000240","한국앤컴퍼니","0.3156471"
"A000250","삼천당제약","9.22064995"
"A000270","기아","22.286272"
"A000300","DH오토넥스","0.116244142"
"A000320","노루홀딩스","0.13554945"
"A000370","한화손해보험","0.87183458"
"A000390","SP삼화","0.53468129"
"A000400","롯데손해보험","0.705930025"
"A000430","대원강업","0.031261285"
"A000440","중앙에너비스","0.061254"
"A000480","CR홀딩스","0.0526385"
"A000490","대동","1.10271756"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2893958"
"A000520","삼일제약","4.23121815"
"A000540","흥국화재","0.28969668"
"A000590","CS홀딩스","0.0110945"
"A000640","동아쏘시오홀딩스","0.6137902"
"A000650","천일고속","0.0454768"
"A000660","SK하이닉스","509.2305656"
"A000670","영풍","0.439254"
"A000680","LS네트웍스","0.05761479"
"A000700","유수홀딩스","0.09644169"
"A000720","현대건설","123.6683164"
"A000760","이화산업","0.00762625"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.822851"
"A000850","화천기공","0.031"
"A000860","강남제비스코","0.0720246"
"A000880","한화","6.89075455"
"A000890","보해양조","0.185948174"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.142567815"
"A000950","전방","0.0145572"
"A000970","한국주철관","0.35609379"
"A000990","DB하이텍","13.005042"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.531122185"
"A001020","페이퍼코리아","0.25143914"
"A001040","CJ","9.2138055"
"A001060","JW중외제약","1.1406548"
"A001070","대한방직","0.02426545"
"A001080","만호제강","0.07296895"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.81827835"
"A001130","대한제분","0.0838855"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.0307522"
"A001210","금호전기","0.03840887"
"A001230","동국홀딩스","1.66940452"
"A001250","GS글로벌","0.74633361"
"A001260","남광토건","21.03172775"
"A001270","부국증권","0.0179712"
"A001290","상상인증권","3.163882965"
"A001340","PKC","0.41522706"
"A001360","삼성제약","0.70458466"
"A001380","SG글로벌","0.127750025"
"A001390","KG케미칼","2.05179035"
"A0013V0","삼진식품",""
"A001420","태원물산","3.537175625"
"A001430","세아베스틸지주","0.5104448"
"A001440","대한전선","0.90365153"
"A001450","현대해상","6.9010254"
"A001460","BYC","0.0216235"
"A001470","삼부토건","6.27887556"
"A001500","현대차증권","0.28625296"
"A001510","SK증권","16.05607884"
"A001520","동양","0.637322505"
"A001530","DI동일","0.0467696"
"A001540","안국약품","0.1320015"
"A001550","조비","49.77316765"
"A001560","제일연마","0.00453031"
"A001570","금양","0.017280185"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.088506355"
"A001630","종근당홀딩스","0.2789209"
"A001680","대상","5.44641955"
"A001720","신영증권","0.3273134"
"A001740","SK네트웍스","2.644754135"
"A001750","한양증권","0.00804307"
"A001770","SHD","0.0662563"
"A001780","알루코","1.390461755"
"A001790","대한제당","0.02539135"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.5602876"
"A001810","무림SP","0.095785235"
"A001820","삼화콘덴서","35.8601636"
"A001840","이화공영","30.4357652"
"A001940","KISCO홀딩스","0.20392625"
"A002020","코오롱","0.608361"
"A002030","아세아","0.1299035"
"A002070","비비안","0.00604077"
"A002100","경농","48.22099536"
"A002140","고려산업","0.4992907"
"A002150","도화엔지니어링","11.28070092"
"A002170","SYTS","0.08540615"
"A002200","한국수출포장","0.03033625"
"A002210","동성제약","33.5640854"
"A002220","한일철강","0.05134005"
"A002230","피에스텍","1.39656047"
"A002240","고려제강","0.21012775"
"A002290","삼일기업공사","0.02508265"
"A002310","아세아제지","0.1658624"
"A002320","한진","0.43688735"
"A002350","넥센타이어","4.5849676"
"A002360","SH에너지화학","1.140203125"
"A002380","KCC","4.353717"
"A002390","한독","2.0513898"
"A002410","범양건영","0.38344364"
"A002420","세기상사","0.0167785"
"A002450","삼익악기","0.245202045"
"A002460","HS화성","0.30946375"
"A002600","조흥","0.0013175"
"A002620","제일파마홀딩스","0.1317188"
"A002630","오리엔트바이오","0.332034335"
"A002680","한탑","1.581620185"
"A002690","동일제강","0.17761022"
"A002700","신일전자","12.679173875"
"A002710","TCC스틸","0.09799013"
"A002720","국제약품","0.4797826"
"A002760","보락","6.930067665"
"A002780","진흥기업","0.015564495"
"A002790","아모레퍼시픽홀딩스","18.6668205"
"A002800","신신제약","0.36651161"
"A002810","삼영무역","0.1859685"
"A002820","SUN&L","0.25293993"
"A002840","미원상사","0.0545"
"A002870","신풍","0.025797755"
"A002880","디와이에이","0.29958426"
"A002900","TYM","2.45187146"
"A002920","유성기업","0.065997175"
"A002960","한국쉘석유","0.383827"
"A002990","금호건설","1.66069245"
"A003000","부광약품","2.01330825"
"A003010","혜인","16.64230315"
"A003030","세아제강지주","2.1222"
"A003060","에이프로젠바이오로직스","1.17115465"
"A003070","코오롱글로벌","0.14285211"
"A003080","SB성보","0.07714362"
"A003090","대웅","0.6603578"
"A003100","선광","0.1355559"
"A003120","일성아이에스","0.0063455"
"A003160","디아이","0.490709175"
"A003200","일신방직","0.112809"
"A003220","대원제약","0.2989545"
"A003230","삼양식품","1.938881"
"A003240","태광산업","1.593947"
"A003280","흥아해운","0.367984155"
"A003300","한일홀딩스","0"
"A003310","대주산업","0.29837338"
"A003350","한국화장품제조","0.21003385"
"A003380","하림지주","1.6928343"
"A003460","유화증권","0.0074725"
"A003470","유안타증권","1.31381381"
"A003480","한진중공업홀딩스","0.02032445"
"A003490","대한항공","8.6433201"
"A003520","영진약품","5.03532973"
"A003530","한화투자증권","0.73485489"
"A003540","대신증권","1.6276932"
"A003550","LG","19.199632472"
"A003570","SNT다이내믹스","0.04100551"
"A003580","HLB글로벌","15.38904702"
"A003610","방림","0.17181835"
"A003620","KG모빌리티","0.353397205"
"A003650","미창석유","0.0032762"
"A003670","포스코퓨처엠","15.52192205"
"A003680","한성기업","0.64012597"
"A003690","코리안리","1.6562239"
"A003720","삼영","0.208805136"
"A003780","진양산업","0.09812633"
"A003800","에이스침대","0.029515"
"A003830","대한화섬","0.012092"
"A003850","보령","2.20191703"
"A003920","남양유업","0.143996"
"A003960","사조대림","0.1784905"
"A004000","롯데정밀화학","10.5865209"
"A004020","현대제철","31.637744794"
"A004060","SG세계물산","0.185910493"
"A004080","신흥","0.0296487"
"A004090","한국석유","3.096433"
"A004100","태양금속","0.05667377"
"A004140","동방","2.62034795"
"A004150","한솔홀딩스","0.174663545"
"A004170","신세계","20.5263505"
"A004250","NPC","0.00576415"
"A004270","남성","0.03433452"
"A004310","현대약품","0.727139745"
"A004360","세방","0.0591306"
"A004370","농심","4.68359416"
"A004380","삼익THK","0.4364757"
"A004410","서울식품","0.353467702"
"A004430","송원산업","4.8341071"
"A004440","삼일씨엔에스","0.3554491"
"A004450","삼화왕관","0.0014472"
"A004490","세방전지","0.1948129"
"A004540","깨끗한나라","0.765950595"
"A004560","현대비앤지스틸","0.38463225"
"A004590","한국가구","0.0071642"
"A004650","창해에탄올","0.1785491"
"A004690","삼천리","0.263729"
"A004700","조광피혁","0.01082545"
"A004710","한솔테크닉스","0.64225869"
"A004720","팜젠사이언스","1.12997098"
"A004770","써니전자","1.11966981"
"A004780","대륙제관","0.04241619"
"A004800","효성","15.5157457"
"A004830","덕성","0.116223475"
"A004840","DRB동일","0.04863531"
"A004870","티웨이홀딩스","2.661339335"
"A004890","동일산업","0.080396"
"A004910","조광페인트","0.14478541"
"A004920","씨아이테크","0.359977007"
"A004960","한신공영","0.8646902"
"A004970","신라교역","0.3930385"
"A004980","성신양회","17.12562917"
"A004990","롯데지주","4.1874993"
"A005010","휴스틸","1.894772"
"A005030","부산주공","0.067335769"
"A005070","코스모신소재","13.61020225"
"A005090","SGC에너지","0.1533456"
"A005110","한창","0.844704855"
"A005160","동국산업","0.13058485"
"A005180","빙그레","0.5413503"
"A005250","녹십자홀딩스","0.9958275"
"A005290","동진쎄미켐","8.70739835"
"A005300","롯데칠성","0.905217"
"A005320","온타이드","0.267626895"
"A005360","모나미","0.06159502"
"A005380","현대차","62.7467315"
"A005420","코스모화학","7.36970325"
"A005430","한국공항","0.0382879"
"A005440","현대지에프홀딩스","2.026973"
"A005490","POSCO홀딩스","70.19151576"
"A005500","삼진제약","0.7931433"
"A005610","삼립","1.1727195"
"A005670","푸드웰","0.04964859"
"A005680","삼영전자","2.3117185"
"A005690","파미셀","28.45566145"
"A005710","대원산업","0.02399663"
"A005720","넥센","0.7536379"
"A005740","크라운해태홀딩스","0.4543365"
"A005750","대림바스","0.05513034"
"A005800","신영와코루","0.005888"
"A005810","풍산홀딩스","0.0578267"
"A005820","원림","0.0253726"
"A005830","DB손해보험","9.7443691"
"A005850","에스엘","0.3408874"
"A005860","한일사료","7.77577692"
"A005870","휴니드","0.96336418"
"A005880","대한해운","3.2841409"
"A005930","삼성전자","344.0724028"
"A005940","NH투자증권","12.4098326"
"A005950","이수화학","0.3531406"
"A005960","동부건설","0.16259643"
"A005990","매일홀딩스","0.27684355"
"A006040","동원산업","1.011307"
"A006050","국영지앤엠","1.336006325"
"A006060","화승인더","2.05900103"
"A006090","사조오양","0.27550705"
"A006110","삼아알미늄","0.13111511"
"A006120","SK디스커버리","5.342868"
"A006140","피제이전자","0.02618707"
"A006200","한국전자홀딩스","0.065170945"
"A006220","제주은행","0.07024149"
"A006260","LS","9.0916894"
"A006280","녹십자","4.913216"
"A006340","대원전선","4.68792068"
"A006360","GS건설","138.9364926"
"A006370","대구백화점","0.00775066"
"A006380","카프로","1.67742298"
"A006400","삼성SDI","75.17023452"
"A006490","프리티","15.20510696"
"A006570","대림통상","0.007121665"
"A006620","동구바이오제약","1.48381765"
"A006650","대한유화","26.4553465"
"A006660","삼성공조","0.02502525"
"A006730","서부T&D","0.91271139"
"A006740","블루산업개발","0.02132293"
"A006800","미래에셋증권","13.67279687"
