"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.36283986"
"A000040","KR모터스","0.114034116"
"A000050","경방","0.0130169"
"A000070","삼양홀딩스","0.3839258"
"A000080","하이트진로","3.93375187"
"A000100","유한양행","122.4518905"
"A000120","CJ대한통운","6.2617095"
"A000140","하이트진로홀딩스","0.21839861"
"A000150","두산","68.8525815"
"A000180","성창기업지주","0.018729696"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9638251"
"A000220","유유제약","0.143836645"
"A000230","일동홀딩스","0.20263228"
"A000240","한국앤컴퍼니","1.54855366"
"A000250","삼천당제약","106.0464444"
"A000270","기아","197.6766901"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.12868822"
"A000370","한화손해보험","0.56332447"
"A000390","SP삼화","0.34088008"
"A000400","롯데손해보험","0.257424534"
"A000430","대원강업","0.256664095"
"A000440","중앙에너비스","18.56348611"
"A000480","CR홀딩스","0.17613191"
"A000490","대동","9.76627445"
"A0004V0","엔비알모션",""
"A000500","가온전선","10.3786016"
"A000520","삼일제약","4.41844619"
"A000540","흥국화재","0.171024745"
"A000590","CS홀딩스","0.0029617"
"A000640","동아쏘시오홀딩스","0.8521113"
"A000650","천일고속","0.0055993"
"A000660","SK하이닉스","1507.115126941"
"A000670","영풍","2.4970055"
"A000680","LS네트웍스","5.19218418"
"A000700","유수홀딩스","0.06019769"
"A000720","현대건설","40.4728727"
"A000760","이화산업","0.00181166"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","52.372527"
"A000850","화천기공","0.11699945"
"A000860","강남제비스코","0.53574535"
"A000880","한화","4.614786"
"A000890","보해양조","0.135937093"
"A0008Z0","에스엔시스",""
"A000910","유니온","131.82106326"
"A000950","전방","0.00353712"
"A000970","한국주철관","0.22925535"
"A000990","DB하이텍","6.9838396"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.114146287"
"A001020","페이퍼코리아","0.022660223"
"A001040","CJ","7.071061"
"A001060","JW중외제약","1.8887254"
"A001070","대한방직","0.05072529"
"A001080","만호제강","0.0439178"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.7661443"
"A001130","대한제분","0.1788449"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.392870705"
"A001210","금호전기","0.571168732"
"A001230","동국홀딩스","0.56799654"
"A001250","GS글로벌","10.778463125"
"A001260","남광토건","0.29295789"
"A001270","부국증권","0.0215693"
"A001290","상상인증권","0.020735012"
"A001340","PKC","1.75330822"
"A001360","삼성제약","0.380371353"
"A001380","SG글로벌","7.34268358"
"A001390","KG케미칼","1.304023265"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00528877"
"A001430","세아베스틸지주","1.56394539"
"A001440","대한전선","22.6990897"
"A001450","현대해상","5.74958295"
"A001460","BYC","0.06951175"
"A001470","삼부토건","3.917273477"
"A001500","현대차증권","0.52051346"
"A001510","SK증권","0.381304717"
"A001520","동양","0.259700492"
"A001530","DI동일","3.19484625"
"A001540","안국약품","0.06796708"
"A001550","조비","0.28594975"
"A001560","제일연마","0.05739216"
"A001570","금양","15.80791084"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.034690104"
"A001630","종근당홀딩스","0.1386968"
"A001680","대상","1.50263704"
"A001720","신영증권","0.3645477"
"A001740","SK네트웍스","2.703587355"
"A001750","한양증권","0.22336013"
"A001770","SHD","0.03875811"
"A001780","알루코","0.476221874"
"A001790","대한제당","0.20062409"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.05962366"
"A001810","무림SP","0.021258007"
"A001820","삼화콘덴서","1.4402435"
"A001840","이화공영","0.351820625"
"A001940","KISCO홀딩스","0.22041727"
"A002020","코오롱","1.20361612"
"A002030","아세아","0.2923925"
"A002070","비비안","0.11396181"
"A002100","경농","0.39086968"
"A002140","고려산업","7.31867412"
"A002150","도화엔지니어링","0.42758411"
"A002170","SYTS","0.2472057"
"A002200","한국수출포장","0.258653425"
"A002210","동성제약","0.20455882"
"A002220","한일철강","0.115081252"
"A002230","피에스텍","0.09024682"
"A002240","고려제강","0.15325207"
"A002290","삼일기업공사","0.330968655"
"A002310","아세아제지","1.50848073"
"A002320","한진","0.55552357"
"A002350","넥센타이어","1.15418978"
"A002360","SH에너지화학","0.712193327"
"A002380","KCC","4.466807"
"A002390","한독","0.2497589"
"A002410","범양건영","2.590873095"
"A002420","세기상사","0.01543533"
"A002450","삼익악기","2.291639986"
"A002460","HS화성","0.10081328"
"A002600","조흥","0.0112383"
"A002620","제일파마홀딩스","0.10522898"
"A002630","오리엔트바이오","38.673311489"
"A002680","한탑","0.046233043"
"A002690","동일제강","0.01078136"
"A002700","신일전자","0.315527283"
"A002710","TCC스틸","5.09726785"
"A002720","국제약품","0.815353685"
"A002760","보락","0.269741833"
"A002780","진흥기업","0.16107051"
"A002790","아모레퍼시픽홀딩스","2.9049361"
"A002800","신신제약","0.2499505"
"A002810","삼영무역","0.07031167"
"A002820","SUN&L","0.03145593"
