"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.418571795"
"A000040","KR모터스","0.153431054"
"A000050","경방","0.69422097"
"A000070","삼양홀딩스","0"
"A000080","하이트진로","2.98823153"
"A000100","유한양행","40.2847082"
"A000120","CJ대한통운","3.48525195"
"A000140","하이트진로홀딩스","0.27020897"
"A000150","두산","128.363342"
"A000180","성창기업지주","0.089557586"
"A0001A0","덕양에너젠",""
"A000210","DL","4.02483055"
"A000220","유유제약","0.3889216"
"A000230","일동홀딩스","0.4478392"
"A000240","한국앤컴퍼니","1.384069675"
"A000250","삼천당제약","28.59252025"
"A000270","기아","329.03315815"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.838242"
"A000370","한화손해보험","2.278542185"
"A000390","SP삼화","0.59394735"
"A000400","롯데손해보험","1.06526518"
"A000430","대원강업","1.668919809"
"A000440","중앙에너비스","0.236620595"
"A000480","CR홀딩스","0.19356374"
"A000490","대동","1.43012603"
"A0004V0","엔비알모션",""
"A000500","가온전선","27.7631633"
"A000520","삼일제약","2.188018825"
"A000540","흥국화재","0.338939972"
"A000590","CS홀딩스","0.1199901"
"A000640","동아쏘시오홀딩스","1.56928105"
"A000650","천일고속","0.01586745"
"A000660","SK하이닉스","2764.613878496"
"A000670","영풍","4.0723619"
"A000680","LS네트웍스","1.664048052"
"A000700","유수홀딩스","0.143016225"
"A000720","현대건설","146.3235707"
"A000760","이화산업","0.00405448"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.86651225"
"A000850","화천기공","0.14598085"
"A000860","강남제비스코","0.35108099"
"A000880","한화","58.45958835"
"A000890","보해양조","0.135670449"
"A0008Z0","에스엔시스","15.19599235"
"A000910","유니온","13.322477438"
"A000950","전방","0.0804508"
"A000970","한국주철관","0.209141915"
"A000990","DB하이텍","16.7970505"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08354501"
"A001020","페이퍼코리아","0.019436601"
"A001040","CJ","23.308934"
"A001060","JW중외제약","1.40744495"
"A001070","대한방직","0.07330004"
"A001080","만호제강","0.22526655"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","2.93443828"
"A001120","LX인터내셔널","3.583199"
"A001130","대한제분","0.3272717"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.75363309"
"A001210","금호전기","0.278989923"
"A001230","동국홀딩스","0.216167785"
"A001250","GS글로벌","1.647430229"
"A001260","남광토건","0.370074795"
"A001270","부국증권","3.1705853"
"A001290","상상인증권","0.515365909"
"A001340","PKC","1.04362558"
"A001360","삼성제약","0.821557484"
"A001380","SG글로벌","0.626688198"
"A001390","KG케미칼","1.396782464"
"A0013V0","삼진식품",""
"A001420","태원물산","0.037641895"
"A001430","세아베스틸지주","4.21998025"
"A001440","대한전선","120.798946025"
"A001450","현대해상","13.152569525"
"A001460","BYC","0.0478335"
"A001470","삼부토건","0"
"A001500","현대차증권","1.9230102"
"A001510","SK증권","3.453935569"
"A001520","동양","5.15897993"
"A001530","DI동일","3.059695975"
"A001540","안국약품","0.101111685"
"A001550","조비","0.76885776"
"A001560","제일연마","0.04661389"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.062051678"
"A001630","종근당홀딩스","0.663581875"
"A001680","대상","2.627635575"
"A001720","신영증권","3.72253435"
"A001740","SK네트웍스","1.052527478"
"A001750","한양증권","0.58008331"
"A001770","SHD","0.03455066"
"A001780","알루코","0.826205465"
"A001790","대한제당","1.048835503"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.211455435"
"A001810","무림SP","0.027808361"
"A001820","삼화콘덴서","3.6059532"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.3355312"
"A002020","코오롱","6.066037"
"A002030","아세아","0.8967155"
"A002070","비비안","0.155945995"
"A002100","경농","0.515899825"
"A002140","고려산업","0.272616628"
"A002150","도화엔지니어링","0.30007549"
"A002170","SYTS","0.0372807"
"A002200","한국수출포장","0.04997946"
"A002210","동성제약","0"
"A002220","한일철강","0.277514125"
"A002230","피에스텍","0.06118499"
"A002240","고려제강","0.398753295"
"A002290","삼일기업공사","0.19946506"
"A002310","아세아제지","0.90311564"
"A002320","한진","0.80620471"
"A002350","넥센타이어","1.648422815"
"A002360","SH에너지화학","0.267735428"
"A002380","KCC","10.11401225"
"A002390","한독","0.16896776"
"A002410","범양건영","0"
"A002420","세기상사","0.0419925"
"A002450","삼익악기","0.287810293"
"A002460","HS화성","0.42008811"
"A002600","조흥","0.0015601"
"A002620","제일파마홀딩스","0.06268939"
"A002630","오리엔트바이오","1.264267626"
"A002680","한탑","0.243108557"
"A002690","동일제강","0.098698212"
"A002700","신일전자","0.443785125"
"A002710","TCC스틸","5.11424125"
"A002720","국제약품","0.48980539"
"A002760","보락","0.17569559"
"A002780","진흥기업","0.366194748"
"A002790","아모레퍼시픽홀딩스","4.151520325"
"A002800","신신제약","0.33494312"
"A002810","삼영무역","0.4967591"
"A002820","SUN&L","0.01636857"
"A002840","미원상사","0.6054346"
"A002870","신풍","0.220064842"
"A002880","디와이에이","0.520722788"
"A002900","TYM","1.736408275"
"A002920","유성기업","0.04044719"
"A002960","한국쉘석유","1.38382975"
"A002990","금호건설","0.33071573"
"A003000","부광약품","1.898402899"
"A003010","혜인","0.45022708"
"A003030","세아제강지주","2.299889"
"A003060","에이프로젠바이오로직스","0.163660969"
"A003070","코오롱글로벌","0.14160924"
"A003080","SB성보","0.10460934"
"A003090","대웅","1.640349475"
"A003100","선광","0.247715935"
"A003120","일성아이에스","0.389401575"
"A003160","디아이","44.029533"
"A003200","일신방직","0.38214943"
"A003220","대원제약","0.39533747"
"A003230","삼양식품","158.8806015"
"A003240","태광산업","1.132212"
"A003280","흥아해운","18.215251227"
"A003300","한일홀딩스","0.28163963"
"A003310","대주산업","0.693415563"
"A003350","한국화장품제조","25.88765065"
"A003380","하림지주","1.274628815"
"A003460","유화증권","0.164845342"
"A003470","유안타증권","3.05454451"
"A003480","한진중공업홀딩스","0.674307144"
"A003490","대한항공","57.470352025"
"A003520","영진약품","0.891391037"
"A003530","한화투자증권","12.86856832"
"A003540","대신증권","11.454285125"
"A003550","LG","24.68263805"
"A003570","SNT다이내믹스","15.35410635"
"A003580","HLB글로벌","0.501291992"
"A003610","방림","0.45117794"
"A003620","KG모빌리티","3.714231901"
"A003650","미창석유","0.1855466"
"A003670","포스코퓨처엠","214.5997025"
"A003680","한성기업","0.24579607"
"A003690","코리안리","2.580010435"
"A003720","삼영","13.69525656"
"A003780","진양산업","0.76816769"
"A003800","에이스침대","0.3378249"
"A003830","대한화섬","0.0337708"
"A003850","보령","1.33905514"
"A003920","남양유업","0.2852241"
"A003960","사조대림","1.21636565"
"A004000","롯데정밀화학","3.167393925"
"A004020","현대제철","28.71611005"
"A004060","SG세계물산","0.156636963"
"A004080","신흥","0.016768"
"A004090","한국석유","1.170382585"
"A004100","태양금속","0.831943832"
"A004140","동방","3.089368362"
"A004150","한솔홀딩스","0.293072865"
"A004170","신세계","7.51796685"
"A004250","NPC","0.252918757"
"A004270","남성","0.10781215"
"A004310","현대약품","0.707538031"
"A004360","세방","0.9236731"
"A004370","농심","9.52385475"
"A004380","삼익THK","0"
"A004410","서울식품","0.402721613"
"A004430","송원산업","0.39691035"
"A004440","삼일씨엔에스","0.110820015"
"A004450","삼화왕관","0.0070681"
"A004490","세방전지","5.75717455"
"A004540","깨끗한나라","0.226605203"
"A004560","현대비앤지스틸","0.36282851"
"A004590","한국가구","0.12473415"
"A004650","창해에탄올","0.21639345"
"A004690","삼천리","1.171149"
"A004700","조광피혁","0.15372535"
"A004710","한솔테크닉스","3.322779575"
"A004720","팜젠사이언스","0.350331255"
"A004770","써니전자","0.389014654"
"A004780","대륙제관","0.06634314"
"A004800","효성","4.9469618"
"A004830","덕성","0.99470646"
"A004840","DRB동일","0.147550379"
"A004870","티웨이홀딩스","0.14778363"
"A004890","동일산업","0.0623533"
"A004910","조광페인트","0.18011143"
"A004920","씨아이테크","0.086507527"
"A004960","한신공영","0.46041115"
"A004970","신라교역","0.10549892"
"A004980","성신양회","1.01109147"
"A004990","롯데지주","3.974575725"
"A005010","휴스틸","1.910616852"
"A005030","부산주공","0"
"A005070","코스모신소재","61.15556465"
"A005090","SGC에너지","0.782995475"
"A005110","한창","0"
"A005160","동국산업","0.541668798"
"A005180","빙그레","0.9868477"
"A005250","녹십자홀딩스","1.114186625"
"A005290","동진쎄미켐","22.27371955"
"A005300","롯데칠성","2.23694755"
"A005320","온타이드","0.722852722"
"A005360","모나미","0.486685709"
"A005380","현대차","808.44301325"
"A005420","코스모화학","8.59026817"
"A005430","한국공항","2.0429931"
"A005440","현대지에프홀딩스","2.80060675"
"A005490","POSCO홀딩스","186.341389072"
"A005500","삼진제약","0.61682136"
"A005610","삼립","0.28720725"
"A005670","푸드웰","1.23168193"
"A005680","삼영전자","0.404779925"
"A005690","파미셀","77.40375322"
"A005710","대원산업","1.256369895"
"A005720","넥센","0.16449178"
"A005740","크라운해태홀딩스","0.29482253"
"A005750","대림바스","0.100745032"
"A005800","신영와코루","0.08083072"
