"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.8116151"
"A000040","KR모터스","1.19334795"
"A000050","경방","0.17530685"
"A000070","삼양홀딩스","1.1151578"
"A000080","하이트진로","1.78856845"
"A000100","유한양행","10.6250445"
"A000120","CJ대한통운","5.114317"
"A000140","하이트진로홀딩스","0.09867965"
"A000150","두산","6.029647"
"A000180","성창기업지주","0.25777992"
"A0001A0","덕양에너젠",""
"A000210","DL","22.1821882"
"A000220","유유제약","0.79849755"
"A000230","일동홀딩스","0.61831655"
"A000240","한국앤컴퍼니","1.304012"
"A000250","삼천당제약","10.8920794"
"A000270","기아","46.951473225"
"A000300","DH오토넥스","0.054276586"
"A000320","노루홀딩스","0.4799894"
"A000370","한화손해보험","1.6273479"
"A000390","SP삼화","0.1352379"
"A000400","롯데손해보험","2.08199211"
"A000430","대원강업","0.01567771"
"A000440","중앙에너비스","0.00271285"
"A000480","CR홀딩스","0.0113064"
"A000490","대동","0.17871263"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1179812"
"A000520","삼일제약","0.22500685"
"A000540","흥국화재","0.81726826"
"A000590","CS홀딩스","0.0517401"
"A000640","동아쏘시오홀딩스","1.851419"
"A000650","천일고속","0.1896283"
"A000660","SK하이닉스","243.3714583"
"A000670","영풍","1.500001"
"A000680","LS네트웍스","0.04928956"
"A000700","유수홀딩스","0.26523087"
"A000720","현대건설","24.946343825"
"A000760","이화산업","0.0114773"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.563874"
"A000850","화천기공","0.0888746"
"A000860","강남제비스코","0.07110505"
"A000880","한화","23.9560723"
"A000890","보해양조","9.1135418"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.09096411"
"A000950","전방","0.0224497"
"A000970","한국주철관","0.38706485"
"A000990","DB하이텍","3.99741205"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.27367007"
"A001020","페이퍼코리아","0.373529825"
"A001040","CJ","27.8911575"
"A001060","JW중외제약","6.89347885"
"A001070","대한방직","0.0883146"
"A001080","만호제강","0.0310153"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.16572475"
"A001130","대한제분","0.132734"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.35957852"
"A001210","금호전기","0.05595681"
"A001230","동국홀딩스","6.97281275"
"A001250","GS글로벌","1.95900553"
"A001260","남광토건","0.05664609"
"A001270","부국증권","0.0679729"
"A001290","상상인증권","0"
"A001340","PKC","0.17403547"
"A001360","삼성제약","1.21238406"
"A001380","SG글로벌","0.18141474"
"A001390","KG케미칼","5.004656"
"A0013V0","삼진식품",""
"A001420","태원물산","0.253554645"
"A001430","세아베스틸지주","2.0357818"
"A001440","대한전선","1.320458965"
