"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.41574705"
"A000040","KR모터스","0.286226917"
"A000050","경방","1.10089845"
"A000070","삼양홀딩스","1.59593"
"A000080","하이트진로","4.07206235"
"A000100","유한양행","8.8499975"
"A000120","CJ대한통운","19.2267965"
"A000140","하이트진로홀딩스","0.02489307"
"A000150","두산","3.890501"
"A000180","성창기업지주","0.77289204"
"A0001A0","덕양에너젠",""
"A000210","DL","12.6793429"
"A000220","유유제약","1.2769925"
"A000230","일동홀딩스","0.0364853"
"A000240","한국앤컴퍼니","1.03509375"
"A000250","삼천당제약","6.88406415"
"A000270","기아","25.22033325"
"A000300","DH오토넥스","0.94291596"
"A000320","노루홀딩스","0.1031372"
"A000370","한화손해보험","1.83896989"
"A000390","SP삼화","0.75471188"
"A000400","롯데손해보험","0.49238149"
"A000430","대원강업","0.333732345"
"A000440","중앙에너비스","0.0057305"
"A000480","CR홀딩스","0.1031352"
"A000490","대동","4.10022431"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4357112"
"A000520","삼일제약","1.94888155"
"A000540","흥국화재","0.17992914"
"A000590","CS홀딩스","0.1099437"
"A000640","동아쏘시오홀딩스","1.9432835"
"A000650","천일고속","0.0888555"
"A000660","SK하이닉스","226.5487293"
"A000670","영풍","0.990668"
"A000680","LS네트웍스","0.01252911"
"A000700","유수홀딩스","0.21467045"
"A000720","현대건설","309.4959376"
"A000760","이화산업","14.1362724"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.62367632"
"A000850","화천기공","0.1407821"
"A000860","강남제비스코","0.5271275"
"A000880","한화","6.6029941"
"A000890","보해양조","0.642290248"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.638191455"
"A000950","전방","0.0612308"
"A000970","한국주철관","1.64030625"
"A000990","DB하이텍","10.4336654"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.793236135"
"A001020","페이퍼코리아","0.35484196"
"A001040","CJ","11.952418"
"A001060","JW중외제약","2.42522355"
"A001070","대한방직","0.29561385"
"A001080","만호제강","0.4952407"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.16152925"
"A001130","대한제분","0.5974905"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.101076455"
"A001210","금호전기","0.09209388"
"A001230","동국홀딩스","2.0689571"
"A001250","GS글로벌","1.826301885"
"A001260","남광토건","4.50331695"
"A001270","부국증권","0.05993605"
"A001290","상상인증권","2.00538124"
"A001340","PKC","2.704280545"
"A001360","삼성제약","0.792996705"
"A001380","SG글로벌","0.443132895"
"A001390","KG케미칼","2.77596725"
"A0013V0","삼진식품",""
"A001420","태원물산","0.375033455"
