"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.80532845"
"A000040","KR모터스","0.45363325"
"A000050","경방","0.8193551"
"A000070","삼양홀딩스","4.2097488"
"A000080","하이트진로","5.0431331"
"A000100","유한양행","25.8581505"
"A000120","CJ대한통운","14.6020135"
"A000140","하이트진로홀딩스","0.13339912"
"A000150","두산","7.1483125"
"A000180","성창기업지주","0.869205785"
"A0001A0","덕양에너젠",""
"A000210","DL","35.7092267"
"A000220","유유제약","4.3854185"
"A000230","일동홀딩스","0.19688205"
"A000240","한국앤컴퍼니","2.87209235"
"A000250","삼천당제약","25.08308345"
"A000270","기아","29.06418905"
"A000300","DH오토넥스","0.994344222"
"A000320","노루홀딩스","0.4390159"
"A000370","한화손해보험","1.29324833"
"A000390","SP삼화","1.12540185"
"A000400","롯데손해보험","0.97970974"
"A000430","대원강업","0.28727943"
"A000440","중앙에너비스","0.0211045"
"A000480","CR홀딩스","0.0390853"
"A000490","대동","6.47713848"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.75061145"
"A000520","삼일제약","32.01871835"
"A000540","흥국화재","0.13512938"
"A000590","CS홀딩스","0.0270203"
"A000640","동아쏘시오홀딩스","1.8209045"
"A000650","천일고속","0.0802651"
"A000660","SK하이닉스","513.5518266"
"A000670","영풍","1.691201"
"A000680","LS네트웍스","0.05865493"
"A000700","유수홀딩스","0.18967619"
"A000720","현대건설","280.47001405"
"A000760","이화산업","0.018719"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.4791845"
"A000850","화천기공","0.1078827"
"A000860","강남제비스코","0.3654778"
"A000880","한화","15.64803835"
"A000890","보해양조","4.958819455"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.65175568"
"A000950","전방","0.1169847"
"A000970","한국주철관","5.4681459"
"A000990","DB하이텍","3.8760604"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.70396396"
"A001020","페이퍼코리아","0.44120316"
"A001040","CJ","6.6761865"
"A001060","JW중외제약","10.15361395"
"A001070","대한방직","0.055124"
"A001080","만호제강","0.07760615"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.58505065"
"A001130","대한제분","1.2115765"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.425157585"
"A001210","금호전기","0.10195772"
"A001230","동국홀딩스","11.51917732"
"A001250","GS글로벌","2.128998105"
"A001260","남광토건","12.2659179"
"A001270","부국증권","0.0797373"
"A001290","상상인증권","1.488449695"
"A001340","PKC","0.97725801"
"A001360","삼성제약","7.528987565"
"A001380","SG글로벌","1.37466679"
"A001390","KG케미칼","9.39643925"
"A0013V0","삼진식품",""
"A001420","태원물산","4.64627815"
"A001430","세아베스틸지주","1.40969575"
"A001440","대한전선","10.769726885"
"A001450","현대해상","3.98229875"
"A001460","BYC","0.0802765"
"A001470","삼부토건","37.7013417"
"A001500","현대차증권","0.39927695"
"A001510","SK증권","2.355007775"
"A001520","동양","4.1517658"
"A001530","DI동일","0.1901077"
"A001540","안국약품","1.2440798"
"A001550","조비","10.64406635"
"A001560","제일연마","0.05054224"
"A001570","금양","0.23909151"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.80694378"
"A001630","종근당홀딩스","1.7317146"
"A001680","대상","2.4096148"
"A001720","신영증권","0.6900158"
"A001740","SK네트웍스","6.80578735"
"A001750","한양증권","0.03135169"
"A001770","SHD","0.1377973"
"A001780","알루코","3.473777335"
"A001790","대한제당","0.25344555"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.32626695"
"A001810","무림SP","0.161338165"
"A001820","삼화콘덴서","24.3123824"
"A001840","이화공영","124.37096721"
"A001940","KISCO홀딩스","0.4457213"
"A002020","코오롱","1.1062626"
"A002030","아세아","2.926673"
"A002070","비비안","0.03545569"
"A002100","경농","6.90976457"
"A002140","고려산업","17.79320442"
"A002150","도화엔지니어링","5.93159034"
"A002170","SYTS","0.1753584"
"A002200","한국수출포장","0.4160774"
"A002210","동성제약","33.24032285"
"A002220","한일철강","0.18150925"
"A002230","피에스텍","5.79629672"
"A002240","고려제강","0.3550037"
"A002290","삼일기업공사","9.61743928"
"A002310","아세아제지","0.5121404"
"A002320","한진","1.46159325"
"A002350","넥센타이어","1.45720495"
"A002360","SH에너지화학","1.38580969"
"A002380","KCC","12.3530265"
"A002390","한독","5.21484675"
"A002410","범양건영","8.37543669"
"A002420","세기상사","0.1922953"
"A002450","삼익악기","2.02083771"
"A002460","HS화성","1.96021455"
"A002600","조흥","0.0341045"
"A002620","제일파마홀딩스","0.4769667"
"A002630","오리엔트바이오","4.82528744"
"A002680","한탑","9.608439825"
"A002690","동일제강","0.114707555"
"A002700","신일전자","1.704282035"
"A002710","TCC스틸","0.117760285"
"A002720","국제약품","5.20817773"
"A002760","보락","9.47334212"
"A002780","진흥기업","0.671439165"
"A002790","아모레퍼시픽홀딩스","12.0060545"
"A002800","신신제약","11.28926195"
"A002810","삼영무역","1.3304817"
"A002820","SUN&L","0.17690525"
"A002840","미원상사","0.0648405"
"A002870","신풍","0.86375075"
"A002880","디와이에이","1.38086266"
"A002900","TYM","57.526470735"
"A002920","유성기업","0.035120715"
"A002960","한국쉘석유","0.3378635"
"A002990","금호건설","5.2271887"
"A003000","부광약품","19.8121501"
"A003010","혜인","20.243106555"
"A003030","세아제강지주","6.2597181"
