"Code","Name","거래대금(십억원)"
"A000020","동화약품","74.58531215"
"A000040","KR모터스","0.500812891"
"A000050","경방","0.4875958"
"A000070","삼양홀딩스","3.0144808"
"A000080","하이트진로","35.7844531"
"A000100","유한양행","52.2623351"
"A000120","CJ대한통운","19.239032"
"A000140","하이트진로홀딩스","0.8077429"
"A000150","두산","3.50392055"
"A000180","성창기업지주","0.314824635"
"A0001A0","덕양에너젠",""
"A000210","DL","27.8186549"
"A000220","유유제약","5.1795501"
"A000230","일동홀딩스","0.90847557"
"A000240","한국앤컴퍼니","7.7432549"
"A000250","삼천당제약","31.5644344"
"A000270","기아","101.1706304"
"A000300","DH오토넥스","0.331224727"
"A000320","노루홀딩스","0.16864121"
"A000370","한화손해보험","8.48423937"
"A000390","SP삼화","0.1379471"
"A000400","롯데손해보험","0.91664635"
"A000430","대원강업","0.38996041"
"A000440","중앙에너비스","0.11231471"
"A000480","CR홀딩스","0.1835269"
"A000490","대동","1.72763313"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0403008"
"A000520","삼일제약","2.591488"
"A000540","흥국화재","0.15008577"
"A000590","CS홀딩스","0.5507248"
"A000640","동아쏘시오홀딩스","2.7918425"
"A000650","천일고속","0.4683325"
"A000660","SK하이닉스","328.4832246"
"A000670","영풍","3.93314"
"A000680","LS네트웍스","0.435795445"
"A000700","유수홀딩스","0.06741533"
"A000720","현대건설","47.37526895"
"A000760","이화산업","0.0545795"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","104.743441"
"A000850","화천기공","0.1848573"
"A000860","강남제비스코","0.22268435"
"A000880","한화","23.8898184"
"A000890","보해양조","1.28280705"
"A0008Z0","에스엔시스",""
"A000910","유니온","71.75262399"
"A000950","전방","0.18941515"
"A000970","한국주철관","1.85788287"
"A000990","DB하이텍","122.50989"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.41024926"
"A001020","페이퍼코리아","0.298428105"
"A001040","CJ","21.6642473"
"A001060","JW중외제약","9.93638515"
"A001070","대한방직","0.3554526"
"A001080","만호제강","0.2692073"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.7208875"
"A001130","대한제분","3.7840575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.49223424"
"A001210","금호전기","0.256578345"
"A001230","동국홀딩스","5.76765103"
"A001250","GS글로벌","1.79266257"
"A001260","남광토건","1.85741845"
"A001270","부국증권","0.07120575"
"A001290","상상인증권","0.297184975"
"A001340","PKC","8.801148075"
"A001360","삼성제약","4.44838064"
"A001380","SG글로벌","6.765178855"
"A001390","KG케미칼","13.5391825"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03176454"
"A001430","세아베스틸지주","3.14246545"
"A001440","대한전선","2.128600762"
"A001450","현대해상","11.4476174"
"A001460","BYC","0.0786205"
"A001470","삼부토건","2.278980669"
"A001500","현대차증권","1.2677431"
"A001510","SK증권","6.881318234"
"A001520","동양","1.28629383"
"A001530","DI동일","32.8003818"
"A001540","안국약품","4.17898305"
"A001550","조비","3.74105015"
"A001560","제일연마","0.05640005"
"A001570","금양","2.207723635"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.090124724"
"A001630","종근당홀딩스","3.633402"
"A001680","대상","7.79268275"
"A001720","신영증권","0.7263263"
"A001740","SK네트웍스","5.05893016"
"A001750","한양증권","2.01385696"
"A001770","SHD","0.06056735"
"A001780","알루코","222.77632696"
"A001790","대한제당","0.3809304"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.3485992"
"A001810","무림SP","0.461614805"
"A001820","삼화콘덴서","19.3935713"
"A001840","이화공영","28.48915907"
"A001940","KISCO홀딩스","0.18523925"
"A002020","코오롱","1.65419765"
"A002030","아세아","1.1897808"
"A002070","비비안","0"
"A002100","경농","8.2398254"
"A002140","고려산업","25.35095802"
"A002150","도화엔지니어링","1.03535661"
"A002170","SYTS","0.4684731"
"A002200","한국수출포장","0.28152685"
"A002210","동성제약","3.4392068"
"A002220","한일철강","0.07562977"
"A002230","피에스텍","0.118153045"
"A002240","고려제강","2.1725887"
"A002290","삼일기업공사","0.279900845"
"A002310","아세아제지","2.35123415"
"A002320","한진","5.9663915"
"A002350","넥센타이어","5.79779218"
"A002360","SH에너지화학","0.511593178"
"A002380","KCC","33.6305215"
"A002390","한독","5.9950557"
"A002410","범양건영","30.66969139"
"A002420","세기상사","0.1766945"
"A002450","삼익악기","1.802339895"
"A002460","HS화성","1.36324215"
"A002600","조흥","0.0347335"
"A002620","제일파마홀딩스","4.53002905"
"A002630","오리엔트바이오","25.370631325"
"A002680","한탑","0.07878837"
"A002690","동일제강","1.24340893"
"A002700","신일전자","4.224843265"
"A002710","TCC스틸","11.7822379"
"A002720","국제약품","13.601811"
"A002760","보락","0.85182137"
"A002780","진흥기업","0.35955466"
"A002790","아모레퍼시픽홀딩스","20.4718246"
"A002800","신신제약","5.57256875"
"A002810","삼영무역","2.82356785"
"A002820","SUN&L","0.050086425"
"A002840","미원상사","0.7546625"
"A002870","신풍","0.88378077"
"A002880","디와이에이","0.172708426"
"A002900","TYM","2.388662325"
"A002920","유성기업","0.0999074"
"A002960","한국쉘석유","1.173555"
"A002990","금호건설","1.92186902"
"A003000","부광약품","96.6296403"
"A003010","혜인","2.39421897"
"A003030","세아제강지주","0.9120766"
"A003060","에이프로젠바이오로직스","10.31664311"
"A003070","코오롱글로벌","3.1494785"
"A003080","SB성보","2.87707248"
"A003090","대웅","56.5666428"
"A003100","선광","0.16245505"
"A003120","일성아이에스","0.4275577"
"A003160","디아이","2.401392735"
"A003200","일신방직","0.5146106"
"A003220","대원제약","14.0370112"
"A003230","삼양식품","6.9127135"
"A003240","태광산업","1.367782"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.063333"
"A003310","대주산업","10.0609733"
"A003350","한국화장품제조","40.1039972"
"A003380","하림지주","1.75677652"
"A003460","유화증권","0.04600597"
"A003470","유안타증권","2.68932206"
"A003480","한진중공업홀딩스","4.206817635"
"A003490","대한항공","90.2363872"
"A003520","영진약품","10.88077156"
"A003530","한화투자증권","1.80599756"
"A003540","대신증권","1.5586114"
"A003550","LG","68.098806767"
"A003570","SNT다이내믹스","0.52616137"
"A003580","HLB글로벌","40.338813035"
"A003610","방림","0.473118815"
"A003620","KG모빌리티","7.52545696"
"A003650","미창석유","0.0495364"
"A003670","포스코퓨처엠","141.4707867"
"A003680","한성기업","3.299808"
"A003690","코리안리","7.3065405"
"A003720","삼영","0.372609555"
"A003780","진양산업","1.828634455"
"A003800","에이스침대","0.0269107"
"A003830","대한화섬","0.236599"
"A003850","보령","6.18814675"
"A003920","남양유업","1.051295"
"A003960","사조대림","1.37913105"
"A004000","롯데정밀화학","10.05851845"
"A004020","현대제철","51.78919105"
"A004060","SG세계물산","1.095323404"
"A004080","신흥","0.0196097"
"A004090","한국석유","0.6237907"
"A004100","태양금속","0.355894845"
"A004140","동방","1.019724385"
"A004150","한솔홀딩스","3.117404525"
"A004170","신세계","59.0327775"
"A004250","NPC","0.14035483"
"A004270","남성","0.967852735"
"A004310","현대약품","4.30218061"
"A004360","세방","0.83929655"
"A004370","농심","24.0914425"
"A004380","삼익THK","0.86875265"
"A004410","서울식품","0.735250394"
"A004430","송원산업","2.63156075"
"A004440","삼일씨엔에스","0.92956603"
"A004450","삼화왕관","0.0375715"
"A004490","세방전지","1.68530005"
"A004540","깨끗한나라","0.992192175"
"A004560","현대비앤지스틸","0.91786327"
"A004590","한국가구","0.03611623"
"A004650","창해에탄올","1.4039945"
"A004690","삼천리","0.4531703"
"A004700","조광피혁","0.1696046"
"A004710","한솔테크닉스","6.87504369"
"A004720","팜젠사이언스","38.3552161"
"A004770","써니전자","22.55080737"
"A004780","대륙제관","0.282438175"
"A004800","효성","7.5401894"
"A004830","덕성","21.75030292"
"A004840","DRB동일","4.21828889"
"A004870","티웨이홀딩스","0.45786484"
"A004890","동일산업","0.6541275"
"A004910","조광페인트","0.21319273"
"A004920","씨아이테크","0.288149955"
"A004960","한신공영","1.1814923"
"A004970","신라교역","0.07746315"
"A004980","성신양회","3.07512627"
"A004990","롯데지주","13.5966079"
"A005010","휴스틸","0.2546556"
"A005030","부산주공","1.512631678"
"A005070","코스모신소재","16.04453095"
"A005090","SGC에너지","1.68349765"
"A005110","한창","0.6292968"
"A005160","동국산업","1.120446675"
"A005180","빙그레","2.2178442"
"A005250","녹십자홀딩스","8.5776277"
"A005290","동진쎄미켐","82.19524105"
"A005300","롯데칠성","3.7428555"
"A005320","온타이드","14.316174505"
"A005360","모나미","13.29310644"
"A005380","현대차","685.908473"
"A005420","코스모화학","23.2566386"
"A005430","한국공항","0.49539105"
"A005440","현대지에프홀딩스","15.24208604"
"A005490","POSCO홀딩스","82.406412"
"A005500","삼진제약","4.6342621"
"A005610","삼립","1.1016892"
"A005670","푸드웰","0.26347231"
"A005680","삼영전자","1.62829787"
"A005690","파미셀","52.454276"
"A005710","대원산업","0.45054052"
"A005720","넥센","0.374247965"
"A005740","크라운해태홀딩스","0.63493646"
"A005750","대림바스","0.14514408"
"A005800","신영와코루","0.025309"
"A005810","풍산홀딩스","2.3947783"
"A005820","원림","0.02325395"
"A005830","DB손해보험","37.081198"
"A005850","에스엘","3.55328575"
"A005860","한일사료","1.320312235"
"A005870","휴니드","8.65997103"
"A005880","대한해운","12.30818005"
"A005930","삼성전자","1300.6596497"
"A005940","NH투자증권","21.01818428"
"A005950","이수화학","2.75059863"
"A005960","동부건설","1.2960983"
"A005990","매일홀딩스","0.1162426"
"A006040","동원산업","0.566529"
"A006050","국영지앤엠","2.68497839"
"A006060","화승인더","4.71742115"
"A006090","사조오양","1.44877329"
"A006110","삼아알미늄","15.34964322"
"A006120","SK디스커버리","104.8893579"
"A006140","피제이전자","0.088063345"
"A006200","한국전자홀딩스","0.059174512"
"A006220","제주은행","0.08388825"
"A006260","LS","9.85604705"
"A006280","녹십자","74.746948"
"A006340","대원전선","0.45324125"
"A006360","GS건설","19.12505185"
"A006370","대구백화점","0.47270293"
"A006380","카프로","0.505086545"
"A006400","삼성SDI","337.8535075"
"A006490","프리티","5.01045443"
"A006570","대림통상","0.010672015"
"A006620","동구바이오제약","3.59384125"
"A006650","대한유화","6.397525"
"A006660","삼성공조","0.23386555"
"A006730","서부T&D","4.97378416"
"A006740","블루산업개발","0.17931233"
"A006800","미래에셋증권","43.72876554"
"A006840","AK홀딩스","0.93771335"
"A006880","신송홀딩스","0.160541695"
"A006890","태경케미컬","4.12763925"
"A006910","보성파워텍","1.45036108"
"A006920","모헨즈","1.169703115"
"A006980","우성","1.56284243"
"A007070","GS리테일","11.91768"
"A007110","일신석재","2.27497508"
"A007120","미래아이앤지","0.171152264"
"A007160","사조산업","1.21146385"
"A007210","벽산","1.272009955"
"A007280","한국특강","0.843953795"
"A007310","오뚜기","5.398864"
"A007330","푸른저축은행","0.09507822"
"A007340","DN오토모티브","0.3957173"
"A007370","진양제약","2.78738894"
"A007390","네이처셀","74.67478227"
"A007460","에이프로젠","31.85027606"
"A007530","와이엠","0.681317215"
"A007540","샘표","2.2960868"
"A007570","일양약품","105.654125"
"A007590","동방아그로","0.27019219"
"A007610","선도전기","0.112259085"
"A007660","이수페타시스","47.44496619"
"A007680","대원","0.37054003"
"A007690","국도화학","1.23966425"
"A007700","F&F홀딩스","12.9341524"
"A007720","소노스퀘어","0.64570375"
"A007770","한일화학","0.05932499"
"A007810","코리아써키트","4.04003025"
"A007820","엠엑스로보틱스","2.83903681"
"A007860","서연","165.85254085"
"A007980","TP","0.9246871"
"A008040","사조동아원","0.756823018"
"A008060","대덕","2.75258776"
"A008250","이건산업","1.41272349"
"A008260","NI스틸","1.24486389"
"A008290","원풍물산","9.29423985"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","138.95914599"
"A008370","원풍","0.18081801"
"A008420","문배철강","6.49073257"
"A008470","부스타","0.503967895"
"A008490","서흥","2.1990403"
"A008500","일정실업","0.01076195"
"A008600","윌비스","0.458787135"
"A008700","아남전자","0.6343257"
"A008730","율촌화학","3.15708435"
"A008770","호텔신라","154.5798272"
"A008830","대동기어","0.04607471"
"A008870","금비","0.114717"
"A0088M0","메쥬",""
"A008930","한미사이언스","69.0388893"
"A008970","KBI동양철관","1.573383145"
"A009070","KCTC","0.521496985"
"A009140","경인전자","0.0528198"
"A009150","삼성전기","89.0377835"
"A009160","SIMPAC","0.178871925"
"A009180","한솔로지스틱스","2.866698015"
"A009190","대양금속","8.27120026"
"A009200","무림페이퍼","0.176477235"
"A009240","한샘","14.0757855"
"A009270","신원","0.93032404"
"A009290","광동제약","3.26071234"
"A009300","삼아제약","0.55790245"
"A009310","참엔지니어링","0.38093258"
"A009320","아진전자부품","21.637802465"
"A009410","태영건설","24.201381"
"A009420","한올바이오파마","7.37277005"
"A009440","KC그린홀딩스","1.433682185"
"A009450","경동나비엔","16.0026584"
"A009460","한창제지","2.0150133"
"A009470","삼화전기","3.05484215"
"A009520","포스코엠텍","1.229914005"
"A009540","HD한국조선해양","40.0768204"
"A009580","무림P&P","0.405239335"
"A009620","삼보산업","0.439072799"
"A009680","모토닉","0.59518471"
"A009730","이렘","2.686369326"
"A009770","삼정펄프","0.048066"
"A009780","엠에스씨","0.03930125"
"A009810","플레이그램","0.272863298"
"A009830","한화솔루션","81.05758665"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.59615115"
"A010040","한국내화","0.49707344"
"A010060","OCI홀딩스","42.2710441"
"A010100","한국무브넥스","4.464838605"
"A010120","LS ELECTRIC","8.0433152"
"A010130","고려아연","37.8797375"
"A010140","삼성중공업","27.86654714"
"A010170","대한광통신","5.31262347"
"A010240","흥국","2.01980503"
"A010280","아이티센엔텍","0.21086768"
"A010400","우진아이엔에스","1.17448695"
"A010470","오리콤","0.164640025"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","0.192517545"
"A010660","화천기계","6.690504625"
"A010690","화신","1.06441244"
"A010770","평화홀딩스","0.20465007"
"A010780","아이에스동서","9.07364115"
"A010820","퍼스텍","4.445879305"
"A010950","S-Oil","41.7652792"
