"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.272895137"
"A000040","KR모터스","0.074447654"
"A000050","경방","0.52246537"
"A000070","삼양홀딩스","0.5841069"
"A000080","하이트진로","2.260038585"
"A000100","유한양행","29.1038935"
"A000120","CJ대한통운","4.70420845"
"A000140","하이트진로홀딩스","0.201778075"
"A000150","두산","147.4342115"
"A000180","성창기업지주","0.118112174"
"A0001A0","덕양에너젠","1.074627815"
"A000210","DL","4.753522525"
"A000220","유유제약","0.375339615"
"A000230","일동홀딩스","0.4389471"
"A000240","한국앤컴퍼니","2.092263175"
"A000250","삼천당제약","29.77320375"
"A000270","기아","157.59081225"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.09040835"
"A000370","한화손해보험","2.45784475"
"A000390","SP삼화","0.910291905"
"A000400","롯데손해보험","0.921717788"
"A000430","대원강업","1.053336657"
"A000440","중앙에너비스","0.15591716"
"A000480","CR홀딩스","0.175238725"
"A000490","대동","1.013352475"
"A0004V0","엔비알모션","1.474159105"
"A000500","가온전선","32.0517615"
"A000520","삼일제약","0.9321225"
"A000540","흥국화재","0.214548955"
"A000590","CS홀딩스","0.0111762"
"A000640","동아쏘시오홀딩스","0.8934893"
"A000650","천일고속","3.71690565"
"A000660","SK하이닉스","19385.797230696"
"A000670","영풍","1.393777725"
"A000680","LS네트웍스","0.557057314"
"A000700","유수홀딩스","0.10790893"
"A000720","현대건설","105.86592105"
"A000760","이화산업","0.00888117"
"A0007C0","아크릴","2.121163595"
"A0007J0","인벤테라","0.25727224"
"A000810","삼성화재","152.3788335"
"A000850","화천기공","12.766824225"
"A000860","강남제비스코","0.3808163"
"A000880","한화","16.1199084"
"A000890","보해양조","12.748927418"
"A0008Z0","에스엔시스","1.260882075"
"A000910","유니온","0.075985905"
"A000950","전방","0.123771725"
"A000970","한국주철관","0.20159446"
"A000990","DB하이텍","115.57926225"
"A0009K0","에임드바이오","5.539082125"
"A001000","신라섬유","3.368699819"
"A001020","페이퍼코리아","0.46610769"
"A001040","CJ","16.2291114"
"A001060","JW중외제약","1.1204889"
"A001070","대한방직","0.12549569"
"A001080","만호제강","0.093044395"
"A0010F0","보원케미칼","0.17521856"
"A0010V0","제이피아이헬스케어","0.06687416"
"A001120","LX인터내셔널","7.031338825"
"A001130","대한제분","0.16301136"
"A0011A0","액스비스","0.677004945"
"A0011T0","채비","2.329939075"
"A001200","유진투자증권","2.828742765"
"A001210","금호전기","0.226059785"
"A001230","동국홀딩스","1.589409206"
"A001250","GS글로벌","2.273289847"
"A001260","남광토건","1.83057651"
"A001270","부국증권","0.2691636"
"A001290","상상인증권","0.238106425"
"A001340","PKC","10.741726625"
"A001360","삼성제약","0.507365145"
"A001380","SG글로벌","0.159541403"
"A001390","KG케미칼","1.414677007"
"A0013V0","삼진식품","0.166614008"
"A001420","태원물산","0.035844616"
"A001430","세아베스틸지주","10.02105315"
"A001440","대한전선","85.1092704"
"A001450","현대해상","14.162376925"
"A001460","BYC","0.100421"
"A001470","삼부토건","0"
"A001500","현대차증권","1.130252165"
"A001510","SK증권","8.313644592"
"A001520","동양","1.832552648"
"A001530","DI동일","0.8701833"
"A001540","안국약품","0.60139244"
"A001550","조비","0.2180577"
"A001560","제일연마","0.03596559"
"A001570","금양","0"
"A0015G0","그린광학","1.72591097"
"A0015N0","아로마티카","0.546715805"
"A0015S0","페스카로","0.33656843"
"A001620","케이비아이동국실업","0.237402717"
"A001630","종근당홀딩스","0.2827375"
"A001680","대상","1.712751975"
"A001720","신영증권","1.5720744"
"A001740","SK네트웍스","56.33454525"
"A001750","한양증권","0.46103829"
"A001770","SHD","0.723839255"
"A001780","알루코","1.021615503"
"A001790","대한제당","5.38898388"
"A0017J0","세미티에스","6.285256126"
"A001800","오리온홀딩스","3.626294075"
"A001810","무림SP","0.012197989"
"A001820","삼화콘덴서","70.72353045"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.3295977"
"A002020","코오롱","1.17351095"
"A002030","아세아","1.21680545"
"A002070","비비안","20.55927126"
"A002100","경농","0.309598085"
"A002140","고려산업","0.13892031"
"A002150","도화엔지니어링","0.40096353"
"A002170","SYTS","0.0786899"
"A002200","한국수출포장","0.644588481"
"A002210","동성제약","0"
"A002220","한일철강","0.982286465"
"A002230","피에스텍","0.617324055"
"A002240","고려제강","0.36012913"
"A002290","삼일기업공사","0.045126165"
"A002310","아세아제지","1.002089805"
"A002320","한진","0.37595646"
"A002350","넥센타이어","0.950719235"
"A002360","SH에너지화학","0.041790517"
"A002380","KCC","25.4759875"
"A002390","한독","0.161628835"
"A002410","범양건영","0"
"A002420","세기상사","0.14066464"
"A002450","삼익악기","2.541060518"
"A002460","HS화성","0.157071825"
"A002600","조흥","0.003724"
"A002620","제일파마홀딩스","0.1418798"
"A002630","오리엔트바이오","1.580086288"
"A002680","한탑","0"
"A002690","동일제강","0.168491075"
"A002700","신일전자","0.788308568"
"A002710","TCC스틸","1.157357345"
"A002720","국제약품","0.19475514"
"A002760","보락","0.188085949"
"A002780","진흥기업","1.182082605"
"A002790","아모레퍼시픽홀딩스","2.396959675"
"A002800","신신제약","0.425972725"
"A002810","삼영무역","0.431806905"
"A002820","SUN&L","0.007389627"
"A002840","미원상사","0.661332"
"A002870","신풍","0.10048328"
"A002880","디와이에이","10.95755589"
"A002900","TYM","1.08522486"
"A002920","유성기업","0.075797794"
"A002960","한국쉘석유","0.7636125"
"A002990","금호건설","4.737091107"
"A003000","부광약품","1.222123568"
"A003010","혜인","0.322577307"
"A003030","세아제강지주","3.239624"
"A003060","에이프로젠바이오로직스","0.263260011"
"A003070","코오롱글로벌","0.29535489"
"A003080","SB성보","0.17056119"
"A003090","대웅","1.333862645"
"A003100","선광","0.25849447"
"A003120","일성아이에스","0.21266026"
"A003160","디아이","8.83773255"
"A003200","일신방직","0.34926316"
"A003220","대원제약","0.37490343"
"A003230","삼양식품","69.0402765"
"A003240","태광산업","2.877618"
"A003280","흥아해운","4.24832272"
"A003300","한일홀딩스","0.24837481"
"A003310","대주산업","0.620331844"
"A003350","한국화장품제조","0.8369491"
"A003380","하림지주","5.144672585"
"A003460","유화증권","0.299471515"
"A003470","유안타증권","2.270609175"
"A003480","한진중공업홀딩스","0.252090391"
"A003490","대한항공","76.231845375"
"A003520","영진약품","0.543193325"
"A003530","한화투자증권","7.232413867"
"A003540","대신증권","2.27461905"
"A003550","LG","39.70891365"
"A003570","SNT다이내믹스","4.16956245"
"A003580","HLB글로벌","0.110750396"
"A003610","방림","0.628848315"
"A003620","KG모빌리티","1.742998807"
"A003650","미창석유","0.5620361"
"A003670","포스코퓨처엠","52.4509053"
"A003680","한성기업","0.081994795"
"A003690","코리안리","4.952464605"
"A003720","삼영","3.791090935"
"A003780","진양산업","0.29528037"
"A003800","에이스침대","0.1808732"
"A003830","대한화섬","0.0128021"
"A003850","보령","0.89131068"
"A003920","남양유업","0.72848635"
"A003960","사조대림","0.118409275"
"A004000","롯데정밀화학","2.49748995"
"A004020","현대제철","16.064943475"
"A004060","SG세계물산","0.473042545"
"A004080","신흥","0.03186126"
"A004090","한국석유","1.03303068"
"A004100","태양금속","0.75937268"
"A004140","동방","0.474504111"
"A004150","한솔홀딩스","0.990187385"
"A004170","신세계","61.2845205"
"A004250","NPC","0.073837125"
"A004270","남성","0.03066353"
"A004310","현대약품","34.88379744"
"A004360","세방","0.75622845"
"A004370","농심","11.42352875"
"A004380","삼익THK","0.58100379"
"A004410","서울식품","0.130537333"
"A004430","송원산업","1.01499624"
"A004440","삼일씨엔에스","0.15022492"
"A004450","삼화왕관","0.03804475"
"A004490","세방전지","2.932109"
"A004540","깨끗한나라","0.049575261"
"A004560","현대비앤지스틸","0.928001065"
"A004590","한국가구","0.24001618"
"A004650","창해에탄올","2.546572675"
"A004690","삼천리","1.46198075"
"A004700","조광피혁","0.35712385"
"A004710","한솔테크닉스","25.839969695"
"A004720","팜젠사이언스","0.221290081"
"A004770","써니전자","0.285640439"
"A004780","대륙제관","0.161678616"
"A004800","효성","4.43702075"
"A004830","덕성","0.561674668"
"A004840","DRB동일","0.32265338"
"A004870","티웨이홀딩스","0.713586184"
"A004890","동일산업","0.00976765"
"A004910","조광페인트","0.10532006"
"A004920","씨아이테크","0.226495432"
"A004960","한신공영","0.587764675"
"A004970","신라교역","0.06707803"
"A004980","성신양회","0.43677044"
"A004990","롯데지주","5.501823375"
"A005010","휴스틸","2.16156508"
"A005030","부산주공","0"
"A005070","코스모신소재","4.6331666"
"A005090","SGC에너지","2.46060425"
"A005110","한창","0"
"A005160","동국산업","0.358896989"
"A005180","빙그레","1.19657175"
"A005250","녹십자홀딩스","1.51489651"
"A005290","동진쎄미켐","41.0387144"
"A005300","롯데칠성","2.86567075"
"A005320","온타이드","0.026512135"
"A005360","모나미","0.327886018"
"A005380","현대차","631.565471"
"A005420","코스모화학","1.81192847"
"A005430","한국공항","0.73562395"
"A005440","현대지에프홀딩스","6.2451994"
"A005490","POSCO홀딩스","136.653488"
"A005500","삼진제약","4.574355905"
"A005610","삼립","0.784549675"
"A005670","푸드웰","0.07329561"
"A005680","삼영전자","1.030331855"
"A005690","파미셀","8.077317795"
"A005710","대원산업","0.1086557"
"A005720","넥센","0.192544735"
"A005740","크라운해태홀딩스","0.690077925"
"A005750","대림바스","0.10911177"
"A005800","신영와코루","0.10024631"
"A005810","풍산홀딩스","1.21202655"
"A005820","원림","0.0119229"
"A005830","DB손해보험","29.3249404"
"A005850","에스엘","7.3552702"
"A005860","한일사료","0.626232283"
"A005870","휴니드","0.443198048"
"A005880","대한해운","3.845337776"
"A005930","삼성전자","15837.943400424"
"A005940","NH투자증권","16.55850635"
"A005950","이수화학","6.25877829"
"A005960","동부건설","0.32485163"
"A005990","매일홀딩스","0.04438367"
"A006040","동원산업","3.0345672"
"A006050","국영지앤엠","0.232119419"
"A006060","화승인더","1.213993519"
"A006090","사조오양","0.09293187"
"A006110","삼아알미늄","3.808233225"
"A006120","SK디스커버리","0.820661725"
"A006140","피제이전자","0.23475902"
"A006200","한국전자홀딩스","0.195940581"
"A006220","제주은행","14.327685845"
"A006260","LS","111.34260325"
"A006280","녹십자","6.58121055"
"A006340","대원전선","102.50174184"
"A006360","GS건설","15.9246188"
"A006370","대구백화점","0.134751105"
"A006380","카프로","0"
"A006400","삼성SDI","281.296003"
"A006490","프리티","0.627928435"
"A006570","대림통상","0.107777486"
"A006620","동구바이오제약","0.620849162"
"A006650","대한유화","5.13338705"
"A006660","삼성공조","1.15402502"
"A006730","서부T&D","4.874079965"
"A006740","블루산업개발","0"
"A006800","미래에셋증권","143.64558865"
"A006840","AK홀딩스","0.13236685"
"A006880","신송홀딩스","0.166278099"
"A006890","태경케미컬","0.41137471"
"A006910","보성파워텍","7.70926252"
"A006920","모헨즈","45.856850516"
"A006980","우성","0.079410965"
"A007070","GS리테일","4.40391285"
"A007110","일신석재","0.473610977"
"A007120","미래아이앤지","0.080734103"
"A007160","사조산업","0.10798095"
"A007210","벽산","0.304791597"
"A007280","한국특강","0.065478085"
"A007310","오뚜기","1.68191925"
"A007330","푸른저축은행","0.18006759"
"A007340","DN오토모티브","8.3002408"
"A007370","진양제약","0.071856375"
"A007390","네이처셀","9.628802325"
"A007460","에이프로젠","0.740441717"
"A007530","와이엠","0.047718511"
"A007540","샘표","0.3586797"
"A007570","일양약품","0.41362078"
"A007590","동방아그로","0.067216785"
"A007610","선도전기","1.790042787"
"A007660","이수페타시스","74.95751115"
"A007680","대원","0.05436216"
"A007690","국도화학","0.645230075"
"A007700","F&F홀딩스","0.389286575"
"A007720","소노스퀘어","0"
"A007770","한일화학","0.00707523"
"A007810","코리아써키트","43.1118878"
"A007820","엠엑스로보틱스","0.353936885"
"A007860","서연","0.82022842"
"A007980","TP","0.222865065"
"A008040","사조동아원","0.536156709"
"A008060","대덕","2.90451842"
"A008250","이건산업","0.039896381"
"A008260","NI스틸","0.22028431"
"A008290","원풍물산","0.011028645"
"A0082N0","카나프테라퓨틱스","1.036140365"
"A008350","남선알미늄","1.375864692"
"A008370","원풍","0.007408567"
"A008420","문배철강","2.522497716"
"A008470","부스타","0.48587543"
"A008490","서흥","0.46468729"
"A008500","일정실업","0.149759724"
"A008600","윌비스","0"
"A008700","아남전자","0.55266392"
"A008730","율촌화학","1.52182658"
"A008770","호텔신라","13.7044221"
"A008830","대동기어","0.765323755"
"A008870","금비","0.02144505"
"A0088M0","메쥬","2.08746094"
"A008930","한미사이언스","3.2589503"
"A008970","KBI동양철관","1.531109167"
"A009070","KCTC","0.515694778"
"A009140","경인전자","0.0955671"
"A009150","삼성전기","2178.350299461"
"A009160","SIMPAC","0.839699241"
"A009180","한솔로지스틱스","0.17446574"
"A009190","대양금속","0.739633653"
"A009200","무림페이퍼","0.152934633"
"A009240","한샘","1.65478335"
"A009270","신원","0.528649963"
"A009290","광동제약","1.714932915"
"A009300","삼아제약","0.08299747"
"A009310","참엔지니어링","0"
"A009320","아진전자부품","0.275757022"
"A009410","태영건설","0.430225488"
"A009420","한올바이오파마","79.85366745"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","2.08987015"
"A009460","한창제지","0.059840832"
"A009470","삼화전기","6.0521846"
"A009520","포스코엠텍","1.883781065"
"A009540","HD한국조선해양","108.29970125"
"A009580","무림P&P","0.15665112"
"A009620","삼보산업","0.114447436"
"A009680","모토닉","0.20356266"
"A009730","이렘","0"
"A009770","삼정펄프","0.01234745"
"A009780","엠에스씨","0.11589893"
"A009810","플레이그램","0.020764066"
"A009830","한화솔루션","29.81531245"
"A009900","명신산업","1.940335105"
"A009970","영원무역홀딩스","3.7666623"
"A010040","한국내화","0.063788491"
"A010060","OCI홀딩스","57.5397515"
"A010100","한국무브넥스","0.568135916"
"A010120","LS ELECTRIC","210.17665025"
"A010130","고려아연","26.8714735"
"A010140","삼성중공업","85.819867025"
"A010170","대한광통신","108.6230205"
"A010240","흥국","0.08195379"
"A010280","아이티센엔텍","0.29758418"
"A010400","우진아이엔에스","0.021336365"
"A010470","오리콤","0.110657004"
"A010580","에스엠벡셀","0.162547298"
"A010640","진양폴리","0.076780779"
"A010660","화천기계","3.471158476"
"A010690","화신","12.144076425"
"A010770","평화홀딩스","0.167510225"
"A010780","아이에스동서","1.165392275"
"A010820","퍼스텍","4.67047386"
"A010950","S-Oil","36.68610675"
"A010960","삼호개발","0.081819145"
"A011000","진원생명과학","1.355067235"
"A011040","경동제약","0.28583244"
"A011070","LG이노텍","392.6605955"
"A011080","형지I&C","0.514864467"
"A011090","에넥스","0.153646299"
"A011150","CJ씨푸드","0.104676859"
"A011170","롯데케미칼","11.66983925"
"A011200","HMM","24.169069495"
"A011210","현대위아","9.51437835"
"A011230","삼화전자","2.436304303"
"A011280","태림포장","0.276988539"
"A011300","우성머티리얼스","0.093634995"
"A011320","유니크","0.171559385"
"A011330","유니켐","0"
"A011370","서한","0.138750925"
"A011390","부산산업","0.1373486"
"A011420","갤럭시아에스엠","0.158032534"
"A011500","한농화성","1.927138855"
"A011560","세보엠이씨","0.63027195"
"A011690","와이투솔루션","0.945984985"
"A011700","한신기계","0.76395239"
"A011760","현대코퍼레이션","0.56992615"
"A011780","금호석유화학","10.9789372"
"A011790","SKC","40.5335211"
"A0117P0","피스피스스튜디오","2.802328995"
"A011810","STX","0"
"A011930","신성이엔지","7.163482805"
"A012030","DB","1.275804585"
"A0120G0","삼양바이오팜","0.9107566"
