"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.7147812"
"A000040","KR모터스","1.653355925"
"A000050","경방","1.11207805"
"A000070","삼양홀딩스","30.7300115"
"A000080","하이트진로","7.4434341"
"A000100","유한양행","24.6459316"
"A000120","CJ대한통운","5.651584"
"A000140","하이트진로홀딩스","0.4558772"
"A000150","두산","6.0659527"
"A000180","성창기업지주","6.06091334"
"A0001A0","덕양에너젠",""
"A000210","DL","40.0607595"
"A000220","유유제약","20.4483485"
"A000230","일동홀딩스","0.40964695"
"A000240","한국앤컴퍼니","3.45711355"
"A000250","삼천당제약","5.8806559"
"A000270","기아","229.6608412"
"A000300","DH오토넥스","13.173805145"
"A000320","노루홀딩스","3.22190535"
"A000370","한화손해보험","5.9340271"
"A000390","SP삼화","6.5142675"
"A000400","롯데손해보험","1.40945495"
"A000430","대원강업","0.81585321"
"A000440","중앙에너비스","1.75467475"
"A000480","CR홀딩스","0.2064793"
"A000490","대동","7.46039085"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.7352507"
"A000520","삼일제약","1.14420661"
"A000540","흥국화재","10.015750335"
"A000590","CS홀딩스","0.3577529"
"A000640","동아쏘시오홀딩스","7.0660125"
"A000650","천일고속","0.3880456"
"A000660","SK하이닉스","402.386612"
"A000670","영풍","0.9548"
"A000680","LS네트웍스","0.156873785"
"A000700","유수홀딩스","0.50948095"
"A000720","현대건설","47.63086045"
"A000760","이화산업","0.07783965"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.941231"
"A000850","화천기공","0.2666238"
"A000860","강남제비스코","0.83002455"
"A000880","한화","8.09053055"
"A000890","보해양조","14.17041873"
"A0008Z0","에스엔시스",""
"A000910","유니온","15.67185528"
"A000950","전방","0.23422265"
"A000970","한국주철관","1.86498046"
"A000990","DB하이텍","86.9506491"
"A0009K0","에임드바이오",""
"A001000","신라섬유","27.412443805"
"A001020","페이퍼코리아","0.426150625"
"A001040","CJ","6.4769249"
"A001060","JW중외제약","2.14275025"
"A001070","대한방직","0.18901055"
"A001080","만호제강","8.28524445"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
