"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85954882"
"A000040","KR모터스","0.060878856"
"A000050","경방","0.06138252"
"A000070","삼양홀딩스","1.4242975"
"A000080","하이트진로","7.10633745"
"A000100","유한양행","17.3904445"
"A000120","CJ대한통운","15.7450038"
"A000140","하이트진로홀딩스","0.02314558"
"A000150","두산","6.3901278"
"A000180","성창기업지주","0.148777653"
"A0001A0","덕양에너젠",""
"A000210","DL","8.75303035"
"A000220","유유제약","1.86559316"
"A000230","일동홀딩스","0.2051987"
"A000240","한국앤컴퍼니","2.50901148"
"A000250","삼천당제약","20.9042218"
"A000270","기아","133.580455"
"A000300","DH오토넥스","0.294502341"
"A000320","노루홀딩스","0.17875988"
"A000370","한화손해보험","0.865164178"
"A000390","SP삼화","0.57855647"
"A000400","롯데손해보험","0.72843718"
"A000430","대원강업","1.01723505"
"A000440","중앙에너비스","2.25468401"
"A000480","CR홀딩스","0.12211202"
"A000490","대동","13.94616824"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.71923996"
"A000520","삼일제약","3.93093515"
"A000540","흥국화재","0.085334185"
"A000590","CS홀딩스","0.1057989"
"A000640","동아쏘시오홀딩스","0.2991381"
"A000650","천일고속","0.0121722"
"A000660","SK하이닉스","485.469304242"
"A000670","영풍","0.750466"
"A000680","LS네트웍스","0.49314159"
"A000700","유수홀딩스","0.02306616"
"A000720","현대건설","13.93091935"
"A000760","이화산업","0.02801211"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.6253065"
"A000850","화천기공","0.01691115"
"A000860","강남제비스코","0.16004602"
"A000880","한화","4.9307495"
"A000890","보해양조","0.175053787"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.93214181"
"A000950","전방","0.02128505"
"A000970","한국주철관","0.04090833"
"A000990","DB하이텍","16.4859228"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.024555452"
"A001020","페이퍼코리아","0.104251475"
"A001040","CJ","9.1076089"
"A001060","JW중외제약","6.86778205"
"A001070","대한방직","0.07715387"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.4246439"
"A001130","대한제분","0.7748832"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.702706415"
"A001210","금호전기","0.040502842"
"A001230","동국홀딩스","0.47122092"
"A001250","GS글로벌","2.13972901"
"A001260","남광토건","0.03972405"
"A001270","부국증권","0.0275071"
"A001290","상상인증권","0.089232196"
"A001340","PKC","0"
"A001360","삼성제약","3.69649431"
"A001380","SG글로벌","0.152963286"
"A001390","KG케미칼","1.53265786"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03428799"
"A001430","세아베스틸지주","4.01069975"
"A001440","대한전선","3.25860303"
"A001450","현대해상","9.821705475"
"A001460","BYC","0.0472005"
"A001470","삼부토건","11.27886923"
"A001500","현대차증권","0.29166407"
"A001510","SK증권","3.439997677"
"A001520","동양","0.068298366"
"A001530","DI동일","2.14863055"
"A001540","안국약품","0.87149984"
"A001550","조비","0.4585744"
"A001560","제일연마","0.031126"
"A001570","금양","34.9560043"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.061375757"
"A001630","종근당홀딩스","0.0698021"
"A001680","대상","1.66353758"
"A001720","신영증권","0.051092"
"A001740","SK네트웍스","1.47792776"
"A001750","한양증권","0.15512847"
"A001770","SHD","0.0438137"
"A001780","알루코","1.32525056"
"A001790","대한제당","1.567866835"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.76547121"
"A001810","무림SP","0.041243225"
"A001820","삼화콘덴서","1.0936138"
