"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.00481605"
"A000040","KR모터스","0.575325776"
"A000050","경방","0.2194037"
"A000070","삼양홀딩스","12.2021965"
"A000080","하이트진로","4.06174985"
"A000100","유한양행","12.440137"
"A000120","CJ대한통운","8.718015"
"A000140","하이트진로홀딩스","0.12386775"
"A000150","두산","6.049315"
"A000180","성창기업지주","1.174848325"
"A0001A0","덕양에너젠",""
"A000210","DL","19.0045359"
"A000220","유유제약","1.2371183"
"A000230","일동홀딩스","0.18096375"
"A000240","한국앤컴퍼니","2.0364625"
"A000250","삼천당제약","11.41780285"
"A000270","기아","97.27856935"
"A000300","DH오토넥스","0.124107988"
"A000320","노루홀딩스","0.1506208"
"A000370","한화손해보험","2.9322949"
"A000390","SP삼화","1.43006013"
"A000400","롯데손해보험","1.983901705"
"A000430","대원강업","0.59581818"
"A000440","중앙에너비스","0.02444145"
"A000480","CR홀딩스","0.1542174"
"A000490","대동","0.65367868"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.28040455"
"A000520","삼일제약","11.3992733"
"A000540","흥국화재","0.65459875"
"A000590","CS홀딩스","0.3551661"
"A000640","동아쏘시오홀딩스","1.7683385"
"A000650","천일고속","0.0978533"
"A000660","SK하이닉스","315.3319404"
"A000670","영풍","1.668951"
"A000680","LS네트웍스","0.03937635"
"A000700","유수홀딩스","0.46580007"
"A000720","현대건설","29.9482229"
"A000760","이화산업","0.1903169"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.862116"
"A000850","화천기공","0.2556446"
"A000860","강남제비스코","0.12813785"
"A000880","한화","7.61374515"
"A000890","보해양조","0.760318045"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.463461495"
"A000950","전방","0.0168568"
"A000970","한국주철관","0.17239211"
"A000990","DB하이텍","15.65397725"
"A0009K0","에임드바이오",""
"A001000","신라섬유","51.02477576"
"A001020","페이퍼코리아","41.154437635"
"A001040","CJ","11.12827"
"A001060","JW중외제약","11.24364855"
"A001070","대한방직","0.08007055"
"A001080","만호제강","0.08269445"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.2410146"
"A001130","대한제분","0.283537"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.864971295"
"A001210","금호전기","0.12582719"
"A001230","동국홀딩스","6.62755965"
"A001250","GS글로벌","6.79674477"
"A001260","남광토건","0.14952566"
"A001270","부국증권","2.30002675"
"A001290","상상인증권","0"
"A001340","PKC","0.65434868"
"A001360","삼성제약","2.683300845"
"A001380","SG글로벌","1.00733003"
"A001390","KG케미칼","5.6311532"
"A0013V0","삼진식품",""
"A001420","태원물산","0.227076035"
"A001430","세아베스틸지주","2.0321144"
"A001440","대한전선","1.76317959"
"A001450","현대해상","7.8906539"
"A001460","BYC","0.132015"
"A001470","삼부토건","1.06246348"
"A001500","현대차증권","0.8935961"
"A001510","SK증권","6.72102453"
"A001520","동양","2.0844194"
"A001530","DI동일","0.267675"
"A001540","안국약품","1.7214912"
"A001550","조비","0.1621305"
"A001560","제일연마","0.03484634"
"A001570","금양","0.443317135"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","25.523679055"
"A001630","종근당홀딩스","1.5400992"
"A001680","대상","2.6909102"
"A001720","신영증권","0.1822786"
"A001740","SK네트웍스","5.56057347"
"A001750","한양증권","0.05604412"
"A001770","SHD","5.91063225"
"A001780","알루코","2.50498585"
"A001790","대한제당","0.08295865"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.0113174"
"A001810","무림SP","0.140706945"
"A001820","삼화콘덴서","17.1089733"
"A001840","이화공영","74.207488375"
"A001940","KISCO홀딩스","0.6813808"
"A002020","코오롱","6.4923898"
"A002030","아세아","0.372953"
"A002070","비비안","0.04437327"
"A002100","경농","0.27652778"
"A002140","고려산업","0.78897471"
"A002150","도화엔지니어링","0.16799919"
"A002170","SYTS","0.3010356"
"A002200","한국수출포장","0.2628093"
"A002210","동성제약","36.45029325"
"A002220","한일철강","0.124764"
"A002230","피에스텍","1.80068276"
"A002240","고려제강","0.41097015"
"A002290","삼일기업공사","0.15532434"
"A002310","아세아제지","0.46329475"
"A002320","한진","1.04426565"
"A002350","넥센타이어","1.19369005"
"A002360","SH에너지화학","2.039887795"
"A002380","KCC","5.915505"
"A002390","한독","3.3065889"
"A002410","범양건영","0.069726875"
"A002420","세기상사","0.1074454"
"A002450","삼익악기","3.036504775"
"A002460","HS화성","0.99697325"
"A002600","조흥","0.051143"
"A002620","제일파마홀딩스","0.53108805"
"A002630","오리엔트바이오","2.172610535"
"A002680","한탑","3.81051487"
"A002690","동일제강","0.03415711"
"A002700","신일전자","0.934663115"
"A002710","TCC스틸","0.1228131"
"A002720","국제약품","1.77632689"
