"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.140104895"
"A000040","KR모터스","0.032623039"
"A000050","경방","0.01017807"
"A000070","삼양홀딩스","0.8434869"
"A000080","하이트진로","3.234188325"
"A000100","유한양행","53.0727905"
"A000120","CJ대한통운","3.4179877"
"A000140","하이트진로홀딩스","0.206664435"
"A000150","두산","21.54075525"
"A000180","성창기업지주","0.026989403"
"A0001A0","덕양에너젠",""
"A000210","DL","1.22414895"
"A000220","유유제약","0.13261974"
"A000230","일동홀딩스","0.3311686"
"A000240","한국앤컴퍼니","1.14440407"
"A000250","삼천당제약","36.8450739"
"A000270","기아","153.73496535"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07737074"
"A000370","한화손해보험","2.01788263"
"A000390","SP삼화","0.449038525"
"A000400","롯데손해보험","0.125310919"
"A000430","대원강업","0.210954982"
"A000440","중앙에너비스","0.15019148"
"A000480","CR홀딩스","0.061773075"
"A000490","대동","1.492572975"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.447200425"
"A000520","삼일제약","1.158511095"
"A000540","흥국화재","0.18437174"
"A000590","CS홀딩스","0.0302917"
"A000640","동아쏘시오홀딩스","0.57871155"
"A000650","천일고속","0.0019446"
"A000660","SK하이닉스","341.79468025"
"A000670","영풍","3.00246225"
"A000680","LS네트웍스","1.05441099"
"A000700","유수홀딩스","0.086424715"
"A000720","현대건설","10.694518675"
"A000760","이화산업","0.00094476"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.6128845"
"A000850","화천기공","0.148032025"
"A000860","강남제비스코","0.06132045"
"A000880","한화","29.82591315"
"A000890","보해양조","2.13602718"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.00465466"
"A000950","전방","0.015689685"
"A000970","한국주철관","0.10200298"
"A000990","DB하이텍","10.899373825"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.039362247"
"A001020","페이퍼코리아","0.011800893"
"A001040","CJ","17.5299148"
"A001060","JW중외제약","3.07834385"
"A001070","대한방직","0.057019235"
"A001080","만호제강","0.0450354"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.162712425"
"A001130","대한제분","0.1678277"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.292074487"
"A001210","금호전기","0.068156754"
"A001230","동국홀딩스","0.229386815"
"A001250","GS글로벌","76.225304138"
"A001260","남광토건","0.11003992"
"A001270","부국증권","0.03107595"
"A001290","상상인증권","0.081343649"
"A001340","PKC","0.818442085"
"A001360","삼성제약","2.012179736"
"A001380","SG글로벌","18.818567485"
"A001390","KG케미칼","0.362672351"
"A0013V0","삼진식품",""
"A001420","태원물산","0.004191885"
"A001430","세아베스틸지주","0.96664213"
"A001440","대한전선","4.77102069"
"A001450","현대해상","2.661226475"
"A001460","BYC","0.0095162"
"A001470","삼부토건","3.470010739"
"A001500","현대차증권","0.79803548"
"A001510","SK증권","0.184125928"
"A001520","동양","0.135698951"
"A001530","DI동일","2.631381725"
"A001540","안국약품","0.11696472"
"A001550","조비","0.03867757"
"A001560","제일연마","0.03325972"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.028579869"
"A001630","종근당홀딩스","0.168144525"
"A001680","대상","3.6410938"
"A001720","신영증권","0.75613155"
"A001740","SK네트웍스","0.821726079"
"A001750","한양증권","0.23282026"
"A001770","SHD","0.05950052"
"A001780","알루코","0.280958338"
"A001790","대한제당","0.639809707"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.16212455"
"A001810","무림SP","0.025141698"
