"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.0507909"
"A000040","KR모터스","0.673532756"
"A000050","경방","0.5008685"
"A000070","삼양홀딩스","1.2016225"
"A000080","하이트진로","4.8233064"
"A000100","유한양행","12.8154435"
"A000120","CJ대한통운","4.9680145"
"A000140","하이트진로홀딩스","0.1597032"
"A000150","두산","8.9483534"
"A000180","성창기업지주","0.527320295"
"A0001A0","덕양에너젠",""
"A000210","DL","11.3699006"
"A000220","유유제약","0.15052626"
"A000230","일동홀딩스","0.29086625"
"A000240","한국앤컴퍼니","1.26881795"
"A000250","삼천당제약","2.9272821"
"A000270","기아","19.40633175"
"A000300","DH오토넥스","0.477675695"
"A000320","노루홀딩스","0.0278212"
"A000370","한화손해보험","0.81921125"
"A000390","SP삼화","0.16535482"
"A000400","롯데손해보험","0.29861723"
"A000430","대원강업","0.12928952"
"A000440","중앙에너비스","0.02265495"
"A000480","CR홀딩스","0.0665271"
"A000490","대동","0.05148156"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1348255"
"A000520","삼일제약","0.04410129"
"A000540","흥국화재","0.03890791"
"A000590","CS홀딩스","0.0179647"
"A000640","동아쏘시오홀딩스","3.885518"
"A000650","천일고속","0.1180759"
"A000660","SK하이닉스","371.2990475"
"A000670","영풍","1.271675"
"A000680","LS네트웍스","0.05393832"
"A000700","유수홀딩스","0.31173117"
"A000720","현대건설","11.940112"
"A000760","이화산업","0.04420615"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.2171615"
"A000850","화천기공","0.0905813"
"A000860","강남제비스코","0.11880925"
"A000880","한화","29.9001787"
"A000890","보해양조","0.894770485"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.64006445"
"A000950","전방","0.0247749"
"A000970","한국주철관","0.11105683"
"A000990","DB하이텍","7.68025655"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.052241835"
"A001020","페이퍼코리아","0.81081033"
"A001040","CJ","12.1366515"
"A001060","JW중외제약","10.04180145"
"A001070","대한방직","0.0083047"
"A001080","만호제강","0.0207789"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.3891814"
"A001130","대한제분","0.171762"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.61047819"
"A001210","금호전기","0.04609545"
"A001230","동국홀딩스","5.1128427"
"A001250","GS글로벌","1.106823035"
"A001260","남광토건","0.32346561"
"A001270","부국증권","0.0705839"
"A001290","상상인증권","0.273477431"
"A001340","PKC","0.916646855"
"A001360","삼성제약","0.464681575"
"A001380","SG글로벌","16.0854219"
"A001390","KG케미칼","0.224928"
"A0013V0","삼진식품",""
"A001420","태원물산","1.593588045"
"A001430","세아베스틸지주","1.09787905"
"A001440","대한전선","2.396369145"
"A001450","현대해상","11.8978199"
"A001460","BYC","0.020987"
"A001470","삼부토건","19.36648901"
"A001500","현대차증권","0.3023743"
"A001510","SK증권","2.50363052"
"A001520","동양","1.244848645"
"A001530","DI동일","0.0365301"
"A001540","안국약품","0.2528274"
"A001550","조비","0.12760105"
"A001560","제일연마","0.0367298"
"A001570","금양","0.22714019"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.063088125"
"A001630","종근당홀딩스","0.8445442"
"A001680","대상","4.03083635"
"A001720","신영증권","0.2105837"
"A001740","SK네트웍스","3.75043806"
"A001750","한양증권","0.18851977"
"A001770","SHD","0.2261746"
"A001780","알루코","3.43150104"
"A001790","대한제당","0.1337074"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","22.933476"
"A001810","무림SP","0.078160565"
"A001820","삼화콘덴서","0.40065445"
"A001840","이화공영","0.18459029"
"A001940","KISCO홀딩스","0.0506218"
"A002020","코오롱","3.5913421"
"A002030","아세아","0.1176552"
"A002070","비비안","0.01816445"
"A002100","경농","0.61811695"
"A002140","고려산업","3.05134489"
"A002150","도화엔지니어링","0.05470144"
"A002170","SYTS","0.2091794"
"A002200","한국수출포장","0.05157975"
"A002210","동성제약","0.18555787"
"A002220","한일철강","0.0917673"
"A002230","피에스텍","0.17661298"
"A002240","고려제강","0.5615297"
"A002290","삼일기업공사","0.599544565"
"A002310","아세아제지","0.2437422"
"A002320","한진","1.66878675"
"A002350","넥센타이어","1.89682815"
"A002360","SH에너지화학","0.615827595"
"A002380","KCC","4.3581555"
"A002390","한독","0.4261263"
"A002410","범양건영","0.05991455"
"A002420","세기상사","0.6135907"
"A002450","삼익악기","0.731341195"
"A002460","HS화성","0.4775912"
"A002600","조흥","0.043877"
"A002620","제일파마홀딩스","6.6341744"
"A002630","오리엔트바이오","1.3716153"
"A002680","한탑","0.377100715"
"A002690","동일제강","0.04378136"
"A002700","신일전자","2.08385709"
"A002710","TCC스틸","0.031119375"
"A002720","국제약품","0.133005765"
"A002760","보락","0.16011327"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","39.779697"
"A002800","신신제약",""
"A002810","삼영무역","0.63376643"
"A002820","SUN&L","0.23484975"
"A002840","미원상사","0.213496"
"A002870","신풍","0.3051362"
"A002880","디와이에이","0.353768815"
"A002900","TYM","10.89123991"
"A002920","유성기업","0.237690345"
"A002960","한국쉘석유","0.9398365"
"A002990","금호건설","0.90345381"
"A003000","부광약품","1.7875168"
"A003010","혜인","0.107566375"
"A003030","세아제강지주","5.251547"
"A003060","에이프로젠바이오로직스","5.63692975"
"A003070","코오롱글로벌","0.61155695"
"A003080","SB성보","0.17784543"
"A003090","대웅","1.0586982"
"A003100","선광","0.07081165"
"A003120","일성아이에스","0.0937495"
"A003160","디아이","1.49683957"
"A003200","일신방직","0.5506915"
"A003220","대원제약","1.7276894"
"A003230","삼양식품","8.611626"
"A003240","태광산업","0.802686"
"A003280","흥아해운","8.93170585"
"A003300","한일홀딩스","1.7320638"
"A003310","대주산업","23.883263145"
"A003350","한국화장품제조","4.86253635"
"A003380","하림지주",""
"A003460","유화증권","0.01422635"
"A003470","유안타증권","1.19957856"
"A003480","한진중공업홀딩스","0.023231235"
"A003490","대한항공","17.69796385"
"A003520","영진약품","362.21577694"
"A003530","한화투자증권","1.231557115"
"A003540","대신증권","0.9691301"
"A003550","LG","13.2635604"
"A003570","SNT다이내믹스","0.27590854"
"A003580","HLB글로벌","0.10150845"
"A003610","방림","0.2173083"
"A003620","KG모빌리티","1.11675554"
"A003650","미창석유","0.1714054"
"A003670","포스코퓨처엠","2.2180666"
"A003680","한성기업","0.1033098"
"A003690","코리안리","2.59709015"
"A003720","삼영","0.58635091"
"A003780","진양산업","0.293920255"
"A003800","에이스침대","0.0099364"
"A003830","대한화섬","0.1117925"
"A003850","보령","1.0486441"
"A003920","남양유업","0.806509"
"A003960","사조대림","0.40673575"
"A004000","롯데정밀화학","3.8347279"
"A004020","현대제철","33.1805852"
"A004060","SG세계물산","5.78167111"
"A004080","신흥","0.0074318"
"A004090","한국석유","0.1966215"
"A004100","태양금속","0.205726155"
"A004140","동방","0.71274516"
"A004150","한솔홀딩스","0.51001995"
"A004170","신세계","22.2593485"
"A004250","NPC","0.0284725"
"A004270","남성","0.24123887"
"A004310","현대약품","0.445188195"
"A004360","세방","0.37207005"
"A004370","농심","23.494848"
"A004380","삼익THK","0.3746055"
"A004410","서울식품","0.121370595"
"A004430","송원산업","2.2222321"
"A004440","삼일씨엔에스","0.3977437"
"A004450","삼화왕관","0.0134114"
"A004490","세방전지","0.81542955"
"A004540","깨끗한나라","0.73608472"
"A004560","현대비앤지스틸","0.86736025"
"A004590","한국가구","0.0911728"
"A004650","창해에탄올","0.93311705"
"A004690","삼천리","0.3922143"
"A004700","조광피혁","0.2497819"
"A004710","한솔테크닉스","4.30282155"
"A004720","팜젠사이언스","2.0652469"
"A004770","써니전자","27.194079965"
"A004780","대륙제관","0.21576607"
"A004800","효성","18.0813265"
"A004830","덕성","5.49727991"
