"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.7073445"
"A000040","KR모터스","0.190955151"
"A000050","경방","0.1359655"
"A000070","삼양홀딩스","2.2179233"
"A000080","하이트진로","11.82397825"
"A000100","유한양행","10.4709154"
"A000120","CJ대한통운","8.402329"
"A000140","하이트진로홀딩스","0.5412401"
"A000150","두산","7.8162379"
"A000180","성창기업지주","0.894064375"
"A0001A0","덕양에너젠",""
"A000210","DL","17.9403347"
"A000220","유유제약","1.10457351"
"A000230","일동홀딩스","11.002558"
"A000240","한국앤컴퍼니","1.1180069"
"A000250","삼천당제약","8.5428703"
"A000270","기아","117.3403082"
"A000300","DH오토넥스","1.01811073"
"A000320","노루홀딩스","0.1831237"
"A000370","한화손해보험","2.17565412"
"A000390","SP삼화","0.26906309"
"A000400","롯데손해보험","0.8126689"
"A000430","대원강업","0.34627227"
"A000440","중앙에너비스","25.15504425"
"A000480","CR홀딩스","1.4240056"
"A000490","대동","5.08331605"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.99756415"
"A000520","삼일제약","0.59783464"
"A000540","흥국화재","0.146510035"
"A000590","CS홀딩스","0.7573147"
"A000640","동아쏘시오홀딩스","0.473367"
"A000650","천일고속","0.0553516"
"A000660","SK하이닉스","412.791154508"
"A000670","영풍","0.476386"
"A000680","LS네트웍스","0.414983285"
"A000700","유수홀딩스","0.27392791"
"A000720","현대건설","24.9628522"
"A000760","이화산업","0.0164772"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.726019"
"A000850","화천기공","1.94999485"
"A000860","강남제비스코","0.38485675"
"A000880","한화","9.07334605"
"A000890","보해양조","0.964249526"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.35673833"
"A000950","전방","0.1105065"
"A000970","한국주철관","0.73169633"
"A000990","DB하이텍","42.2042842"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.953932185"
"A001020","페이퍼코리아","1.213602345"
"A001040","CJ","3.4230914"
"A001060","JW중외제약","1.91163765"
"A001070","대한방직","1.15563455"
"A001080","만호제강","0.10222495"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.1724072"
"A001130","대한제분","1.531637"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.198217195"
"A001210","금호전기","13.210984855"
"A001230","동국홀딩스","14.1585163"
"A001250","GS글로벌","8.53978166"
"A001260","남광토건","0.3899763"
"A001270","부국증권","0.07666235"
"A001290","상상인증권","0.292642511"
"A001340","PKC","3.42096246"
"A001360","삼성제약","1.344868565"
"A001380","SG글로벌","0.350864175"
"A001390","KG케미칼","7.442649"
"A0013V0","삼진식품",""
"A001420","태원물산","0.09534004"
"A001430","세아베스틸지주","4.7070728"
"A001440","대한전선","53.281297015"
"A001450","현대해상","9.87750795"
"A001460","BYC","0.1013525"
"A001470","삼부토건","5.84190307"
"A001500","현대차증권","0.67231895"
"A001510","SK증권","1.991141719"
"A001520","동양","1.711646785"
"A001530","DI동일","3.36950705"
"A001540","안국약품","0.4358913"
"A001550","조비","3.61626815"
"A001560","제일연마","0.51107853"
"A001570","금양","2.67577527"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.113553381"
"A001630","종근당홀딩스","0.647981"
"A001680","대상","2.54192175"
"A001720","신영증권","0.1617057"
"A001740","SK네트웍스","2.407898995"
"A001750","한양증권","0.3656935"
"A001770","SHD","1.5766895"
"A001780","알루코","2.06032007"
"A001790","대한제당","53.908531195"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0722075"
"A001810","무림SP","0.504817215"
"A001820","삼화콘덴서","2.72779815"
"A001840","이화공영","2.8928913"
"A001940","KISCO홀딩스","0.4912562"
