"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.255568059"
"A000040","KR모터스","0"
"A000050","경방","0.28228986"
"A000070","삼양홀딩스","0.3730536"
"A000080","하이트진로","2.18729645"
"A000100","유한양행","22.7472533"
"A000120","CJ대한통운","5.7021277"
"A000140","하이트진로홀딩스","0.15994559"
"A000150","두산","148.2969345"
"A000180","성창기업지주","0.057420295"
"A0001A0","덕양에너젠","0.404678805"
"A000210","DL","7.260362775"
"A000220","유유제약","0.285699295"
"A000230","일동홀딩스","0.03991773"
"A000240","한국앤컴퍼니","3.721023475"
"A000250","삼천당제약","35.79067745"
"A000270","기아","201.632417476"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.08096899"
"A000370","한화손해보험","1.91745547"
"A000390","SP삼화","0.619207025"
"A000400","롯데손해보험","0.851679521"
"A000430","대원강업","0.613480068"
"A000440","중앙에너비스","8.97233759"
"A000480","CR홀딩스","0.270485097"
"A000490","대동","1.427526945"
"A0004V0","엔비알모션","0.750418885"
"A000500","가온전선","35.79848775"
"A000520","삼일제약","0.28001948"
"A000540","흥국화재","0.197382817"
"A000590","CS홀딩스","0.0341618"
"A000640","동아쏘시오홀딩스","1.87422415"
"A000650","천일고속","0.68400125"
"A000660","SK하이닉스","13711.944705"
"A000670","영풍","1.838348475"
"A000680","LS네트웍스","0.38618174"
"A000700","유수홀딩스","0.06733531"
"A000720","현대건설","81.3457473"
"A000760","이화산업","0.03549042"
"A0007C0","아크릴","0.81494401"
"A0007J0","인벤테라","0.30213747"
"A000810","삼성화재","160.9209256"
"A000850","화천기공","0.6096762"
"A000860","강남제비스코","0.755741925"
"A000880","한화","26.1515397"
"A000890","보해양조","3.848815024"
"A0008Z0","에스엔시스","0.4515919"
"A000910","유니온","0.148998615"
"A000950","전방","0.04519955"
"A000970","한국주철관","0.20092073"
"A000990","DB하이텍","53.7006423"
"A0009K0","에임드바이오","3.862006675"
"A001000","신라섬유","0.26632994"
"A001020","페이퍼코리아","0.036030941"
"A001040","CJ","22.2207138"
"A001060","JW중외제약","1.23706025"
"A001070","대한방직","0.066486585"
"A001080","만호제강","0.152333715"
"A0010F0","보원케미칼","0.194043485"
"A0010V0","제이피아이헬스케어","0.03864906"
"A001120","LX인터내셔널","3.644346225"
"A001130","대한제분","0.19954689"
"A0011A0","액스비스","0.48015643"
"A0011T0","채비","0.882545275"
"A001200","유진투자증권","1.596203925"
"A001210","금호전기","195.598806853"
"A001230","동국홀딩스","0.745653183"
"A001250","GS글로벌","1.686516206"
"A001260","남광토건","4.673161965"
"A001270","부국증권","0.3024284"
"A001290","상상인증권","0.169333613"
