"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.3920965"
"A000040","KR모터스","5.599022665"
"A000050","경방","0.43059295"
"A000070","삼양홀딩스","2.756591"
"A000080","하이트진로","17.6997653"
"A000100","유한양행","17.1936236"
"A000120","CJ대한통운","12.7125775"
"A000140","하이트진로홀딩스","0.38720135"
"A000150","두산","2.7363897"
"A000180","성창기업지주","5.345405795"
"A0001A0","덕양에너젠",""
"A000210","DL","52.9428254"
"A000220","유유제약","0.32751945"
"A000230","일동홀딩스","0.55527905"
"A000240","한국앤컴퍼니","22.2683387"
"A000250","삼천당제약","15.3779666"
"A000270","기아","392.9969831"
"A000300","DH오토넥스","1.651478502"
"A000320","노루홀딩스","1.73844795"
"A000370","한화손해보험","12.579047115"
"A000390","SP삼화","2.72468235"
"A000400","롯데손해보험","0.99631928"
"A000430","대원강업","1.484977985"
"A000440","중앙에너비스","0.12582309"
"A000480","CR홀딩스","0.2274456"
"A000490","대동","4.05119703"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.66302195"
"A000520","삼일제약","1.41344"
"A000540","흥국화재","2.36763236"
"A000590","CS홀딩스","0.439763"
"A000640","동아쏘시오홀딩스","12.553994"
"A000650","천일고속","0.0971696"
"A000660","SK하이닉스","481.9749075"
"A000670","영풍","2.478333"
"A000680","LS네트웍스","2.10838478"
"A000700","유수홀딩스","0.3090521"
"A000720","현대건설","25.08740825"
"A000760","이화산업","0.04385685"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.228947"
"A000850","화천기공","0.28142585"
"A000860","강남제비스코","0.4298629"
"A000880","한화","16.93272915"
"A000890","보해양조","6.650828662"
"A0008Z0","에스엔시스",""
"A000910","유니온","13.32967442"
"A000950","전방","0.1960871"
"A000970","한국주철관","0.64317273"
"A000990","DB하이텍","89.0781834"
"A0009K0","에임드바이오",""
"A001000","신라섬유","48.261290355"
"A001020","페이퍼코리아","1.13058562"
"A001040","CJ","13.4814958"
"A001060","JW중외제약","1.55936325"
"A001070","대한방직","0.0954177"
"A001080","만호제강","0.49939245"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.8464965"
"A001130","대한제분","1.270599"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.52919691"
"A001210","금호전기","1.156979515"
"A001230","동국홀딩스","5.39299248"
"A001250","GS글로벌","10.726005395"
"A001260","남광토건","1.4884754"
"A001270","부국증권","0.19347615"
"A001290","상상인증권","0.17704776"
"A001340","PKC","4.38093439"
"A001360","삼성제약","22.01642652"
"A001380","SG글로벌","2.808471605"
"A001390","KG케미칼","25.23413275"
"A0013V0","삼진식품",""
"A001420","태원물산","0.10345547"
"A001430","세아베스틸지주","4.22480835"
"A001440","대한전선","9.491456185"
"A001450","현대해상","11.07164525"
"A001460","BYC","0.7123835"
"A001470","삼부토건","10.62449986"
"A001500","현대차증권","2.22510965"
"A001510","SK증권","7.245882126"
"A001520","동양","1.11145716"
"A001530","DI동일","2.9796915"
"A001540","안국약품","1.08641755"
"A001550","조비","0.94624235"
"A001560","제일연마","0.0630981"
"A001570","금양","2.01836758"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.320746081"
"A001630","종근당홀딩스","1.888783"
"A001680","대상","6.05740495"
"A001720","신영증권","0.3629275"
"A001740","SK네트웍스","8.19213496"
"A001750","한양증권","1.00194935"
"A001770","SHD","0.55468075"
"A001780","알루코","6.52162134"
"A001790","대한제당","0.8102429"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.3223205"
"A001810","무림SP","3.84864244"
"A001820","삼화콘덴서","12.8055838"
"A001840","이화공영","1.5548765"
"A001940","KISCO홀딩스","1.8820209"
"A002020","코오롱","2.05937845"
"A002030","아세아","1.613469"
"A002070","비비안","9.044840035"
"A002100","경농","6.1165137"
"A002140","고려산업","0.62851707"
"A002150","도화엔지니어링","0.58960967"
"A002170","SYTS","0.3294892"
"A002200","한국수출포장","1.9343137"
"A002210","동성제약","5.30386405"
"A002220","한일철강","0.052430115"
"A002230","피에스텍","0.518049685"
"A002240","고려제강","0.67044265"
"A002290","삼일기업공사","0.888820175"
"A002310","아세아제지","6.65784155"
"A002320","한진","5.01965445"
"A002350","넥센타이어","3.01965303"
"A002360","SH에너지화학","1.946021888"
"A002380","KCC","7.3646605"
"A002390","한독","9.6863487"
"A002410","범양건영","1.89997575"
"A002420","세기상사","0"
"A002450","삼익악기","7.300762315"
"A002460","HS화성","0.629266"
"A002600","조흥","0.012583"
"A002620","제일파마홀딩스","0.4619966"
"A002630","오리엔트바이오","4.44054051"
"A002680","한탑","1.01209146"
"A002690","동일제강","0.48029243"
"A002700","신일전자","2.69587798"
"A002710","TCC스틸","9.31948842"
"A002720","국제약품","1.22330443"
"A002760","보락","3.310284325"
"A002780","진흥기업","0.62695275"
"A002790","아모레퍼시픽홀딩스","14.2469608"
"A002800","신신제약","0.9319877"
"A002810","삼영무역","0.856669"
"A002820","SUN&L","0.06011868"
"A002840","미원상사","1.227044"
"A002870","신풍","29.291447875"
"A002880","디와이에이","2.710313335"
"A002900","TYM","3.632614385"
"A002920","유성기업","0.517731365"
"A002960","한국쉘석유","0.780595"
"A002990","금호건설","1.57078791"
"A003000","부광약품","8.77732865"
"A003010","혜인","2.82936616"
"A003030","세아제강지주","0.4180045"
"A003060","에이프로젠바이오로직스","7.208914205"
"A003070","코오롱글로벌","4.8372808"
"A003080","SB성보","0.044281375"
"A003090","대웅","14.28871355"
"A003100","선광","0.9788891"
"A003120","일성아이에스","0.8382578"
"A003160","디아이","3.96376099"
"A003200","일신방직","0.3492905"
"A003220","대원제약","1.84841945"
"A003230","삼양식품","2.7884861"
"A003240","태광산업","2.695041"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.2613603"
"A003310","대주산업","1.899358715"
"A003350","한국화장품제조","2.13468525"
"A003380","하림지주","3.55834159"
"A003460","유화증권","0.06132104"
"A003470","유안타증권","1.965906035"
"A003480","한진중공업홀딩스","0.39000845"
"A003490","대한항공","58.0781035"
"A003520","영진약품","7.89040609"
"A003530","한화투자증권","12.01726767"
"A003540","대신증권","2.24630665"
"A003550","LG","57.551614"
"A003570","SNT다이내믹스","0.68356205"
"A003580","HLB글로벌","2.044668075"
"A003610","방림","0.244776475"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0758887"
"A003670","포스코퓨처엠","96.0010895"
"A003680","한성기업","0.4768397"
"A003690","코리안리","1.60745022"
"A003720","삼영","1.0125729"
"A003780","진양산업","0.45726736"
"A003800","에이스침대","0.0475921"
"A003830","대한화섬","0.2387395"
"A003850","보령","7.75922875"
"A003920","남양유업","2.1012555"
"A003960","사조대림","1.1282066"
"A004000","롯데정밀화학","7.4200313"
"A004020","현대제철","35.1473017"
"A004060","SG세계물산","1.422558001"
"A004080","신흥","1.0665195"
"A004090","한국석유","0.450794"
"A004100","태양금속","0.585070085"
"A004140","동방","469.78747598"
"A004150","한솔홀딩스","1.582398615"
