"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.5490227"
"A000040","KR모터스","0.379706683"
"A000050","경방","0.24840512"
"A000070","삼양홀딩스","0.2824675"
"A000080","하이트진로","3.24306364"
"A000100","유한양행","20.0257567"
"A000120","CJ대한통운","4.6632631"
"A000140","하이트진로홀딩스","0.06021899"
"A000150","두산","34.3860066"
"A000180","성창기업지주","0.12619823"
"A0001A0","덕양에너젠",""
"A000210","DL","1.74560685"
"A000220","유유제약","0.200582345"
"A000230","일동홀딩스","0.27106714"
"A000240","한국앤컴퍼니","1.94856556"
"A000250","삼천당제약","66.8204045"
"A000270","기아","49.65690795"
"A000300","DH오토넥스","0.428371144"
"A000320","노루홀딩스","0.35089067"
"A000370","한화손해보험","0.53864194"
"A000390","SP삼화","0.24866321"
"A000400","롯데손해보험","0.152469493"
"A000430","대원강업","2.39931064"
"A000440","중앙에너비스","1.0120137"
"A000480","CR홀딩스","0.65090548"
"A000490","대동","251.7263705"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.28241415"
"A000520","삼일제약","0.62510538"
"A000540","흥국화재","0.085167445"
"A000590","CS홀딩스","0.034795"
"A000640","동아쏘시오홀딩스","0.6592743"
"A000650","천일고속","0.0050028"
"A000660","SK하이닉스","410.802524712"
"A000670","영풍","0.434659"
"A000680","LS네트웍스","1.68399787"
"A000700","유수홀딩스","0.03399702"
"A000720","현대건설","15.01175485"
"A000760","이화산업","0.02030325"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.2654925"
"A000850","화천기공","0.09981825"
"A000860","강남제비스코","0.1588577"
"A000880","한화","7.58630375"
"A000890","보해양조","0.247202223"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.72879687"
"A000950","전방","0.0160342"
"A000970","한국주철관","0.1754204"
"A000990","DB하이텍","14.1218278"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.048246404"
"A001020","페이퍼코리아","0.313676201"
"A001040","CJ","30.2194338"
"A001060","JW중외제약","26.1978622"
"A001070","대한방직","0.17949845"
"A001080","만호제강","1.8673405"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","21.1880054"
"A001130","대한제분","0.0814843"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.92501754"
"A001210","금호전기","0.151517579"
"A001230","동국홀딩스","2.63477345"
"A001250","GS글로벌","0.910751905"
"A001260","남광토건","0.09255267"
"A001270","부국증권","0.01386655"
"A001290","상상인증권","0.039671728"
"A001340","PKC","0"
"A001360","삼성제약","0.569224275"
"A001380","SG글로벌","0.105515485"
"A001390","KG케미칼","6.61038709"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03706377"
"A001430","세아베스틸지주","0.8145604"
"A001440","대한전선","5.30678922"
