"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.49319775"
"A000040","KR모터스","0.719921214"
"A000050","경방","0.81947365"
"A000070","삼양홀딩스","2.048829"
"A000080","하이트진로","3.47618465"
"A000100","유한양행","11.783911"
"A000120","CJ대한통운","11.5971275"
"A000140","하이트진로홀딩스","0.12227165"
"A000150","두산","4.7265825"
"A000180","성창기업지주","2.891670065"
"A0001A0","덕양에너젠",""
"A000210","DL","27.3473102"
"A000220","유유제약","2.2797139"
"A000230","일동홀딩스","0.21512995"
"A000240","한국앤컴퍼니","0.7737608"
"A000250","삼천당제약","17.67814155"
"A000270","기아","35.53758015"
"A000300","DH오토넥스","1.495889485"
"A000320","노루홀딩스","0.2267966"
"A000370","한화손해보험","2.55793682"
"A000390","SP삼화","0.14615329"
"A000400","롯데손해보험","1.000838495"
"A000430","대원강업","1.5063131"
"A000440","중앙에너비스","0.0439681"
"A000480","CR홀딩스","0.1019563"
"A000490","대동","3.22630938"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.9574249"
"A000520","삼일제약","7.30188655"
"A000540","흥국화재","0.65277348"
"A000590","CS홀딩스","1.3422337"
"A000640","동아쏘시오홀딩스","2.7376885"
"A000650","천일고속","0.0607434"
"A000660","SK하이닉스","191.5642818"
"A000670","영풍","1.103372"
"A000680","LS네트웍스","0.106925565"
"A000700","유수홀딩스","0.29848644"
"A000720","현대건설","368.240324"
"A000760","이화산업","0.0174841"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.3164455"
"A000850","화천기공","0.4828667"
"A000860","강남제비스코","0.42392625"
"A000880","한화","9.79939155"
"A000890","보해양조","0.889293025"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.37968309"
"A000950","전방","3.89159055"
"A000970","한국주철관","2.28151705"
"A000990","DB하이텍","6.8886103"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.91376753"
"A001020","페이퍼코리아","1.09245311"
"A001040","CJ","12.448629"
"A001060","JW중외제약","4.20887945"
"A001070","대한방직","0.3147449"
"A001080","만호제강","0.0851496"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.12439335"
"A001130","대한제분","0.578631"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.91181817"
"A001210","금호전기","0.08693241"
"A001230","동국홀딩스","7.9554435"
"A001250","GS글로벌","4.14449184"
"A001260","남광토건","32.81566875"
"A001270","부국증권","0.10753435"
"A001290","상상인증권","1.57254127"
"A001340","PKC","1.106001135"
"A001360","삼성제약","1.42719513"
"A001380","SG글로벌","1.483462465"
"A001390","KG케미칼","3.54246345"
"A0013V0","삼진식품",""
"A001420","태원물산","0.991447665"
"A001430","세아베스틸지주","1.03465345"
"A001440","대한전선","2.668951765"
"A001450","현대해상","4.07307965"
"A001460","BYC","0.07826"
"A001470","삼부토건","11.65294623"
"A001500","현대차증권","0.7739847"
"A001510","SK증권","3.41743937"
"A001520","동양","1.0736553"
"A001530","DI동일","0.3550886"
"A001540","안국약품","0.6445165"
"A001550","조비","4.18512395"
"A001560","제일연마","0.08472695"
"A001570","금양","0.19845767"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.598541445"
"A001630","종근당홀딩스","0.834441"
"A001680","대상","2.6912051"
"A001720","신영증권","0.3921411"
"A001740","SK네트웍스","6.79880899"
"A001750","한양증권","0.15606136"
"A001770","SHD","0.1103165"
"A001780","알루코","2.31526733"
"A001790","대한제당","0.2315814"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.70856925"
"A001810","무림SP","1.5229151"
"A001820","삼화콘덴서","50.4257981"
"A001840","이화공영","16.8369338"
"A001940","KISCO홀딩스","0.58301355"
"A002020","코오롱","2.07791675"
"A002030","아세아","0.790098"
"A002070","비비안","0.0253336"
"A002100","경농","4.47890314"
"A002140","고려산업","2.14596511"
"A002150","도화엔지니어링","8.79618658"
"A002170","SYTS","0.31197035"
"A002200","한국수출포장","0.3920119"
"A002210","동성제약","15.0128377"
"A002220","한일철강","0.21138295"
"A002230","피에스텍","2.06157739"
"A002240","고려제강","0.4839639"
"A002290","삼일기업공사","0.48460943"
"A002310","아세아제지","1.4087991"
"A002320","한진","1.4292737"
"A002350","넥센타이어","1.45381855"
"A002360","SH에너지화학","31.677015055"
"A002380","KCC","18.052145"
"A002390","한독","1.70945765"
"A002410","범양건영","2.658642015"
"A002420","세기상사","0.6675181"
"A002450","삼익악기","8.03277405"
"A002460","HS화성","0.9681423"
"A002600","조흥","0.0576065"
"A002620","제일파마홀딩스","0.1762938"
"A002630","오리엔트바이오","1.474991835"
"A002680","한탑","1.33885708"
"A002690","동일제강","3.00495895"
"A002700","신일전자","2.323785025"
"A002710","TCC스틸","0.115616225"
"A002720","국제약품","1.16529952"
"A002760","보락","4.802982665"
"A002780","진흥기업","1.85349663"
"A002790","아모레퍼시픽홀딩스","12.7900685"
"A002800","신신제약","2.45803541"
"A002810","삼영무역","0.5686811"
"A002820","SUN&L","3.41176705"
"A002840","미원상사","0.03008"
"A002870","신풍","0.12535094"
"A002880","디와이에이","3.458859875"
"A002900","TYM","8.46972252"
"A002920","유성기업","0.08455459"
"A002960","한국쉘석유","0.43067"
"A002990","금호건설","6.7720079"
"A003000","부광약품","6.719333"
"A003010","혜인","10.31845887"
"A003030","세아제강지주","4.3619182"
"A003060","에이프로젠바이오로직스","4.52659353"
"A003070","코오롱글로벌","0.52566255"
"A003080","SB성보","0.32339513"
"A003090","대웅","2.2093411"
"A003100","선광","5.9503039"
"A003120","일성아이에스","0.1425895"
"A003160","디아이","2.366335865"
"A003200","일신방직","0.315057"
"A003220","대원제약","0.76869525"
"A003230","삼양식품","3.4190571"
"A003240","태광산업","1.757946"
"A003280","흥아해운","2.236828222"
"A003300","한일홀딩스","4.1266325"
"A003310","대주산업","2.351916425"
"A003350","한국화장품제조","3.44864875"
"A003380","하림지주","3.63424525"
"A003460","유화증권","0.11799895"
