"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.92340854"
"A000040","KR모터스","1.38656334"
"A000050","경방","2.1521035"
"A000070","삼양홀딩스","2.2559145"
"A000080","하이트진로","4.67771265"
"A000100","유한양행","15.328501"
"A000120","CJ대한통운","15.675218"
"A000140","하이트진로홀딩스","0.32673615"
"A000150","두산","5.5167415"
"A000180","성창기업지주","1.35212015"
"A0001A0","덕양에너젠",""
"A000210","DL","13.7892474"
"A000220","유유제약","0.93577225"
"A000230","일동홀딩스","0"
"A000240","한국앤컴퍼니","3.3437129"
"A000250","삼천당제약","1.08043871"
"A000270","기아","33.9587606"
"A000300","DH오토넥스","0.61730315"
"A000320","노루홀딩스","0.2311435"
"A000370","한화손해보험","0.41832858"
"A000390","SP삼화","0.35812045"
"A000400","롯데손해보험","0.611282695"
"A000430","대원강업","0.01182551"
"A000440","중앙에너비스","0.01335655"
"A000480","CR홀딩스","0.0385079"
"A000490","대동","0.06575064"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08059485"
"A000520","삼일제약","0.40064507"
"A000540","흥국화재","0.035644875"
"A000590","CS홀딩스","0.0336976"
"A000640","동아쏘시오홀딩스","6.373843"
"A000650","천일고속","0.0283831"
"A000660","SK하이닉스","72.19575505"
"A000670","영풍","1.697687"
"A000680","LS네트웍스","0.040728355"
"A000700","유수홀딩스","0.70456345"
"A000720","현대건설","16.80174425"
"A000760","이화산업","0.0093814"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.684197"
"A000850","화천기공","0.2008834"
"A000860","강남제비스코","0.25359645"
"A000880","한화","8.47025435"
"A000890","보해양조","0.62724066"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.067701645"
"A000950","전방","0.0905998"
"A000970","한국주철관","0.2695578"
"A000990","DB하이텍","16.2572021"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.45055216"
"A001020","페이퍼코리아","6.871798095"
"A001040","CJ","30.240993"
"A001060","JW중외제약","5.2923353"
"A001070","대한방직","0.145598"
"A001080","만호제강","0.03652065"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.30461035"
"A001130","대한제분","0.3501955"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.732160125"
"A001210","금호전기","0.07151675"
"A001230","동국홀딩스","3.71987011"
"A001250","GS글로벌","4.97047816"
"A001260","남광토건","1.20602118"
"A001270","부국증권","0.10823595"
"A001290","상상인증권","0.260374045"
"A001340","PKC","0.07111533"
"A001360","삼성제약","1.29143891"
"A001380","SG글로벌","0.65648894"
"A001390","KG케미칼","0.38567705"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08047855"
"A001430","세아베스틸지주","1.6040759"
"A001440","대한전선","1.60725171"
"A001450","현대해상","9.9878899"
"A001460","BYC","0.0322835"
"A001470","삼부토건","14.25306645"
"A001500","현대차증권","0.40739525"
"A001510","SK증권","4.22652581"
"A001520","동양","6.141865385"
"A001530","DI동일","0.0691188"
"A001540","안국약품","1.20050825"
"A001550","조비","0.04953355"
"A001560","제일연마","0.01586427"
"A001570","금양","4.765016375"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.321093555"
"A001630","종근당홀딩스","3.3059736"
"A001680","대상","6.76248945"
"A001720","신영증권","0.07459635"
"A001740","SK네트웍스","3.60028725"
"A001750","한양증권","0.10973808"
"A001770","SHD","0.2752061"
"A001780","알루코","3.84071802"
"A001790","대한제당","0.0951625"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.012173"
"A001810","무림SP","0.7380211"
"A001820","삼화콘덴서","0.90910945"
"A001840","이화공영","0.424148245"
"A001940","KISCO홀딩스","0.051057"
"A002020","코오롱","7.6557513"
"A002030","아세아","0.174516"
"A002070","비비안","0.03824464"
"A002100","경농","0.02988478"
"A002140","고려산업","0.069692265"
"A002150","도화엔지니어링","0.1207037"
"A002170","SYTS","0.6175073"
"A002200","한국수출포장","0.1447018"
"A002210","동성제약","0.41823596"
"A002220","한일철강","0.02937925"
"A002230","피에스텍","1.386919"
"A002240","고려제강","0.4685284"
"A002290","삼일기업공사","0.92639447"
"A002310","아세아제지","0.53707625"
"A002320","한진","1.7432893"
"A002350","넥센타이어","1.68211075"
"A002360","SH에너지화학","1.60560933"
"A002380","KCC","5.508216"
"A002390","한독","1.6861286"
"A002410","범양건영","0.37246805"
"A002420","세기상사","0.2802322"
"A002450","삼익악기","1.484350745"
"A002460","HS화성","0.6622744"
"A002600","조흥","0.0283365"
"A002620","제일파마홀딩스","7.6150087"
"A002630","오리엔트바이오","15.1933359"
"A002680","한탑","0.118309365"
"A002690","동일제강","0.123706325"
"A002700","신일전자","1.06844163"
"A002710","TCC스틸","0.068661845"
"A002720","국제약품","2.64038153"
"A002760","보락","0.8465538"
"A002780","진흥기업","0.183659725"
"A002790","아모레퍼시픽홀딩스","38.4352945"
"A002800","신신제약",""
"A002810","삼영무역","0.30551445"
"A002820","SUN&L","0.4834245"
"A002840","미원상사","0.029476"
"A002870","신풍","0.00296518"
"A002880","디와이에이","2.34854536"
"A002900","TYM","4.433218225"
"A002920","유성기업","0.016416245"
"A002960","한국쉘석유","0.401096"
"A002990","금호건설","0.907407"
"A003000","부광약품","3.49818805"
"A003010","혜인","0.34947318"
"A003030","세아제강지주","0.4744477"
"A003060","에이프로젠바이오로직스","15.29080348"
"A003070","코오롱글로벌","1.7434893"
"A003080","SB성보","0.20510711"
"A003090","대웅","1.025907"
"A003100","선광","0.1109885"
"A003120","일성아이에스","0.0513795"
"A003160","디아이","1.26367818"
"A003200","일신방직","0.0950175"
"A003220","대원제약","2.4923945"
"A003230","삼양식품","0.8056525"
"A003240","태광산업","0.260994"
"A003280","흥아해운","3.200914735"
"A003300","한일홀딩스","0.5112505"
"A003310","대주산업","1.61069411"
"A003350","한국화장품제조","1.06568575"
"A003380","하림지주",""
"A003460","유화증권","0.00697575"
"A003470","유안타증권","3.26307683"
"A003480","한진중공업홀딩스","0.12123316"
"A003490","대한항공","18.4014696"
"A003520","영진약품","46.21815755"
"A003530","한화투자증권","2.158445405"
"A003540","대신증권","1.9109022"
"A003550","LG","8.3231559"
"A003570","SNT다이내믹스","0.45245263"
"A003580","HLB글로벌","0.2125894"
"A003610","방림","0.2465926"
"A003620","KG모빌리티","0.82592794"
"A003650","미창석유","0.0438566"
"A003670","포스코퓨처엠","2.1027116"
"A003680","한성기업","0.41986325"
"A003690","코리안리","4.2550014"
"A003720","삼영","0.3227454"
"A003780","진양산업","0.801597045"
"A003800","에이스침대","0.0266643"
"A003830","대한화섬","0.035726"
"A003850","보령","2.596969"
"A003920","남양유업","0.272153"
"A003960","사조대림","0.03763475"
"A004000","롯데정밀화학","1.80176665"
"A004020","현대제철","12.94014095"
"A004060","SG세계물산","1.52479697"
"A004080","신흥","0.03032765"
"A004090","한국석유","0.2374745"
"A004100","태양금속","0.479286765"
"A004140","동방","0.83655182"
"A004150","한솔홀딩스","0.91898834"
"A004170","신세계","4.9866325"
"A004250","NPC","0.03200654"
"A004270","남성","0.030279645"
"A004310","현대약품","1.45728111"
"A004360","세방","0.2628973"
"A004370","농심","7.8326625"
"A004380","삼익THK","45.17269835"
"A004410","서울식품","0.13172432"
"A004430","송원산업","4.8789184"
"A004440","삼일씨엔에스","0.8231156"
"A004450","삼화왕관","0.0332119"
"A004490","세방전지","0.71618205"
"A004540","깨끗한나라","0.91086102"
"A004560","현대비앤지스틸","4.35940155"
"A004590","한국가구","0.2736289"
"A004650","창해에탄올","1.88158535"
"A004690","삼천리","0.4874085"
"A004700","조광피혁","0.48973275"
"A004710","한솔테크닉스","3.289925"
"A004720","팜젠사이언스","19.66453295"
"A004770","써니전자","3.03658718"
"A004780","대륙제관","1.15310107"
"A004800","효성","17.8494505"
"A004830","덕성","1.77413614"
"A004840","DRB동일","0.88530855"
"A004870","티웨이홀딩스","3.50110715"
"A004890","동일산업","0.1510269"
"A004910","조광페인트","0.88954935"
"A004920","씨아이테크","0.628830345"
"A004960","한신공영","0.60097005"
"A004970","신라교역","0.410481"
"A004980","성신양회","1.5565321"
"A004990","롯데지주","3.2035815"
"A005010","휴스틸","0.1079537"
"A005030","부산주공","0.25385473"
"A005070","코스모신소재","0.69682437"
"A005090","SGC에너지","0.4405858"
"A005110","한창","10.27630773"
"A005160","동국산업","0.67994369"
"A005180","빙그레","1.0992631"
"A005250","녹십자홀딩스","2.8904516"
"A005290","동진쎄미켐","16.34797475"
"A005300","롯데칠성","4.485351"
"A005320","온타이드","0.2577877"
"A005360","모나미","1.225023265"
"A005380","현대차","51.4031485"
"A005420","코스모화학","0.28827248"
"A005430","한국공항","0.193597"
"A005440","현대지에프홀딩스","2.1203467"
"A005490","POSCO홀딩스","53.003387"
"A005500","삼진제약","1.10960295"
"A005610","삼립","2.8090415"
"A005670","푸드웰","0.20988731"
"A005680","삼영전자","0.2595705"
"A005690","파미셀","3.18007309"
"A005710","대원산업","0.05938005"
"A005720","넥센","0.61901288"
"A005740","크라운해태홀딩스","1.8413918"
"A005750","대림바스","2.77320345"
"A005800","신영와코루","0.017532"
"A005810","풍산홀딩스","0.3741364"
"A005820","원림","0.02116495"
"A005830","DB손해보험","8.3090723"
"A005850","에스엘","0.54725505"
"A005860","한일사료","11.47512824"
"A005870","휴니드","0.61865185"
"A005880","대한해운","6.8086679"
"A005930","삼성전자","258.845916"
"A005940","NH투자증권","21.5627806"
"A005950","이수화학","0.62823935"
"A005960","동부건설","0.42926797"
"A005990","매일홀딩스","3.7531023"
"A006040","동원산업","1.2074655"
"A006050","국영지앤엠","4.60196983"
"A006060","화승인더","8.9758068"
"A006090","사조오양","0.2945281"
"A006110","삼아알미늄","0.036236305"
"A006120","SK디스커버리","10.0157659"
"A006140","피제이전자","0.17638941"
"A006200","한국전자홀딩스","0.253773275"
"A006220","제주은행","1.11994514"
"A006260","LS","4.5729075"
"A006280","녹십자","10.1382985"
"A006340","대원전선","1.012804575"
"A006360","GS건설","16.375204"
"A006370","대구백화점","0.05404165"
"A006380","카프로","7.527815795"
