"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.42588651"
"A000040","KR모터스","0.088409077"
"A000050","경방","0.05792114"
"A000070","삼양홀딩스","0.8429926"
"A000080","하이트진로","4.71826445"
"A000100","유한양행","4.718761"
"A000120","CJ대한통운","4.0181043"
"A000140","하이트진로홀딩스","0.09162461"
"A000150","두산","22.4779299"
"A000180","성창기업지주","0.811982321"
"A0001A0","덕양에너젠",""
"A000210","DL","2.3490889"
"A000220","유유제약","0.25164313"
"A000230","일동홀딩스","0.68104281"
"A000240","한국앤컴퍼니","0.77141806"
"A000250","삼천당제약","23.44174365"
"A000270","기아","139.5156013"
"A000300","DH오토넥스","0.199001874"
"A000320","노루홀딩스","0.04414529"
"A000370","한화손해보험","2.520268145"
"A000390","SP삼화","0.07232137"
"A000400","롯데손해보험","0.414200083"
"A000430","대원강업","0.27661249"
"A000440","중앙에너비스","0.28032876"
"A000480","CR홀딩스","0.06512"
"A000490","대동","2.32711892"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.22119126"
"A000520","삼일제약","0.42325745"
"A000540","흥국화재","0.139177555"
"A000590","CS홀딩스","0.1467624"
"A000640","동아쏘시오홀딩스","0.3695641"
"A000650","천일고속","0.0083268"
"A000660","SK하이닉스","430.419363094"
"A000670","영풍","1.767166"
"A000680","LS네트웍스","0.05141129"
"A000700","유수홀딩스","0.07471887"
"A000720","현대건설","34.92034415"
"A000760","이화산업","0.00410119"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.2073975"
"A000850","화천기공","0.1780892"
"A000860","강남제비스코","0.08633715"
"A000880","한화","4.19659005"
"A000890","보해양조","0.113974545"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.7729059"
"A000950","전방","0.06052025"
"A000970","한국주철관","0.13695587"
"A000990","DB하이텍","21.947267"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.134056604"
"A001020","페이퍼코리아","0.088930067"
"A001040","CJ","6.75379223"
"A001060","JW중외제약","0.60434347"
"A001070","대한방직","0.1050671"
"A001080","만호제강","1.0194958"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.62169795"
"A001130","대한제분","0.4041951"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.09244741"
"A001210","금호전기","0.066593135"
"A001230","동국홀딩스","3.86674536"
"A001250","GS글로벌","5.20252203"
"A001260","남광토건","0.27470617"
"A001270","부국증권","0.01670295"
"A001290","상상인증권","0.077228584"
"A001340","PKC","4.43014454"
"A001360","삼성제약","0.217695405"
"A001380","SG글로벌","0.080548688"
"A001390","KG케미칼","23.5119189"
"A0013V0","삼진식품",""
"A001420","태원물산","0.056142715"
"A001430","세아베스틸지주","3.8643535"
"A001440","대한전선","7.184272594"
"A001450","현대해상","8.51002785"
"A001460","BYC","0.866829"
"A001470","삼부토건","1.148038241"
"A001500","현대차증권","0.18862446"
"A001510","SK증권","1.748492261"
"A001520","동양","0.328705762"
"A001530","DI동일","49.64013925"
"A001540","안국약품","0.14519911"
"A001550","조비","0.26369558"
"A001560","제일연마","0.64269462"
"A001570","금양","208.9739131"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.088913194"
"A001630","종근당홀딩스","0.1678154"
"A001680","대상","1.33173858"
"A001720","신영증권","0.0591136"
"A001740","SK네트웍스","9.380432925"
"A001750","한양증권","0.0394006"
"A001770","SHD","0.27637455"
"A001780","알루코","6.384060195"
