"Code","Name","거래대금(십억원)"
"A000020","동화약품","41.58842975"
"A000040","KR모터스","6.677632247"
"A000050","경방","0.27285515"
"A000070","삼양홀딩스","0.5691491"
"A000080","하이트진로","16.6249514"
"A000100","유한양행","30.8602481"
"A000120","CJ대한통운","10.83654"
"A000140","하이트진로홀딩스","0.5004271"
"A000150","두산","2.8021113"
"A000180","성창기업지주","0.62759159"
"A0001A0","덕양에너젠",""
"A000210","DL","28.2061678"
"A000220","유유제약","137.4487407"
"A000230","일동홀딩스","0.3596584"
"A000240","한국앤컴퍼니","13.95217075"
"A000250","삼천당제약","26.2037527"
"A000270","기아","59.67148935"
"A000300","DH오토넥스","0.115183029"
"A000320","노루홀딩스","0.08465254"
"A000370","한화손해보험","0.65422277"
"A000390","SP삼화","0.12215246"
"A000400","롯데손해보험","0.41607339"
"A000430","대원강업","0.16766592"
"A000440","중앙에너비스","0.03817316"
"A000480","CR홀딩스","0.0856813"
"A000490","대동","0.61951737"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.43371515"
"A000520","삼일제약","13.3041719"
"A000540","흥국화재","0.106059055"
"A000590","CS홀딩스","0.121311"
"A000640","동아쏘시오홀딩스","2.168044"
"A000650","천일고속","0.062946"
"A000660","SK하이닉스","551.33391477"
"A000670","영풍","1.586959"
"A000680","LS네트웍스","0.154645025"
"A000700","유수홀딩스","0.21927579"
"A000720","현대건설","19.8437802"
"A000760","이화산업","0.00352235"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.1447755"
"A000850","화천기공","0.1830947"
"A000860","강남제비스코","0.16798545"
"A000880","한화","62.44539865"
"A000890","보해양조","0.870846884"
"A0008Z0","에스엔시스",""
"A000910","유니온","11.98242725"
"A000950","전방","0.3911002"
"A000970","한국주철관","0.53320668"
"A000990","DB하이텍","97.0560048"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19344084"
"A001020","페이퍼코리아","0.15422822"
"A001040","CJ","5.2576393"
"A001060","JW중외제약","15.5842731"
"A001070","대한방직","0.2657586"
"A001080","만호제강","0.14200265"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.7242867"
"A001130","대한제분","2.486389"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.46636311"
"A001210","금호전기","0.265584485"
"A001230","동국홀딩스","2.75402168"
"A001250","GS글로벌","0.39556071"
"A001260","남광토건","0.2221918"
"A001270","부국증권","0.0199172"
