"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.51280621"
"A000040","KR모터스","0.13014272"
"A000050","경방","0.05338174"
"A000070","삼양홀딩스","0.4240164"
"A000080","하이트진로","9.4459703"
"A000100","유한양행","4.3041105"
"A000120","CJ대한통운","7.8201125"
"A000140","하이트진로홀딩스","1.06879375"
"A000150","두산","9.2543045"
"A000180","성창기업지주","0.1418633"
"A0001A0","덕양에너젠",""
"A000210","DL","6.7706082"
"A000220","유유제약","0.09442065"
"A000230","일동홀딩스","0.0557326"
"A000240","한국앤컴퍼니","0.5175889"
"A000250","삼천당제약","4.42043645"
"A000270","기아","39.97534035"
"A000300","DH오토넥스","0.069888592"
"A000320","노루홀딩스","0.03737455"
"A000370","한화손해보험","0.35928894"
"A000390","SP삼화","0.12635301"
"A000400","롯데손해보험","4.358839065"
"A000430","대원강업","0.14606099"
"A000440","중앙에너비스","0.0137991"
"A000480","CR홀딩스","0.0545916"
"A000490","대동","0.94267481"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.03680945"
"A000520","삼일제약","0.3954487"
"A000540","흥국화재","0.07001901"
"A000590","CS홀딩스","0.1062004"
"A000640","동아쏘시오홀딩스","0.7279651"
"A000650","천일고속","0.0379888"
"A000660","SK하이닉스","199.1951791"
"A000670","영풍","1.001928"
"A000680","LS네트웍스","0.046463925"
"A000700","유수홀딩스","0.10545988"
"A000720","현대건설","19.73014525"
"A000760","이화산업","0.01888745"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.8015025"
"A000850","화천기공","1.38716655"
"A000860","강남제비스코","0.03678945"
"A000880","한화","3.71855825"
"A000890","보해양조","22.1834916"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.27822941"
"A000950","전방","0.00976475"
"A000970","한국주철관","1.72147415"
"A000990","DB하이텍","5.21121375"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.052985415"
"A001020","페이퍼코리아","0.035522976"
"A001040","CJ","4.3869968"
"A001060","JW중외제약","0.67113225"
"A001070","대한방직","0.033035"
"A001080","만호제강","0.0204781"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.0511887"
"A001130","대한제분","0.386795"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.30386283"
"A001210","금호전기","0.326832985"
"A001230","동국홀딩스","0.5574702"
"A001250","GS글로벌","0.30562576"
"A001260","남광토건","0.2684671"
"A001270","부국증권","0.0481456"
"A001290","상상인증권","2.44096683"
"A001340","PKC","0.146361685"
"A001360","삼성제약","10.04867352"
"A001380","SG글로벌","1.11213559"
"A001390","KG케미칼","0.6519962"
"A0013V0","삼진식품",""
"A001420","태원물산","0.163445535"
"A001430","세아베스틸지주","0.3806317"
"A001440","대한전선","0.347286185"
"A001450","현대해상","7.424808775"
"A001460","BYC","0.0836165"
"A001470","삼부토건","30.927970304"
"A001500","현대차증권","0.1841399"
"A001510","SK증권","0.479891554"
"A001520","동양","0.36766115"
"A001530","DI동일","0.1540035"
"A001540","안국약품","1.9578489"
"A001550","조비","1.10911625"
"A001560","제일연마","0.0458694"
"A001570","금양","0.030578805"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.090342411"
"A001630","종근당홀딩스","1.9805383"
"A001680","대상","1.7596416"
"A001720","신영증권","0.4064303"
"A001740","SK네트웍스","4.33291741"
"A001750","한양증권","0.09217079"
"A001770","SHD","2.7138074"
"A001780","알루코","0.386926145"
"A001790","대한제당","0.04477085"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.59422815"
"A001810","무림SP","0.02313198"
"A001820","삼화콘덴서","13.42187635"
"A001840","이화공영","0.23843309"
"A001940","KISCO홀딩스","0.1318666"
"A002020","코오롱","1.26875845"
"A002030","아세아","0.130566"
"A002070","비비안","1.151998"
"A002100","경농","1.4576465"
"A002140","고려산업","109.29073575"
"A002150","도화엔지니어링","0.9209201"
"A002170","SYTS","0.1367624"
"A002200","한국수출포장","0.1096922"
"A002210","동성제약","5.14612505"
"A002220","한일철강","0.030928545"
"A002230","피에스텍","0.02747164"
"A002240","고려제강","0.3815782"
"A002290","삼일기업공사","0.01460378"
"A002310","아세아제지","1.0360326"
"A002320","한진","1.43680665"
"A002350","넥센타이어","0.58471709"
"A002360","SH에너지화학","0.408042055"
"A002380","KCC","3.4453905"
"A002390","한독","0.82681185"
"A002410","범양건영","1.98825558"
"A002420","세기상사","0.0199259"
"A002450","삼익악기","1.43896615"
"A002460","HS화성","0.2076858"
"A002600","조흥","0.0018315"
"A002620","제일파마홀딩스","0.20503985"
"A002630","오리엔트바이오","0.3733455"
"A002680","한탑","0.036833825"
"A002690","동일제강","0.035996925"
"A002700","신일전자","1.40122322"
"A002710","TCC스틸","0.104011955"
"A002720","국제약품","0.329650795"
"A002760","보락","0.469618125"
"A002780","진흥기업","0.1199547"
"A002790","아모레퍼시픽홀딩스","3.6685588"
