"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.61235536"
"A000040","KR모터스","0.070883153"
"A000050","경방","0.04182529"
"A000070","삼양홀딩스","0.5788065"
"A000080","하이트진로","2.69558725"
"A000100","유한양행","38.4861966"
"A000120","CJ대한통운","17.2575894"
"A000140","하이트진로홀딩스","0.05083378"
"A000150","두산","38.9067051"
"A000180","성창기업지주","0.114278407"
"A0001A0","덕양에너젠",""
"A000210","DL","3.37805635"
"A000220","유유제약","0.166996445"
"A000230","일동홀딩스","2.50571746"
"A000240","한국앤컴퍼니","0.59775531"
"A000250","삼천당제약","15.5267981"
"A000270","기아","119.528017106"
"A000300","DH오토넥스","0.677653311"
"A000320","노루홀딩스","0.15392147"
"A000370","한화손해보험","1.40591722"
"A000390","SP삼화","0.40272692"
"A000400","롯데손해보험","0.237124292"
"A000430","대원강업","6.3635568"
"A000440","중앙에너비스","0.35395007"
"A000480","CR홀딩스","20.46142783"
"A000490","대동","1.11745246"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.9043601"
"A000520","삼일제약","0.78942677"
"A000540","흥국화재","0.09757201"
"A000590","CS홀딩스","0.0466791"
"A000640","동아쏘시오홀딩스","0.6817541"
"A000650","천일고속","0.00194965"
"A000660","SK하이닉스","326.2672546"
"A000670","영풍","0.999351"
"A000680","LS네트웍스","28.88672723"
"A000700","유수홀딩스","0.05807524"
"A000720","현대건설","18.78891485"
"A000760","이화산업","0.08695223"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.796097"
"A000850","화천기공","0.07677915"
"A000860","강남제비스코","0.08807165"
"A000880","한화","5.81775315"
"A000890","보해양조","0.122804197"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.4858515"
"A000950","전방","0.0190065"
"A000970","한국주철관","0.20349288"
"A000990","DB하이텍","29.5104969"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.29690171"
"A001020","페이퍼코리아","0.07487357"
"A001040","CJ","11.5648818"
"A001060","JW중외제약","19.0479565"
"A001070","대한방직","0.25646128"
"A001080","만호제강","1.30533275"
