"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.89713353"
"A000040","KR모터스","0.093913289"
"A000050","경방","0.2751402"
"A000070","삼양홀딩스","0.8540792"
"A000080","하이트진로","2.94766305"
"A000100","유한양행","9.6143435"
"A000120","CJ대한통운","17.561036"
"A000140","하이트진로홀딩스","0.03137664"
"A000150","두산","8.725054"
"A000180","성창기업지주","0.43751492"
"A0001A0","덕양에너젠",""
"A000210","DL","13.4353844"
"A000220","유유제약","1.1269051"
"A000230","일동홀딩스","0.10542895"
"A000240","한국앤컴퍼니","0.93171765"
"A000250","삼천당제약","11.6215407"
"A000270","기아","37.1428475"
"A000300","DH오토넥스","0.098067111"
"A000320","노루홀딩스","0.0782459"
"A000370","한화손해보험","1.0788242"
"A000390","SP삼화","0.33063993"
"A000400","롯데손해보험","1.425080965"
"A000430","대원강업","0.098492675"
"A000440","중앙에너비스","0.25145485"
"A000480","CR홀딩스","0.0226094"
"A000490","대동","0.44578098"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0256307"
"A000520","삼일제약","5.3819228"
"A000540","흥국화재","0.34335761"
"A000590","CS홀딩스","0.0537642"
"A000640","동아쏘시오홀딩스","1.7301196"
"A000650","천일고속","0.1544568"
"A000660","SK하이닉스","350.5477555"
"A000670","영풍","0.636561"
"A000680","LS네트웍스","0.12183583"
"A000700","유수홀딩스","0.34805882"
"A000720","현대건설","71.6673173"
"A000760","이화산업","0.08321075"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.816368526"
"A000850","화천기공","0.0594462"
"A000860","강남제비스코","0.3468136"
"A000880","한화","11.82060225"
"A000890","보해양조","16.335111929"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.15406404"
"A000950","전방","0.06653005"
"A000970","한국주철관","0.28794534"
"A000990","DB하이텍","4.1875211"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.163331025"
"A001020","페이퍼코리아","0.188832932"
"A001040","CJ","18.041739"
"A001060","JW중외제약","3.6366062"
"A001070","대한방직","1.63384585"
"A001080","만호제강","0.15051095"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.3152202"
"A001130","대한제분","0.139375"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.964075935"
"A001210","금호전기","0.03463933"
"A001230","동국홀딩스","3.12841981"
"A001250","GS글로벌","2.83614233"
"A001260","남광토건","1.3943015"
"A001270","부국증권","0.0480072"
"A001290","상상인증권","0.34133484"
"A001340","PKC","0.28947216"
"A001360","삼성제약","1.626132805"
"A001380","SG글로벌","0.47935974"
"A001390","KG케미칼","1.88071435"
"A0013V0","삼진식품",""
"A001420","태원물산","0.21914911"
"A001430","세아베스틸지주","1.0536144"
"A001440","대한전선","0.92443814"
"A001450","현대해상","20.23899655"
"A001460","BYC","0.0154145"
"A001470","삼부토건","0.406599905"
"A001500","현대차증권","0.78997621"
"A001510","SK증권","3.121738223"
"A001520","동양","0.835067385"
"A001530","DI동일","0.5386521"
"A001540","안국약품","0.71304115"
"A001550","조비","2.74446055"
"A001560","제일연마","0.02947886"
"A001570","금양","0.120037915"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.465467622"
"A001630","종근당홀딩스","0.2276449"
"A001680","대상","2.936435"
"A001720","신영증권","0.6842158"
"A001740","SK네트웍스","7.700046375"
"A001750","한양증권","0.11904034"
"A001770","SHD","0.01744365"
"A001780","알루코","1.807753195"
