"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.51136828"
"A000040","KR모터스","0.226626742"
"A000050","경방","0.73834955"
"A000070","삼양홀딩스","1.0286925"
"A000080","하이트진로","3.30997065"
"A000100","유한양행","5.7968785"
"A000120","CJ대한통운","8.6641435"
"A000140","하이트진로홀딩스","0.12760575"
"A000150","두산","4.371545"
"A000180","성창기업지주","0.497317"
"A0001A0","덕양에너젠",""
"A000210","DL","22.3522768"
"A000220","유유제약","0.28216645"
"A000230","일동홀딩스","0.6895856"
"A000240","한국앤컴퍼니","1.33244055"
"A000250","삼천당제약","4.88035005"
"A000270","기아","35.76608355"
"A000300","DH오토넥스","0.270232624"
"A000320","노루홀딩스","0.0156279"
"A000370","한화손해보험","0.75693147"
"A000390","SP삼화","0.30185343"
"A000400","롯데손해보험","0.60805641"
"A000430","대원강업","0.13940138"
"A000440","중앙에너비스","0.00574825"
"A000480","CR홀딩스","0.038255"
"A000490","대동","0.18198522"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1806775"
"A000520","삼일제약","0.0684837"
"A000540","흥국화재","0.07177959"
"A000590","CS홀딩스","0.0107392"
"A000640","동아쏘시오홀딩스","2.1190145"
"A000650","천일고속","0.9016055"
"A000660","SK하이닉스","196.27951506"
"A000670","영풍","0.957549"
"A000680","LS네트웍스","0.054482555"
"A000700","유수홀딩스","0.23341713"
"A000720","현대건설","29.91341425"
"A000760","이화산업","0.03281245"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.654988"
"A000850","화천기공","0.0764264"
"A000860","강남제비스코","0.18184675"
"A000880","한화","7.56904277"
"A000890","보해양조","1.220970755"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.23784548"
"A000950","전방","3.11631965"
"A000970","한국주철관","0.17196565"
"A000990","DB하이텍","3.8187182"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.128249125"
"A001020","페이퍼코리아","0.886490513"
"A001040","CJ","6.720302"
"A001060","JW중외제약","5.9464812"
"A001070","대한방직","0.099394"
"A001080","만호제강","0.0982027"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","32.90692439"
"A001130","대한제분","0.1788845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.52760627"
"A001210","금호전기","0.05430935"
"A001230","동국홀딩스","13.4258965"
"A001250","GS글로벌","3.47473604"
"A001260","남광토건","0.39441973"
"A001270","부국증권","0.131479"
"A001290","상상인증권","0.065120617"
"A001340","PKC","0.180132005"
"A001360","삼성제약","0.2357061"
"A001380","SG글로벌","15.85146024"
"A001390","KG케미칼","0.3487839"
"A0013V0","삼진식품",""
"A001420","태원물산","2.221806775"
"A001430","세아베스틸지주","0.70078645"
"A001440","대한전선","1.151327455"
"A001450","현대해상","25.781843534"
"A001460","BYC","0.03356"
"A001470","삼부토건","6.46710352"
"A001500","현대차증권","0.16904765"
"A001510","SK증권","1.48133935"
"A001520","동양","0.873581755"
"A001530","DI동일","0.1031781"
"A001540","안국약품","0.2543479"
"A001550","조비","0.59589545"
"A001560","제일연마","0.02338891"
"A001570","금양","0.21028368"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","4.914726325"
"A001630","종근당홀딩스","0.6759554"
"A001680","대상","19.6334098"
"A001720","신영증권","0.2673173"
"A001740","SK네트웍스","4.69358191"
"A001750","한양증권","0.12641774"
"A001770","SHD","0.17015485"
"A001780","알루코","5.86810696"
"A001790","대한제당","0.3385022"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","6.704337"
"A001810","무림SP","0.208166905"
"A001820","삼화콘덴서","0.44188547"
"A001840","이화공영","0.81963043"
"A001940","KISCO홀딩스","0.0877559"
"A002020","코오롱","1.8805375"
"A002030","아세아","0.0278936"
"A002070","비비안","0.0294821"
"A002100","경농","0.11539767"
"A002140","고려산업","22.03977145"
"A002150","도화엔지니어링","0.144314675"
"A002170","SYTS","0.1812577"
"A002200","한국수출포장","0.0261233"
"A002210","동성제약","0.07831653"
"A002220","한일철강","0.5627435"
"A002230","피에스텍","0.22979393"
"A002240","고려제강","0.50312445"
"A002290","삼일기업공사","14.67786886"
"A002310","아세아제지","0.4857699"
"A002320","한진","0.6286821"
"A002350","넥센타이어","1.93693905"
"A002360","SH에너지화학","1.130038515"
"A002380","KCC","35.1401405"
"A002390","한독","0.55813255"
"A002410","범양건영","0.07329075"
"A002420","세기상사","1.5925472"
"A002450","삼익악기","0.876417465"
"A002460","HS화성","0.32379955"
"A002600","조흥","0.1775385"
"A002620","제일파마홀딩스","10.2374948"
