"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.51734964"
"A000040","KR모터스","0.340309822"
"A000050","경방","1.5640405"
"A000070","삼양홀딩스","1.2051375"
"A000080","하이트진로","2.9202652"
"A000100","유한양행","6.5764955"
"A000120","CJ대한통운","5.941131"
"A000140","하이트진로홀딩스","0.21020405"
"A000150","두산","6.4069705"
"A000180","성창기업지주","1.25663438"
"A0001A0","덕양에너젠",""
"A000210","DL","11.7184105"
"A000220","유유제약","0.26271116"
"A000230","일동홀딩스","0.83885835"
"A000240","한국앤컴퍼니","2.0171766"
"A000250","삼천당제약","1.3241588"
"A000270","기아","56.096126532"
"A000300","DH오토넥스","0.19825755"
"A000320","노루홀딩스","0.10146445"
"A000370","한화손해보험","1.50463079"
"A000390","SP삼화","0.1856051"
"A000400","롯데손해보험","0.486721335"
"A000430","대원강업","0.04655203"
"A000440","중앙에너비스","0.0312394"
"A000480","CR홀딩스","0.0588272"
"A000490","대동","1.56356166"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.15369805"
"A000520","삼일제약","0.07453198"
"A000540","흥국화재","0.065519015"
"A000590","CS홀딩스","0.0760584"
"A000640","동아쏘시오홀딩스","2.767284"
"A000650","천일고속","0.0210992"
"A000660","SK하이닉스","139.96531497"
"A000670","영풍","1.594978"
"A000680","LS네트웍스","0.011077415"
"A000700","유수홀딩스","1.63870476"
"A000720","현대건설","13.5306444"
"A000760","이화산업","0.0098268"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.2823025"
"A000850","화천기공","0.1000884"
"A000860","강남제비스코","0.1396178"
"A000880","한화","15.98641"
"A000890","보해양조","0.434083765"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.01798473"
"A000950","전방","0.1098695"
"A000970","한국주철관","0.16776496"
"A000990","DB하이텍","4.3311643"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.51036241"
"A001020","페이퍼코리아","2.635200776"
"A001040","CJ","7.9165305"
"A001060","JW중외제약","11.3097295"
"A001070","대한방직","0.1707232"
"A001080","만호제강","0.10817805"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.28936575"
"A001130","대한제분","0.1686825"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.539270635"
"A001210","금호전기","0.04923676"
"A001230","동국홀딩스","7.18562937"
"A001250","GS글로벌","1.85955837"
"A001260","남광토건","1.94735691"
"A001270","부국증권","0.047288"
"A001290","상상인증권","0.033017847"
"A001340","PKC","0.061370315"
"A001360","삼성제약","0.737792525"
"A001380","SG글로벌","0.967433415"
"A001390","KG케미칼","0.1734909"
"A0013V0","삼진식품",""
"A001420","태원물산","0.41999623"
"A001430","세아베스틸지주","1.1897735"
"A001440","대한전선","1.54357744"
"A001450","현대해상","9.3310816"
"A001460","BYC","0.3741"
"A001470","삼부토건","1.01603052"
"A001500","현대차증권","0.21462733"
"A001510","SK증권","2.211919375"
"A001520","동양","1.4090301"
