"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.81328478"
"A000040","KR모터스","0.064698968"
"A000050","경방","0.02289415"
"A000070","삼양홀딩스","0.3331426"
"A000080","하이트진로","2.24262219"
"A000100","유한양행","49.5443305"
"A000120","CJ대한통운","12.9290339"
"A000140","하이트진로홀딩스","0.10410099"
"A000150","두산","21.6991726"
"A000180","성창기업지주","0.478133804"
"A0001A0","덕양에너젠",""
"A000210","DL","5.35290895"
"A000220","유유제약","1.46677702"
"A000230","일동홀딩스","0.74152542"
"A000240","한국앤컴퍼니","1.42003152"
"A000250","삼천당제약","88.6036744"
"A000270","기아","108.5061508"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.22668683"
"A000370","한화손해보험","1.56215972"
"A000390","SP삼화","0.71925588"
"A000400","롯데손해보험","0.55265213"
"A000430","대원강업","0.28087804"
"A000440","중앙에너비스","5.96802765"
"A000480","CR홀딩스","0.04157829"
"A000490","대동","0.89227302"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.29437665"
"A000520","삼일제약","4.4889939"
"A000540","흥국화재","0.178390895"
"A000590","CS홀딩스","0.0234687"
"A000640","동아쏘시오홀딩스","1.0778834"
"A000650","천일고속","0.00523155"
"A000660","SK하이닉스","880.06594275"
"A000670","영풍","0.428343"
"A000680","LS네트웍스","0.608282035"
"A000700","유수홀딩스","0.05126212"
"A000720","현대건설","22.3939534"
"A000760","이화산업","0.02337454"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.9255085"
"A000850","화천기공","0.01982705"
"A000860","강남제비스코","0.10781785"
"A000880","한화","12.1734318"
"A000890","보해양조","0.155193419"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.21874113"
"A000950","전방","0.00526841"
"A000970","한국주철관","0.13656879"
"A000990","DB하이텍","24.56633515"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.098929111"
"A001020","페이퍼코리아","0.015402978"
"A001040","CJ","6.5163637"
"A001060","JW중외제약","2.1784709"
"A001070","대한방직","0.01252271"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.41502345"
"A001130","대한제분","0.1325197"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.522239435"
"A001210","금호전기","0.016452522"
"A001230","동국홀딩스","0.18054892"
"A001250","GS글로벌","5.8934571"
"A001260","남광토건","0.10485766"
"A001270","부국증권","0.1579949"
"A001290","상상인증권","0.187926032"
"A001340","PKC","4.87301539"
"A001360","삼성제약","2.054468435"
"A001380","SG글로벌","3.51471519"
"A001390","KG케미칼","0.759517715"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0061949"
"A001430","세아베스틸지주","1.15621249"
"A001440","대한전선","19.25721604"
"A001450","현대해상","13.9412177"
"A001460","BYC","0.0268459"
"A001470","삼부토건","25.809434098"
"A001500","현대차증권","0.10042554"
"A001510","SK증권","0.444550496"
"A001520","동양","0.449047773"
"A001530","DI동일","3.4582937"
"A001540","안국약품","0.29490505"
"A001550","조비","0.08015194"
"A001560","제일연마","0.01710521"
"A001570","금양","28.4286546"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.046692854"
"A001630","종근당홀딩스","0.3164227"
"A001680","대상","4.73031255"
"A001720","신영증권","0.9316635"
"A001740","SK네트웍스","3.71862146"
"A001750","한양증권","14.67205852"
"A001770","SHD","0.01794557"
"A001780","알루코","0.428783715"
"A001790","대한제당","0.9676257"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.43047014"
"A001810","무림SP","0.012060949"
"A001820","삼화콘덴서","1.90081995"
"A001840","이화공영","2.448804635"
"A001940","KISCO홀딩스","0.18462545"
"A002020","코오롱","0.13168878"
"A002030","아세아","0.3033745"
"A002070","비비안","0.023306859"
"A002100","경농","0.20134452"
"A002140","고려산업","0.088986635"
"A002150","도화엔지니어링","0.52313914"
"A002170","SYTS","0.63302385"
"A002200","한국수출포장","0.14129182"
"A002210","동성제약","0.493280135"
"A002220","한일철강","0.012615555"
"A002230","피에스텍","0.02544381"
"A002240","고려제강","0.21418712"
"A002290","삼일기업공사","0.051841595"
"A002310","아세아제지","0.53601165"
"A002320","한진","0.33967188"
"A002350","넥센타이어","0.17585365"
"A002360","SH에너지화학","0.297196775"
"A002380","KCC","11.6376535"
"A002390","한독","0.90081141"
"A002410","범양건영","0.052123271"
"A002420","세기상사","0.21204991"
"A002450","삼익악기","0.065597976"
"A002460","HS화성","0.02548789"
"A002600","조흥","0.0011825"
"A002620","제일파마홀딩스","5.24963885"
"A002630","오리엔트바이오","0.045471777"
"A002680","한탑","0.035699645"
"A002690","동일제강","0.0082711"
"A002700","신일전자","0.465454264"
"A002710","TCC스틸","6.333653"
"A002720","국제약품","200.05311317"
"A002760","보락","0.144563195"
"A002780","진흥기업","0.132878822"
"A002790","아모레퍼시픽홀딩스","15.22306635"
"A002800","신신제약","8.62291337"
"A002810","삼영무역","0.07227781"
"A002820","SUN&L","0.01769354"
"A002840","미원상사","0.3344684"
"A002870","신풍","0.452023893"
"A002880","디와이에이","0.024462192"
"A002900","TYM","0.52751366"
"A002920","유성기업","0.03532657"
"A002960","한국쉘석유","1.085193"
"A002990","금호건설","0.05770971"
"A003000","부광약품","8.08546518"
"A003010","혜인","0.36002073"
"A003030","세아제강지주","1.2340668"
"A003060","에이프로젠바이오로직스","4.939344602"
"A003070","코오롱글로벌","0.39250921"
"A003080","SB성보","0.13072805"
"A003090","대웅","3.24559315"
"A003100","선광","0.15658067"
"A003120","일성아이에스","0.07258366"
"A003160","디아이","9.33448416"
"A003200","일신방직","1.23373636"
"A003220","대원제약","60.24012219"
"A003230","삼양식품","52.301568"
"A003240","태광산업","0.488484"
"A003280","흥아해운","96.2349515"
"A003300","한일홀딩스","0.14851476"
"A003310","대주산업","0.117476869"
"A003350","한국화장품제조","2.8090775"
"A003380","하림지주","0.68765457"
"A003460","유화증권","0.016090765"
"A003470","유안타증권","0.25837155"
"A003480","한진중공업홀딩스","0.04714873"
"A003490","대한항공","19.4082541"
"A003520","영진약품","1.077028495"
"A003530","한화투자증권","4.57750915"
"A003540","대신증권","1.18163575"
"A003550","LG","15.0921349"
"A003570","SNT다이내믹스","14.1934559"
"A003580","HLB글로벌","0.42244195"
"A003610","방림","0.258350925"
"A003620","KG모빌리티","3.58766034"
"A003650","미창석유","0.1560871"
"A003670","포스코퓨처엠","107.3014734"
"A003680","한성기업","0.12279424"
"A003690","코리안리","1.23650576"
"A003720","삼영","0.429995065"
"A003780","진양산업","0.30264504"
"A003800","에이스침대","0.01434155"
"A003830","대한화섬","0.007314"
"A003850","보령","2.76344479"
"A003920","남양유업","0.347314"
"A003960","사조대림","6.0241378"
"A004000","롯데정밀화학","2.7624583"
"A004020","현대제철","11.27744865"
"A004060","SG세계물산","20.981264971"
"A004080","신흥","0.01851703"
"A004090","한국석유","111.25489245"
"A004100","태양금속","1.861948285"
"A004140","동방","6.70852888"
"A004150","한솔홀딩스","0.034573555"
"A004170","신세계","8.2774764"
"A004250","NPC","0.35197845"
"A004270","남성","0.074262406"
"A004310","현대약품","27.39614538"
"A004360","세방","0.78907248"
"A004370","농심","11.5104255"
