"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.87464031"
"A000040","KR모터스","0.153054595"
"A000050","경방","0.12836545"
"A000070","삼양홀딩스","1.7136129"
"A000080","하이트진로","8.2296261"
"A000100","유한양행","7.4725391"
"A000120","CJ대한통운","2.7780365"
"A000140","하이트진로홀딩스","0.18006515"
"A000150","두산","3.8439216"
"A000180","성창기업지주","0.350576905"
"A0001A0","덕양에너젠",""
"A000210","DL","7.4492024"
"A000220","유유제약","0.63813591"
"A000230","일동홀딩스","32.57242755"
"A000240","한국앤컴퍼니","0.81509245"
"A000250","삼천당제약","4.5029534"
"A000270","기아","74.0190451"
"A000300","DH오토넥스","0.598130539"
"A000320","노루홀딩스","0.09123125"
"A000370","한화손해보험","2.12610277"
"A000390","SP삼화","0.14411186"
"A000400","롯데손해보험","0.24931149"
"A000430","대원강업","0.202191595"
"A000440","중앙에너비스","2.25674745"
"A000480","CR홀딩스","0.0332431"
"A000490","대동","8.2392627"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.23740585"
"A000520","삼일제약","7.06260684"
"A000540","흥국화재","0.198009435"
"A000590","CS홀딩스","0.2662249"
"A000640","동아쏘시오홀딩스","0.4489144"
"A000650","천일고속","0.1469672"
"A000660","SK하이닉스","256.916587444"
"A000670","영풍","0.404442"
"A000680","LS네트웍스","0.169183965"
"A000700","유수홀딩스","0.10583051"
"A000720","현대건설","14.8966021"
"A000760","이화산업","0.02361305"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.29134"
"A000850","화천기공","0.11826525"
"A000860","강남제비스코","0.0965511"
"A000880","한화","7.1553536"
"A000890","보해양조","0.337415246"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.48860775"
"A000950","전방","0.0074307"
"A000970","한국주철관","0.77456351"
"A000990","DB하이텍","36.7004281"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.30172217"
"A001020","페이퍼코리아","0.590917645"
"A001040","CJ","2.2779588"
"A001060","JW중외제약","1.8820555"
"A001070","대한방직","0.3759644"
"A001080","만호제강","0.14985255"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.06730465"
"A001130","대한제분","0.847498"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.263363425"
"A001210","금호전기","0.52949883"
"A001230","동국홀딩스","6.8406705"
"A001250","GS글로벌","86.18996288"
"A001260","남광토건","0.22404986"
"A001270","부국증권","0.0458283"
"A001290","상상인증권","0.028378272"
"A001340","PKC","0.8005136"
"A001360","삼성제약","1.0375868"
"A001380","SG글로벌","0.1895548"
"A001390","KG케미칼","5.89064665"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06867576"
"A001430","세아베스틸지주","0.7139179"
"A001440","대한전선","18.96723973"
"A001450","현대해상","6.36145685"
