"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.45833005"
"A000040","KR모터스","11.93176436"
"A000050","경방","0.2821073"
"A000070","삼양홀딩스","4.2930626"
"A000080","하이트진로","35.5349994"
"A000100","유한양행","16.1463005"
"A000120","CJ대한통운","20.031533"
"A000140","하이트진로홀딩스","0.4750548"
"A000150","두산","5.7381528"
"A000180","성창기업지주","0.85451611"
"A0001A0","덕양에너젠",""
"A000210","DL","58.7003923"
"A000220","유유제약","0.36725215"
"A000230","일동홀딩스","0.62147555"
"A000240","한국앤컴퍼니","17.4614371"
"A000250","삼천당제약","27.088698"
"A000270","기아","2243.5172466"
"A000300","DH오토넥스","0.84199621"
"A000320","노루홀딩스","0.32872105"
"A000370","한화손해보험","1.212969455"
"A000390","SP삼화","2.5965382"
"A000400","롯데손해보험","0.58870667"
"A000430","대원강업","8.3815194"
"A000440","중앙에너비스","0.02209789"
"A000480","CR홀딩스","0.3350964"
"A000490","대동","10.40924269"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3063513"
"A000520","삼일제약","0.58706945"
"A000540","흥국화재","0.53770234"
"A000590","CS홀딩스","0.1350138"
"A000640","동아쏘시오홀딩스","3.9363845"
"A000650","천일고속","0.0466634"
"A000660","SK하이닉스","363.162815286"
"A000670","영풍","1.075703"
"A000680","LS네트웍스","0.224146325"
"A000700","유수홀딩스","0.36506056"
"A000720","현대건설","36.2663903"
"A000760","이화산업","0.0505094"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.865966"
"A000850","화천기공","0.2362447"
"A000860","강남제비스코","0.58862005"
"A000880","한화","12.55412115"
"A000890","보해양조","1.403754175"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.2384427"
"A000950","전방","0.17028885"
"A000970","한국주철관","0.3035536"
"A000990","DB하이텍","53.092492"
"A0009K0","에임드바이오",""
"A001000","신라섬유","32.213754655"
"A001020","페이퍼코리아","0.46876722"
"A001040","CJ","7.1261985"
"A001060","JW중외제약","2.05140875"
"A001070","대한방직","0.1376404"
"A001080","만호제강","0.11300205"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.77909295"
"A001130","대한제분","0.943757"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.01240648"
"A001210","금호전기","0.322712185"
"A001230","동국홀딩스","3.76605813"
"A001250","GS글로벌","3.29623968"
"A001260","남광토건","1.79253165"
"A001270","부국증권","0.23051085"
"A001290","상상인증권","0.08577705"
"A001340","PKC","5.64739353"
"A001360","삼성제약","22.60594019"
"A001380","SG글로벌","1.04908299"
"A001390","KG케미칼","1.5376099"
"A0013V0","삼진식품",""
"A001420","태원물산","0.047751045"
"A001430","세아베스틸지주","6.4304713"
"A001440","대한전선","11.55280267"
"A001450","현대해상","8.38207195"
"A001460","BYC","0.3309365"
"A001470","삼부토건","12.2041255"
"A001500","현대차증권","2.7257891"
"A001510","SK증권","3.579452557"
"A001520","동양","1.177096115"
"A001530","DI동일","4.0410455"
"A001540","안국약품","0.9824878"
"A001550","조비","1.17564335"
"A001560","제일연마","0.0409906"
"A001570","금양","1.45444326"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.374595016"
"A001630","종근당홀딩스","2.4064345"
"A001680","대상","4.67994095"
"A001720","신영증권","0.2927443"
"A001740","SK네트웍스","14.24842919"
"A001750","한양증권","2.01789665"
"A001770","SHD","1.7818818"
"A001780","알루코","4.55440918"
"A001790","대한제당","0.2429781"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","9.03129985"
"A001810","무림SP","1.67909029"
"A001820","삼화콘덴서","9.5899874"
"A001840","이화공영","3.16158361"
"A001940","KISCO홀딩스","0.2174641"
"A002020","코오롱","5.89673025"
"A002030","아세아","1.5577823"
"A002070","비비안","5.35462944"
"A002100","경농","2.80979355"
"A002140","고려산업","0.34086331"
"A002150","도화엔지니어링","0.45347829"
"A002170","SYTS","0.2452919"
"A002200","한국수출포장","0.36364585"
"A002210","동성제약","2.1914858"
"A002220","한일철강","0.080521235"
"A002230","피에스텍","0.77535457"
"A002240","고려제강","0.42464375"
"A002290","삼일기업공사","0.333595515"
"A002310","아세아제지","4.84513165"
"A002320","한진","5.75701975"
"A002350","넥센타이어","22.89020592"
"A002360","SH에너지화학","0.680933899"
"A002380","KCC","10.541237"
"A002390","한독","1.98855795"
"A002410","범양건영","0.890553715"
"A002420","세기상사","0"
"A002450","삼익악기","0.585325995"
"A002460","HS화성","0.3928004"
"A002600","조흥","0.0236405"
"A002620","제일파마홀딩스","0.13663345"
"A002630","오리엔트바이오","5.62593513"
"A002680","한탑","1.34785333"
"A002690","동일제강","0.301762195"
"A002700","신일전자","14.40456468"
"A002710","TCC스틸","0.66799719"
"A002720","국제약품","1.04135511"
"A002760","보락","0.663339145"
"A002780","진흥기업","0.402052485"
"A002790","아모레퍼시픽홀딩스","10.2004211"
"A002800","신신제약","0.67824061"
"A002810","삼영무역","0.35429325"
"A002820","SUN&L","0.08037902"
"A002840","미원상사","0.2297755"
"A002870","신풍","1.931691825"
"A002880","디와이에이","1.80723915"
"A002900","TYM","4.31291186"
"A002920","유성기업","1.73578801"
"A002960","한국쉘석유","0.637093"
"A002990","금호건설","0.98903848"
"A003000","부광약품","76.9404016"
"A003010","혜인","0.5878944"
"A003030","세아제강지주","0.6106369"
"A003060","에이프로젠바이오로직스","1.470181265"
"A003070","코오롱글로벌","8.2747979"
"A003080","SB성보","0.10575169"
"A003090","대웅","22.0435176"
"A003100","선광","0.50052415"
"A003120","일성아이에스","0.231935"
"A003160","디아이","1.48707753"
"A003200","일신방직","0.3783851"
"A003220","대원제약","1.2553383"
"A003230","삼양식품","2.8298552"
"A003240","태광산업","1.604045"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.70786905"
"A003310","대주산업","1.16051513"
"A003350","한국화장품제조","0.47404825"
"A003380","하림지주","1.5711076"
"A003460","유화증권","0.05208588"
"A003470","유안타증권","3.474230275"
"A003480","한진중공업홀딩스","0.617411915"
"A003490","대한항공","225.7156206"
"A003520","영진약품","3.29081649"
"A003530","한화투자증권","5.67830249"
"A003540","대신증권","1.52194775"
"A003550","LG","57.962607"
"A003570","SNT다이내믹스","0.26071712"
"A003580","HLB글로벌","0.407299105"
"A003610","방림","0.22466609"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0309757"
"A003670","포스코퓨처엠","51.6367685"
"A003680","한성기업","0.26816432"
"A003690","코리안리","9.21480249"
"A003720","삼영","0.500334225"
"A003780","진양산업","0.62526428"
"A003800","에이스침대","0.11166435"
"A003830","대한화섬","0.103625"
"A003850","보령","8.46485875"
"A003920","남양유업","0.3634305"
"A003960","사조대림","0.3826163"
"A004000","롯데정밀화학","10.4403152"
"A004020","현대제철","34.5245619"
"A004060","SG세계물산","0.698841709"
"A004080","신흥","0.9892862"
"A004090","한국석유","0.195278"
"A004100","태양금속","0.70185586"
"A004140","동방","111.37007372"
"A004150","한솔홀딩스","0.3759302"
"A004170","신세계","38.2949895"
"A004250","NPC","8.101100475"
"A004270","남성","1.38010573"
"A004310","현대약품","15.01921847"
"A004360","세방","3.91550175"
"A004370","농심","6.393495"
"A004380","삼익THK","0.9230034"
"A004410","서울식품","2.577418077"
"A004430","송원산업","30.868386"
"A004440","삼일씨엔에스","2.83555295"
"A004450","삼화왕관","0.041233"
"A004490","세방전지","31.2046542"
"A004540","깨끗한나라","0.609184815"
"A004560","현대비앤지스틸","10.2272555"
"A004590","한국가구","152.7446994"
"A004650","창해에탄올","0.23604215"
