"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.724173"
"A000040","KR모터스","0.295691241"
"A000050","경방","0.9080584"
"A000070","삼양홀딩스","2.027731"
"A000080","하이트진로","6.33633385"
"A000100","유한양행","6.8291555"
"A000120","CJ대한통운","12.5674185"
"A000140","하이트진로홀딩스","0.1270443"
"A000150","두산","6.745846"
"A000180","성창기업지주","0.666282855"
"A0001A0","덕양에너젠",""
"A000210","DL","16.19201"
"A000220","유유제약","1.94501075"
"A000230","일동홀딩스","0.2373955"
"A000240","한국앤컴퍼니","2.01673355"
"A000250","삼천당제약","13.9782937"
"A000270","기아","29.71792415"
"A000300","DH오토넥스","0.700517625"
"A000320","노루홀딩스","0.3114039"
"A000370","한화손해보험","1.7486754"
"A000390","SP삼화","0.39369366"
"A000400","롯데손해보험","1.283200305"
"A000430","대원강업","0.90648633"
"A000440","중앙에너비스","0.03706945"
"A000480","CR홀딩스","0.101732"
"A000490","대동","3.18382009"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6873447"
"A000520","삼일제약","10.72827135"
"A000540","흥국화재","0.46307739"
"A000590","CS홀딩스","0.2180946"
"A000640","동아쏘시오홀딩스","1.87525"
"A000650","천일고속","0.0554743"
"A000660","SK하이닉스","970.7338369"
"A000670","영풍","1.550627"
"A000680","LS네트웍스","0.10613509"
"A000700","유수홀딩스","0.24931516"
"A000720","현대건설","366.1451306"
"A000760","이화산업","0.04831135"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.3395985"
"A000850","화천기공","0.2423235"
"A000860","강남제비스코","1.10942015"
"A000880","한화","24.52087875"
"A000890","보해양조","1.109951435"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.69542833"
"A000950","전방","1.1876282"
"A000970","한국주철관","2.80014585"
"A000990","DB하이텍","9.7090269"
"A0009K0","에임드바이오",""
"A001000","신라섬유","25.512798905"
"A001020","페이퍼코리아","0.461288625"
"A001040","CJ","8.347891"
"A001060","JW중외제약","2.744682"
"A001070","대한방직","0.14426575"
"A001080","만호제강","2.2385014"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.90679995"
"A001130","대한제분","0.403362"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.033449995"
"A001210","금호전기","0.66163484"
"A001230","동국홀딩스","3.77181298"
"A001250","GS글로벌","3.3130095"
"A001260","남광토건","9.88661615"
"A001270","부국증권","0.11272805"
"A001290","상상인증권","0.55102114"
"A001340","PKC","1.747881445"
"A001360","삼성제약","1.327881565"
"A001380","SG글로벌","1.106069675"
"A001390","KG케미칼","1.20094445"
"A0013V0","삼진식품",""
"A001420","태원물산","0.46409147"
"A001430","세아베스틸지주","1.6667069"
"A001440","대한전선","50.667347315"
"A001450","현대해상","17.89957965"
"A001460","BYC","0.1208745"
"A001470","삼부토건","15.87237656"
"A001500","현대차증권","0.4890805"
"A001510","SK증권","3.179897205"
"A001520","동양","1.451642265"
"A001530","DI동일","0.9915667"
"A001540","안국약품","0.35552255"
"A001550","조비","2.1664526"
"A001560","제일연마","0.04607525"
"A001570","금양","0.133825835"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.013051095"
"A001630","종근당홀딩스","0.3418766"
"A001680","대상","5.85867905"
"A001720","신영증권","0.281582"
"A001740","SK네트웍스","6.43350236"
"A001750","한양증권","0.08671824"
"A001770","SHD","0.28392265"
"A001780","알루코","16.679917845"
"A001790","대한제당","0.16337975"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.41774095"
"A001810","무림SP","0.27083864"
"A001820","삼화콘덴서","37.2075818"
"A001840","이화공영","12.10612"
"A001940","KISCO홀딩스","1.010112"
"A002020","코오롱","0.96391055"
"A002030","아세아","2.041491"
"A002070","비비안","0.02948741"
"A002100","경농","1.69285365"
"A002140","고려산업","1.389345875"
"A002150","도화엔지니어링","4.5965717"
"A002170","SYTS","0.17616265"
"A002200","한국수출포장","0.54177905"
"A002210","동성제약","6.85905135"
"A002220","한일철강","0.5331603"
"A002230","피에스텍","1.44063766"
"A002240","고려제강","0.6170901"
"A002290","삼일기업공사","0.48448576"
"A002310","아세아제지","2.6075003"
"A002320","한진","1.111329"
"A002350","넥센타이어","1.86441735"
"A002360","SH에너지화학","10.65779194"
"A002380","KCC","6.544138"
"A002390","한독","2.35559525"
"A002410","범양건영","1.367865545"
"A002420","세기상사","0.1378477"
"A002450","삼익악기","1.26471099"
"A002460","HS화성","1.18427245"
"A002600","조흥","0.0892025"
"A002620","제일파마홀딩스","0.19530105"
"A002630","오리엔트바이오","1.105199005"
"A002680","한탑","0.366836835"
"A002690","동일제강","0.37713905"
"A002700","신일전자","1.46524668"
"A002710","TCC스틸","0.0577169"
"A002720","국제약품","0.9024414"
"A002760","보락","124.05774388"
"A002780","진흥기업","0.127729055"
"A002790","아모레퍼시픽홀딩스","7.639442"
"A002800","신신제약","1.71957284"
"A002810","삼영무역","0.3569245"
"A002820","SUN&L","0.67106351"
"A002840","미원상사","0.0150875"
"A002870","신풍","1.064376435"
"A002880","디와이에이","1.74250098"
"A002900","TYM","8.204718015"
"A002920","유성기업","0.059367265"
"A002960","한국쉘석유","0.4983975"
"A002990","금호건설","3.62634625"
"A003000","부광약품","4.1388633"
"A003010","혜인","18.0273496"
"A003030","세아제강지주","4.2423638"
"A003060","에이프로젠바이오로직스","2.32204071"
"A003070","코오롱글로벌","0.53135165"
"A003080","SB성보","0.20001477"
"A003090","대웅","3.38442365"
"A003100","선광","1.2034569"
"A003120","일성아이에스","0.0662435"
"A003160","디아이","7.26612085"
"A003200","일신방직","0.6464205"
"A003220","대원제약","1.1615046"
"A003230","삼양식품","5.00943"
"A003240","태광산업","1.931202"
"A003280","흥아해운","1.338581637"
"A003300","한일홀딩스","5.88885"
"A003310","대주산업","0.93654472"
"A003350","한국화장품제조","1.09616885"
"A003380","하림지주","1.5997997"
"A003460","유화증권","0.07605305"
"A003470","유안타증권","2.977420035"
"A003480","한진중공업홀딩스","0.1239474"
"A003490","대한항공","20.9793394"
"A003520","영진약품","29.75292783"
"A003530","한화투자증권","1.194752115"
"A003540","대신증권","1.408591198"
"A003550","LG","26.3135193"
"A003570","SNT다이내믹스","0.45608109"
"A003580","HLB글로벌","0.54534811"
"A003610","방림","0.3016981"
"A003620","KG모빌리티","1.07009709"
"A003650","미창석유","0.0505484"
"A003670","포스코퓨처엠","26.97899585"
"A003680","한성기업","0.06328539"
"A003690","코리안리","15.54689"
"A003720","삼영","0.222401105"
"A003780","진양산업","0.154789635"
"A003800","에이스침대","0.0033897"
"A003830","대한화섬","0.1846425"
"A003850","보령","3.73647829"
"A003920","남양유업","1.6548735"
"A003960","사조대림","0.64550245"
"A004000","롯데정밀화학","6.7262538"
"A004020","현대제철","67.7139037"
"A004060","SG세계물산","0.167058414"
"A004080","신흥","0.28649555"
"A004090","한국석유","3.696064"
"A004100","태양금속","1.417294555"
"A004140","동방","1.40721741"
"A004150","한솔홀딩스","0.46446549"
"A004170","신세계","15.618801"
"A004250","NPC","0.01118694"
"A004270","남성","0.14688224"
"A004310","현대약품","2.33268403"
"A004360","세방","0.63701065"
"A004370","농심","4.0028175"
"A004380","삼익THK","2.8370579"
"A004410","서울식품","1.645693938"
"A004430","송원산업","3.98110245"
"A004440","삼일씨엔에스","2.27666575"
"A004450","삼화왕관","0.03832915"
"A004490","세방전지","1.23707705"
"A004540","깨끗한나라","132.36910603"
"A004560","현대비앤지스틸","2.82466475"
"A004590","한국가구","0.54397535"
"A004650","창해에탄올","0.19682645"
"A004690","삼천리","1.148915"
"A004700","조광피혁","0.1651561"
"A004710","한솔테크닉스","1.2136423"
"A004720","팜젠사이언스","1.8374354"
"A004770","써니전자","2.24682405"
"A004780","대륙제관","0.10817985"
"A004800","효성","17.3783525"
"A004830","덕성","0.3464502"
"A004840","DRB동일","0.48518053"
"A004870","티웨이홀딩스","5.62901982"
"A004890","동일산업","0.6218216"
"A004910","조광페인트","0.2944874"
"A004920","씨아이테크","0.374771929"
"A004960","한신공영","2.7725455"
"A004970","신라교역","0.2322178"
"A004980","성신양회","41.4307214"
"A004990","롯데지주","9.5159312"
"A005010","휴스틸","0.8703399"
"A005030","부산주공","0.389647056"
"A005070","코스모신소재","18.64286365"
"A005090","SGC에너지","0.7213573"
"A005110","한창","2.17085941"
"A005160","동국산업","0.69445921"
"A005180","빙그레","0.9937113"
"A005250","녹십자홀딩스","2.8421525"
"A005290","동진쎄미켐","26.9988798"
"A005300","롯데칠성","1.71438"
"A005320","온타이드","1.719979635"
"A005360","모나미","0.297818945"
"A005380","현대차","155.062144"
"A005420","코스모화학","17.60421085"
"A005430","한국공항","0.1869454"
"A005440","현대지에프홀딩스","4.51858675"
"A005490","POSCO홀딩스","89.413436838"
"A005500","삼진제약","1.99804875"
"A005610","삼립","2.2018645"
"A005670","푸드웰","0.20709601"
"A005680","삼영전자","0.84230865"
"A005690","파미셀","53.26174115"
"A005710","대원산업","0.16721842"
"A005720","넥센","0.47069085"
"A005740","크라운해태홀딩스","5.28704245"
"A005750","대림바스","0.52194534"
"A005800","신영와코루","0.0544455"
"A005810","풍산홀딩스","0.24004655"
"A005820","원림","0.1808951"
"A005830","DB손해보험","10.3016153"
"A005850","에스엘","2.57798855"
"A005860","한일사료","2.36342424"
"A005870","휴니드","3.9867439"
"A005880","대한해운","3.24405915"
"A005930","삼성전자","878.626895925"
"A005940","NH투자증권","13.1785306"
"A005950","이수화학","0.26433695"
"A005960","동부건설","1.4726912"
"A005990","매일홀딩스","2.3558965"
"A006040","동원산업","1.4972685"
"A006050","국영지앤엠","4.243000335"
"A006060","화승인더","5.00630414"
"A006090","사조오양","0.4821775"
"A006110","삼아알미늄","0.151651655"
"A006120","SK디스커버리","4.89916925"
"A006140","피제이전자","0.18234376"
"A006200","한국전자홀딩스","0.267060169"
"A006220","제주은행","0.22545721"
"A006260","LS","10.9788526"
"A006280","녹십자","5.9542645"
"A006340","대원전선","154.69514636"
"A006360","GS건설","52.731521826"
"A006370","대구백화점","0.05860215"
"A006380","카프로","2.92029368"
"A006400","삼성SDI","136.351238"
"A006490","프리티","66.85257456"
"A006570","대림통상","0.016328505"
"A006620","동구바이오제약","3.096619"
"A006650","대한유화","11.228183"
"A006660","삼성공조","0.0613561"
"A006730","서부T&D","2.0165215"
"A006740","블루산업개발","0.92222574"
"A006800","미래에셋증권","20.46746638"
"A006840","AK홀딩스","2.8743132"
"A006880","신송홀딩스","0.49374107"
"A006890","태경케미컬","0.12559667"
"A006910","보성파워텍","17.706186075"
"A006920","모헨즈","1.23850113"
"A006980","우성","1.49302369"
"A007070","GS리테일","5.1559225"
"A007110","일신석재","7.090420525"
"A007120","미래아이앤지","2.85106723"
"A007160","사조산업","0.9302542"
"A007210","벽산","0.78561959"
"A007280","한국특강","1.487152885"
"A007310","오뚜기","2.568392"
"A007330","푸른저축은행","0.1342908"
"A007340","DN오토모티브","0.16384805"
"A007370","진양제약","0.319288"
"A007390","네이처셀","34.07631915"
"A007460","에이프로젠","4.02192635"
"A007530","와이엠","2.30436544"
"A007540","샘표","0.29852525"
"A007570","일양약품","2.5070447"
"A007590","동방아그로","0.04025597"
"A007610","선도전기","5.77363364"
"A007660","이수페타시스","0.34001542"
"A007680","대원","1.90895325"
"A007690","국도화학","0.4688565"
"A007700","F&F홀딩스","11.0936968"
"A007720","소노스퀘어","1.14154001"
"A007770","한일화학","0.0307301"
"A007810","코리아써키트","1.30660713"
"A007820","엠엑스로보틱스","2.6483272"
"A007860","서연","0.212835"
"A007980","TP","0.708400705"
"A008040","사조동아원","0.601347615"
"A008060","대덕","1.34600536"
"A008250","이건산업","5.90947435"
"A008260","NI스틸","0.622832825"
"A008290","원풍물산","4.36179166"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","6.84301103"
"A008370","원풍","0.15965377"
"A008420","문배철강","1.295195845"
"A008470","부스타","0.29904349"
"A008490","서흥","0.53775295"
"A008500","일정실업","0.02053025"
"A008600","윌비스","0.86126171"
"A008700","아남전자","7.00652837"
"A008730","율촌화학","0.5513513"
"A008770","호텔신라","36.868004"
"A008830","대동기어","0.18691015"
"A008870","금비","0.1026756"
"A0088M0","메쥬",""
"A008930","한미사이언스","10.2200726"
"A008970","KBI동양철관","39.8378282"
"A009070","KCTC","0.2749357"
"A009140","경인전자","0.04925445"
"A009150","삼성전기","104.5894845"
"A009160","SIMPAC","0.27877918"
"A009180","한솔로지스틱스","1.158818625"
"A009190","대양금속","2.64921386"
"A009200","무림페이퍼","1.301673725"
"A009240","한샘","10.8159545"
"A009270","신원","8.168180825"
"A009290","광동제약","1.14428371"
"A009300","삼아제약","0.77818025"
"A009310","참엔지니어링","0.486379215"
"A009320","아진전자부품","2.32354444"
"A009410","태영건설","15.8326204"
"A009420","한올바이오파마","18.7725812"
"A009440","KC그린홀딩스","0.45277528"
"A009450","경동나비엔","2.4779747"
"A009460","한창제지","0.36263982"
"A009470","삼화전기","15.18794305"
"A009520","포스코엠텍","8.30600381"
"A009540","HD한국조선해양","22.1575425"
"A009580","무림P&P","7.56802553"
"A009620","삼보산업","0.88973012"
"A009680","모토닉","0.87652973"
"A009730","이렘","0.954002525"
"A009770","삼정펄프","0.0648968"
"A009780","엠에스씨","6.52677336"
"A009810","플레이그램","10.370626405"
"A009830","한화솔루션","26.3494426"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.2946374"
"A010040","한국내화","3.3337465"
"A010060","OCI홀딩스","22.3284965"
"A010100","한국무브넥스","0.062053535"
"A010120","LS ELECTRIC","10.0712064"
"A010130","고려아연","16.984880065"
"A010140","삼성중공업","21.90769311"
"A010170","대한광통신","8.1661633"
"A010240","흥국","3.50355077"
"A010280","아이티센엔텍","0.215684475"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.22143405"
"A010580","에스엠벡셀","0.329339151"
"A010640","진양폴리","0.07570479"
"A010660","화천기계","0.19123885"
"A010690","화신","0.172291565"
"A010770","평화홀딩스","0.87219728"
"A010780","아이에스동서","1.524556"
"A010820","퍼스텍","5.42818946"
"A010950","S-Oil","28.629624"
"A010960","삼호개발","1.95032575"
"A011000","진원생명과학","2.96703436"
"A011040","경동제약","0.9638966"
"A011070","LG이노텍","28.2713075"
"A011080","형지I&C","0.119784215"
"A011090","에넥스","2.482608305"
"A011150","CJ씨푸드","1.0930354"
"A011170","롯데케미칼","63.912897"
"A011200","HMM","29.37606632"
"A011210","현대위아","8.4444635"
"A011230","삼화전자","0.5631085"
"A011280","태림포장","0.68683419"
"A011300","우성머티리얼스","0.114286528"
"A011320","유니크","1.11916725"
"A011330","유니켐","1.026510135"
"A011370","서한","2.47324532"
"A011390","부산산업","22.690133"
"A011420","갤럭시아에스엠","0.162158655"
"A011500","한농화성","0.28692893"
"A011560","세보엠이씨","7.0004558"
"A011690","와이투솔루션","2.3992288"
