"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.19777532"
"A000040","KR모터스","0.084604753"
"A000050","경방","0.08523315"
"A000070","삼양홀딩스","0.3136775"
"A000080","하이트진로","9.3750175"
"A000100","유한양행","11.7558725"
"A000120","CJ대한통운","5.644889"
"A000140","하이트진로홀딩스","0.16357275"
"A000150","두산","6.3942205"
"A000180","성창기업지주","0.08062185"
"A0001A0","덕양에너젠",""
"A000210","DL","12.5861495"
"A000220","유유제약","0.1294796"
"A000230","일동홀딩스","0.2046374"
"A000240","한국앤컴퍼니","0.67669455"
"A000250","삼천당제약","20.81113845"
"A000270","기아","22.30632695"
"A000300","DH오토넥스","0.628914337"
"A000320","노루홀딩스","0.0247934"
"A000370","한화손해보험","0.360085845"
"A000390","SP삼화","0.04656744"
"A000400","롯데손해보험","0.330085615"
"A000430","대원강업","0.1547518"
"A000440","중앙에너비스","0.62108561"
"A000480","CR홀딩스","0.3827425"
"A000490","대동","0.20917509"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05891075"
"A000520","삼일제약","0.7555845"
"A000540","흥국화재","0.12069912"
"A000590","CS홀딩스","0.0193976"
"A000640","동아쏘시오홀딩스","0.3852722"
"A000650","천일고속","0.0065771"
"A000660","SK하이닉스","185.584184804"
"A000670","영풍","0.173948"
"A000680","LS네트웍스","0.137591675"
"A000700","유수홀딩스","0.18296658"
"A000720","현대건설","17.8757144"
"A000760","이화산업","0.0196696"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.167788"
"A000850","화천기공","0.0951968"
"A000860","강남제비스코","0.06573105"
"A000880","한화","3.08467755"
"A000890","보해양조","2.90879179"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.7611574"
"A000950","전방","0.0119557"
"A000970","한국주철관","21.3163133"
"A000990","DB하이텍","9.3071458"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.064488895"
"A001020","페이퍼코리아","0.068389178"
"A001040","CJ","8.7739475"
"A001060","JW중외제약","0.8933308"
"A001070","대한방직","0.2011181"
"A001080","만호제강","0.0684914"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.94750555"
"A001130","대한제분","0.25033"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.427440125"
"A001210","금호전기","0.06721151"
"A001230","동국홀딩스","1.02447879"
"A001250","GS글로벌","0.392446205"
"A001260","남광토건","0.27376365"
"A001270","부국증권","0.03124865"
"A001290","상상인증권","0.135213465"
"A001340","PKC","1.246703015"
"A001360","삼성제약","0.48373667"
"A001380","SG글로벌","1.415444215"
"A001390","KG케미칼","0.5271044"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0733632"
"A001430","세아베스틸지주","0.9070398"
"A001440","대한전선","1.606928037"
"A001450","현대해상","10.72976395"
"A001460","BYC","0.2942285"
"A001470","삼부토건","0.307752997"
"A001500","현대차증권","0.69757145"
"A001510","SK증권","1.029628616"
"A001520","동양","0.37771783"
"A001530","DI동일","0.4730911"
"A001540","안국약품","0.1156437"
"A001550","조비","8.41385245"
"A001560","제일연마","0.01906162"
"A001570","금양","0.03019143"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.088994834"
"A001630","종근당홀딩스","10.827594"
"A001680","대상","2.4788561"
"A001720","신영증권","0.0781528"
"A001740","SK네트웍스","3.70059671"
"A001750","한양증권","0.08088945"
"A001770","SHD","0.0332142"
"A001780","알루코","1.326226135"
"A001790","대한제당","0.11863815"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0416262"
"A001810","무림SP","0.043622455"
"A001820","삼화콘덴서","6.7179146"
"A001840","이화공영","0.60242009"
"A001940","KISCO홀딩스","0.17554535"
"A002020","코오롱","0.5552877"
"A002030","아세아","0.040415"
"A002070","비비안","0.01066695"
"A002100","경농","35.4348331"
