"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.32922275"
"A000040","KR모터스","1.045071745"
"A000050","경방","1.8931945"
"A000070","삼양홀딩스","8.2014865"
"A000080","하이트진로","20.93035225"
"A000100","유한양행","17.2055264"
"A000120","CJ대한통운","17.515023"
"A000140","하이트진로홀딩스","0.9181026"
"A000150","두산","18.3594675"
"A000180","성창기업지주","5.4311422"
"A0001A0","덕양에너젠",""
"A000210","DL","26.0845835"
"A000220","유유제약","9.34170455"
"A000230","일동홀딩스","0.36357995"
"A000240","한국앤컴퍼니","8.7443949"
"A000250","삼천당제약","88.1687154"
"A000270","기아","239.6509173"
"A000300","DH오토넥스","15.811087725"
"A000320","노루홀딩스","10.77206885"
"A000370","한화손해보험","6.58216885"
"A000390","SP삼화","3.997198"
"A000400","롯데손해보험","2.594606835"
"A000430","대원강업","0.64176119"
"A000440","중앙에너비스","51.67928915"
"A000480","CR홀딩스","0.707983"
"A000490","대동","2.49930875"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.0252397"
"A000520","삼일제약","0.6812686"
"A000540","흥국화재","2.17576841"
"A000590","CS홀딩스","1.2319894"
"A000640","동아쏘시오홀딩스","9.594393"
"A000650","천일고속","0.1034115"
"A000660","SK하이닉스","398.135275"
"A000670","영풍","3.513552"
"A000680","LS네트웍스","0.275042"
"A000700","유수홀딩스","0.58040417"
"A000720","현대건설","50.2774827"
"A000760","이화산업","0.045898"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.427473"
"A000850","화천기공","0.367568"
"A000860","강남제비스코","1.52261"
"A000880","한화","59.3492764"
"A000890","보해양조","5.16403567"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.37161873"
"A000950","전방","0.08315085"
"A000970","한국주철관","4.0729095"
"A000990","DB하이텍","62.9182438"
"A0009K0","에임드바이오",""
"A001000","신라섬유","6.23651207"
"A001020","페이퍼코리아","0.2492835"
"A001040","CJ","38.0171948"
"A001060","JW중외제약","2.41690925"
"A001070","대한방직","0.2273702"
"A001080","만호제강","1.53598995"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.21877285"
"A001130","대한제분","15.474328"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.841123785"
"A001210","금호전기","0.190874475"
"A001230","동국홀딩스","108.66079465"
"A001250","GS글로벌","4.0889806"
"A001260","남광토건","21.38653465"
"A001270","부국증권","0.470915"
"A001290","상상인증권","0.80228699"
"A001340","PKC","4.5521936"
"A001360","삼성제약","416.04411469"
"A001380","SG글로벌","1.788420095"
"A001390","KG케미칼","4.21679475"
"A0013V0","삼진식품",""
"A001420","태원물산","19.23997346"
"A001430","세아베스틸지주","24.78194545"
"A001440","대한전선","64.31937659"
"A001450","현대해상","17.15347185"
"A001460","BYC","0.226175"
"A001470","삼부토건","8.791144055"
"A001500","현대차증권","6.4485915"
"A001510","SK증권","25.764175745"
"A001520","동양","1.55670999"
"A001530","DI동일","1.785778"
"A001540","안국약품","0.8772283"
"A001550","조비","3.708873"
"A001560","제일연마","0.17172088"
"A001570","금양","0.98401687"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.222253414"
"A001630","종근당홀딩스","1.937921"
"A001680","대상","25.46711355"
"A001720","신영증권","0.7435852"
"A001740","SK네트웍스","11.35486628"
"A001750","한양증권","1.7336447"
"A001770","SHD","0.49098635"
"A001780","알루코","26.5902867"
"A001790","대한제당","3.085567775"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","11.1012471"
"A001810","무림SP","0.429056765"
"A001820","삼화콘덴서","4.364686"
"A001840","이화공영","38.19213567"
"A001940","KISCO홀딩스","1.4154002"
"A002020","코오롱","3.5474266"
"A002030","아세아","1.1189305"
"A002070","비비안","2.20657889"
"A002100","경농","5.45270465"
"A002140","고려산업","1.92541429"
"A002150","도화엔지니어링","1.79270813"
"A002170","SYTS","1.2356686"
"A002200","한국수출포장","0.339219"
"A002210","동성제약","3.20023755"
"A002220","한일철강","4.01099152"
"A002230","피에스텍","0.41968037"
"A002240","고려제강","6.2502533"
"A002290","삼일기업공사","0.77394685"
"A002310","아세아제지","4.2259395"
"A002320","한진","5.3135148"
"A002350","넥센타이어","3.22390371"
"A002360","SH에너지화학","39.71534532"
"A002380","KCC","25.4731355"
"A002390","한독","8.67745525"
"A002410","범양건영","1.36974112"
"A002420","세기상사","0"
"A002450","삼익악기","16.285262095"
"A002460","HS화성","2.67625825"
"A002600","조흥","0.0621905"
"A002620","제일파마홀딩스","0.968319"
"A002630","오리엔트바이오","1.52921351"
"A002680","한탑","0.44469474"
"A002690","동일제강","23.70923702"
"A002700","신일전자","2.41993625"
"A002710","TCC스틸","12.18012331"
"A002720","국제약품","0.9015818"
"A002760","보락","0.910879395"
"A002780","진흥기업","5.938950405"
"A002790","아모레퍼시픽홀딩스","14.6774386"
"A002800","신신제약","1.83516432"
"A002810","삼영무역","0.363906"
"A002820","SUN&L","0.36735708"
"A002840","미원상사","0.358898"
"A002870","신풍","1.06545462"
"A002880","디와이에이","2.020508995"
"A002900","TYM","3.38396702"
"A002920","유성기업","0.73119146"
"A002960","한국쉘석유","1.659701"
"A002990","금호건설","3.9291182"
"A003000","부광약품","30.50003915"
"A003010","혜인","5.54651419"
"A003030","세아제강지주","1.1907025"
"A003060","에이프로젠바이오로직스","1.33257363"
"A003070","코오롱글로벌","4.2963533"
"A003080","SB성보","1.14656341"
"A003090","대웅","18.03304635"
"A003100","선광","0.48118805"
"A003120","일성아이에스","0.5043787"
"A003160","디아이","2.77534415"
"A003200","일신방직","1.7325615"
"A003220","대원제약","0.86778535"
"A003230","삼양식품","9.2823109"
"A003240","태광산업","2.226432"
"A003280","흥아해운","0"
"A003300","한일홀딩스","1.04103775"
"A003310","대주산업","14.27895577"
"A003350","한국화장품제조","0.98829865"
"A003380","하림지주","25.68740055"
"A003460","유화증권","1.240344465"
"A003470","유안타증권","16.054105755"
"A003480","한진중공업홀딩스","0.232510815"
"A003490","대한항공","291.6051851"
"A003520","영진약품","10.80346603"
"A003530","한화투자증권","23.49398305"
"A003540","대신증권","3.49611505"
"A003550","LG","0"
"A003570","SNT다이내믹스","0.77765606"
"A003580","HLB글로벌","44.07827425"
"A003610","방림","1.559545395"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.7089838"
"A003670","포스코퓨처엠","33.5612845"
"A003680","한성기업","0.46397022"
"A003690","코리안리","2.08977438"
"A003720","삼영","0.64011556"
"A003780","진양산업","1.51582157"
"A003800","에이스침대","0.02752015"
"A003830","대한화섬","0.183625"
"A003850","보령","12.1358176"
"A003920","남양유업","7.044392"
"A003960","사조대림","1.8863779"
"A004000","롯데정밀화학","16.2072787"
"A004020","현대제철","109.388533"
"A004060","SG세계물산","0.820164867"
"A004080","신흥","0.157395"
"A004090","한국석유","18.4105509"
"A004100","태양금속","0.57524307"
"A004140","동방","15.68179132"
"A004150","한솔홀딩스","1.193648235"
"A004170","신세계","43.52055"
"A004250","NPC","0.713017985"
"A004270","남성","1.2546222"
"A004310","현대약품","3.24049791"
"A004360","세방","2.1539568"
"A004370","농심","29.0382865"
"A004380","삼익THK","1.17076115"
"A004410","서울식품","2.929632333"
"A004430","송원산업","6.99290815"
"A004440","삼일씨엔에스","1.13995"
"A004450","삼화왕관","0.0513105"
"A004490","세방전지","7.2946996"
"A004540","깨끗한나라","90.15908561"
"A004560","현대비앤지스틸","19.93796885"
"A004590","한국가구","1.06754238"
"A004650","창해에탄올","1.24860515"
"A004690","삼천리","1.5270859"
"A004700","조광피혁","0.2558819"
"A004710","한솔테크닉스","3.75167658"
"A004720","팜젠사이언스","9.8241316"
"A004770","써니전자","1.819269665"
"A004780","대륙제관","1.26180559"
"A004800","효성","16.6226135"
"A004830","덕성","12.2135727"
"A004840","DRB동일","0.38979602"
"A004870","티웨이홀딩스","0.898116675"
"A004890","동일산업","0.2937266"
"A004910","조광페인트","2.80101273"
"A004920","씨아이테크","1.474426055"
"A004960","한신공영","4.2811076"
"A004970","신라교역","0.5257971"
"A004980","성신양회","3.46446585"
"A004990","롯데지주","61.358652"
"A005010","휴스틸","13.63630165"
"A005030","부산주공","0.192494651"
"A005070","코스모신소재","15.56319675"
"A005090","SGC에너지","3.24864275"
"A005110","한창","1.505626875"
"A005160","동국산업","1.289596545"
"A005180","빙그레","4.711281"
"A005250","녹십자홀딩스","31.256164"
"A005290","동진쎄미켐","15.49356525"
"A005300","롯데칠성","8.2090005"
"A005320","온타이드","1.92742757"
"A005360","모나미","2.15916871"
"A005380","현대차","255.4437535"
"A005420","코스모화학","4.42199025"
"A005430","한국공항","1.6727853"
"A005440","현대지에프홀딩스","62.6813664"
"A005490","POSCO홀딩스","262.4772955"
"A005500","삼진제약","1.20950365"
"A005610","삼립","13.5232521"
"A005670","푸드웰","0.47512583"
"A005680","삼영전자","1.2585975"
"A005690","파미셀","16.95084295"
"A005710","대원산업","0.36617303"
"A005720","넥센","0.36510008"
"A005740","크라운해태홀딩스","1.7469664"
"A005750","대림바스","0.66245229"
"A005800","신영와코루","0.702107"
"A005810","풍산홀딩스","4.65196925"
"A005820","원림","0.2016704"
"A005830","DB손해보험","8.0308817"
"A005850","에스엘","13.5450852"
"A005860","한일사료","6.379958165"
"A005870","휴니드","1.21465989"
"A005880","대한해운","18.14227485"
"A005930","삼성전자","1603.7292063"
"A005940","NH투자증권","28.41850775"
"A005950","이수화학","8.02437285"
"A005960","동부건설","3.5508446"
"A005990","매일홀딩스","0.59398105"
"A006040","동원산업","2.5814005"
"A006050","국영지앤엠","1.329227975"
"A006060","화승인더","20.86477234"
"A006090","사조오양","1.2506908"
"A006110","삼아알미늄","13.570076"
"A006120","SK디스커버리","3.4239013"
"A006140","피제이전자","0.2525832"
"A006200","한국전자홀딩스","0.64947922"
"A006220","제주은행","1.77078503"
"A006260","LS","31.4004888"
"A006280","녹십자","63.487578"
"A006340","대원전선","2.60932938"
"A006360","GS건설","26.66033095"
"A006370","대구백화점","0.05855195"
"A006380","카프로","4.64572418"
"A006400","삼성SDI","156.195362"
"A006490","프리티","3.283621785"
"A006570","대림통상","0.168006045"
"A006620","동구바이오제약","2.28719961"
"A006650","대한유화","23.423142"
"A006660","삼성공조","0.78606095"
"A006730","서부T&D","5.53116836"
